NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
100,0,1.2893130945397193,0.9847475123749347,0.41524171062177184,0.4076162538054078,0.44159131560347964,0.30877710681217807,0.4509301026750854,0.29101652486643936,0.04707936750400732,0.1311780603648136,0.2190935156273346,0.6522089062834358,0.3256879838118658,0.7326786152307054
100,0,1.328625397533645,0.358878778985078,0.16795112107356358,0.6907875998895707,0.24860825912997941,0.4226535758864298,0.6300377537635737,0.47636741731921983,0.41691692054275475,0.25084725105303374,0.8488482856807418,0.6038114290352545,0.7234837392873916,0.4576238708476812
200,1,0.014223422940450366,2.335963164988385,0.9961237400869685,0.048527643775722495,0.8649491677275165,0.3204805616972328,0.8724345334107799,0.6481652409183942,0.9091312026178282,0.8411700428587138,0.060428238636960785,0.1887670090785616,0.5620575241486464,0.977888952692985
200,1,2.5221472631391277,0.0015126887858848037,3.8182047858104085E-4,0.817502039757798,0.5298700990766567,0.867529404583278,0.4256886507327703,0.013993705301810933,0.7973111259952128,0.07356715292937899,0.12731832209315397,0.061778624629820644,0.04944186015050639,0.010638510523696354
200,1,1.2774394771980293,0.9756787181544779,0.41524171062177184,0.4076162538054078,0.46211355503220697,0.41711915714439074,0.4509301026750854,0.29101652486643936,0.04707936750400732,0.1311780603648136,0.1907414319787819,0.6522089062834358,0.3256879838118658,0.7326786152307054
200,1,0.03421584592492951,1.6686942929367785,0.9869482192245329,0.7291745522746078,0.6186241615706254,0.6996445346047373,0.16882648555508895,0.8940811343572858,0.43944569375096765,0.14816388836515704,0.6062077217710661,0.5179066553758256,0.6942009009878987,0.1523674206424661
200,1,1.328625397533645,0.358878778985078,0.16795112107356358,0.6907875998895707,0.24860825912997941,0.4226535758864298,0.6300377537635737,0.47636741731921983,0.41691692054275475,0.25084725105303374,0.8488482856807418,0.6038114290352545,0.7234837392873916,0.4576238708476812
200,1,0.44367236895981677,1.362688880559239,0.7996164211501446,0.6720764155517409,0.7858640365885761,0.9316846361745668,0.4207971805329145,0.2875122065559672,0.4866321405804142,0.5354721866698464,0.6373729341400214,0.6772072196610266,0.3622524568697526,0.6153572895916322
200,1,0.8129930703148674,1.0020578028237916,0.5660751920453494,0.49964661302343727,0.5705222398605234,0.6905800521747283,0.20017401696443526,0.5298059031672862,0.5572744417635513,0.5943323309238551,0.7696640408634665,0.3401157322715315,0.4635733332557672,0.7156688262836808
200,1,1.611745046898757,0.12134574841128713,0.047839846180298906,0.5340620826368621,0.6555945308850326,0.6807641069011852,0.5274279959308625,0.47619295331016587,0.7116358519530006,0.49502744044421165,0.05951574982451979,0.6974763242713018,0.1426698827253381,0.8891264508100283
200,1,2.1103041338243367,0.003669629404328469,0.0011070235061941824,0.039394122437156454,0.30222472006832096,0.8943603363122796,0.9289898433727202,0.7143022482588965,0.07255103299130783,0.2420129410251858,0.3980410681921085,0.09550276880931174,0.7099850649459621,0.5786089760038792
200,1,0.08068834130498428,1.4458790899040879,0.9645097790732231,0.6869420023799788,0.7025122091297828,0.40844741249209765,0.7898423413523912,0.8490785567937107,0.5104980130913122,0.666435757688043,0.5931531887007598,0.5348372959646527,0.37963126310174233,0.8251662872812868
200,1,0.6866099448654721,1.189964804037696,0.6668338317317173,0.5590294029136091,0.29015799305662027,0.38608180892392086,0.22014270150327464,0.5563235300828733,0.7831869355671606,0.3655987666591973,0.75657515192548,0.391952209917649,0.7215931491102089,0.5836040688907613
200,1,1.1215385807753568,0.9829529526093981,0.45813756031487685,0.24689980069531114,0.09019081635998294,0.3708992763548602,0.22017065373705036,0.5555323250108274,0.7069062729681386,0.5786461243774215,0.3092609483071743,0.3693801722148073,0.25754509022038957,0.49351672703406657
200,1,1.4899151457000865,0.30119440322092783,0.12698476681282123,0.8864209810667949,0.6803299714708699,0.7191453838367254,0.43974867795236916,0.27432306309084553,0.35667472456941485,0.1520985522392908,0.5441870783073814,0.5207725783002937,0.6222496827162098,0.7769886920161702
200,1,0.628930533257239,1.3005143346152503,0.7132391667231373,0.5570036197461936,0.2478395257047883,0.741598748072946,0.25516338587260046,0.4133938198686333,0.7833901244349626,0.7445982135735946,0.75657515192548,0.3500307501605534,0.6376705811450404,0.5674145270804395
200,1,1.8382186100893103,0.019983422283935213,0.006920472110244713,0.06360309939310871,0.4688719205641674,0.0061553043106038485,0.6298271194373695,0.12516413814292582,0.6968111421988727,0.25992804381642826,0.3980338679375332,0.6782269035824584,0.19852031919534108,0.3725035740708582
200,1,1.9047671340560375,0.007864997575278592,0.002628659651361165,0.08163496167643308,0.40983268505481735,0.6360349488565596,0.9289898433727202,0.6496034188470293,0.07020868361429847,0.6704060518469337,0.3941935800853172,0.09020464472848155,0.728007638381774,0.7276651769111769
200,1,0.046055244105648444,1.5546629212875582,0.9811463267291146,0.87931522694449,0.7025122091297828,0.4348011516557708,0.7900234057589596,0.8819080019049377,0.5051636801261573,0.5800196995249087,0.6031887631073609,0.5435145247495978,0.39261679939583666,0.8251662872812868
200,1,1.389004941114293,0.3330905245895732,0.14983529141310448,0.45443307856800774,0.26503886613718897,0.8698031533517643,0.630954756355391,0.18391827438302655,0.609363591110708,0.5865275897076456,0.5745347346856813,0.5377515789728888,0.643673769354085,0.7649918392016106
300,2,0.014223422940450366,2.335963164988385,0.9961237400869685,0.048527643775722495,0.8649491677275165,0.3204805616972328,0.8724345334107799,0.6481652409183942,0.9091312026178282,0.8411700428587138,0.060428238636960785,0.1887670090785616,0.5620575241486464,0.977888952692985
300,2,2.4686657094141076,0.001132129442462727,2.9195363903500304E-4,0.817502039757798,0.3322408773743471,0.29403302550547955,0.38186825995192963,0.0119095114615289,0.7973111259952128,0.07356715292937899,0.12876562036244693,0.06216886436147809,0.047156216707006815,0.009808165900333565
300,2,1.2338758255814966,0.2595259665892065,0.13197892468362832,0.1965324568370873,0.45379394938322637,0.35559210479873693,0.4430006753487775,0.3791944156770058,0.32002707554306953,0.6149218729359339,0.5575200697056104,0.522493956077336,0.6178996269559731,0.24576041962415668
300,2,1.0987424553284222,0.9172972445325217,0.44285765855174164,0.11576183628084746,0.2837617543536721,0.17129055891922929,0.5215719627462091,0.5629358356767422,0.7047564715735268,0.36556013527841813,0.4419914950868612,0.38917040028007177,0.7204472002939319,0.48590227524001234
300,2,0.03293650339731292,1.6063012257237392,0.9869482192245329,0.7291745522746078,0.6186241615706254,0.6996445346047373,0.1691043727268915,0.5499052580243566,0.43944569375096765,0.14816388836515704,0.6081306277355268,0.5179066553758256,0.1130464946136262,0.18535029550456378
300,2,2.1103041338243367,0.003669629404328469,0.0011070235061941824,0.039394122437156454,0.30222472006832096,0.8943603363122796,0.9289898433727202,0.7143022482588965,0.07255103299130783,0.2420129410251858,0.3980410681921085,0.09550276880931174,0.7099850649459621,0.5786089760038792
300,2,1.523121568210701,0.03837191530083772,0.016034934026213546,0.8920450011825912,0.6881797965339649,0.7191453838367254,0.4430006753487775,0.8818748660762197,0.32002707554306953,0.5975672970551009,0.5575200697056104,0.522493956077336,0.6222496827162098,0.7769886920161702
300,2,0.2721391602741311,1.3181758175309815,0.8703899419748297,0.49985787021458283,0.7025122091297828,0.4348011516557708,0.8123747734396372,0.08478661045436975,0.5051636801261573,0.5800196995249087,0.6031887631073609,0.5435145247495978,0.39261679939583666,0.5151585129753865
300,2,0.8129930703148674,1.0020578028237916,0.5660751920453494,0.49964661302343727,0.5705222398605234,0.6905800521747283,0.20017401696443526,0.5298059031672862,0.5572744417635513,0.5943323309238551,0.7696640408634665,0.3401157322715315,0.4635733332557672,0.7156688262836808
300,2,1.7153582731696162,0.007082907100819494,0.002628659651361165,0.06772264569130432,0.40983268505481735,0.4215432498106306,0.6681861456670775,0.6496034188470293,0.07020868361429847,0.24952975921309706,0.3941935800853172,0.10880121475518528,0.7234884045037957,0.45616686095093273
300,2,0.6036916508547989,1.2645423644096512,0.7164469203180884,0.561724963856839,0.30806422381572035,0.7488791925645345,0.25516338587260046,0.4133938198686333,0.7833901244349626,0.7229104822364304,0.75657515192548,0.4070666616861342,0.6385482704336041,0.5869224998012288
300,2,0.035916889643508296,1.4016785164523313,0.9836906970178243,0.5554024525729178,0.29015799305662027,0.38608180892392086,0.21899565831800502,0.5563235300828733,0.7831869355671606,0.5491889077734684,0.8324308613433393,0.3965372193885695,0.7215931491102089,0.5836040688907613
300,2,0.6656920478229907,1.1537119628996113,0.6668338317317173,0.6685357160296356,0.29015799305662027,0.38608180892392086,0.41269814976050573,0.5523845516214112,0.7341824250448697,0.3655987666591973,0.7539105776861468,0.7060120945048733,0.7222668885221811,0.5836040688907613
400,3,0.014223422940450366,2.335963164988385,0.9961237400869685,0.048527643775722495,0.8649491677275165,0.3204805616972328,0.8724345334107799,0.6481652409183942,0.9091312026178282,0.8411700428587138,0.060428238636960785,0.1887670090785616,0.5620575241486464,0.977888952692985
400,3,1.791725396870622,0.0010746093040807827,3.8182047858104085E-4,0.820160367217788,0.5298700990766567,0.867529404583278,0.42122527285743594,0.5540473117903413,0.7954213116530601,0.07356715292937899,0.12731832209315397,0.30936111606202554,0.2629439972998861,0.291248202843701
400,3,1.0242400405232965,0.8558138626576226,0.44311973535139576,0.11576183628084746,0.45953304177529597,0.40739722465281186,0.5221656792904633,0.5629358356767422,0.6954354247410894,0.36556013527841813,0.44482944029610905,0.38917040028007177,0.7209260771931334,0.7280665942188725
400,3,0.03293650339731292,1.6063012257237392,0.9869482192245329,0.7291745522746078,0.6186241615706254,0.6996445346047373,0.1691043727268915,0.5499052580243566,0.43944569375096765,0.14816388836515704,0.6081306277355268,0.5179066553758256,0.1130464946136262,0.18535029550456378
400,3,1.1021689965172328,0.30843614968620336,0.17371105399478393,0.28802179570949765,0.5267198045877933,0.4274217946720818,0.44903800258569315,0.3069236578821327,0.41761672885260687,0.5357186700601315,0.4062852167951073,0.535841188781516,0.3510794905370629,0.615817170239506
400,3,0.2692122585914074,1.2871609111515034,0.868741825732817,0.24689980069531114,0.7297186617776333,0.3708992763548602,0.8272145423356172,0.5604414947341126,0.7069062729681386,0.5786461243774215,0.5885873830381039,0.550471469427143,0.39434512408765615,0.515470993836058
400,3,0.8129930703148674,1.0020578028237916,0.5660751920453494,0.49964661302343727,0.5705222398605234,0.6905800521747283,0.20017401696443526,0.5298059031672862,0.5572744417635513,0.5943323309238551,0.7696640408634665,0.3401157322715315,0.4635733332557672,0.7156688262836808
400,3,0.6036916508547989,1.2645423644096512,0.7164469203180884,0.561724963856839,0.30806422381572035,0.7488791925645345,0.25516338587260046,0.4133938198686333,0.7833901244349626,0.7229104822364304,0.75657515192548,0.4070666616861342,0.6385482704336041,0.5869224998012288
400,3,0.03429964522110917,1.3712262586892219,0.9840790097690235,0.49985787021458283,0.7025122091297828,0.670673130002721,0.8206369013231978,0.9156134989111885,0.5051636801261573,0.5800196995249087,0.576408032650059,0.5440532073424252,0.39261679939583666,0.5152380817893796
400,3,1.3254204317049714,0.11847921276917699,0.05675653269099279,0.6802232183535051,0.7025122091297828,0.40924334528120854,0.4564726534154665,0.8490785567937107,0.5104980130913122,0.666435757688043,0.5680110285398746,0.5348372959646527,0.37963126310174233,0.7776466034035243
400,3,0.6656920478229907,1.1537119628996113,0.6668338317317173,0.6685357160296356,0.29015799305662027,0.38608180892392086,0.41269814976050573,0.5523845516214112,0.7341824250448697,0.3655987666591973,0.7539105776861468,0.7060120945048733,0.7222668885221811,0.5836040688907613
400,3,1.2338758255814966,0.2595259665892065,0.13197892468362832,0.1965324568370873,0.45379394938322637,0.35559210479873693,0.4430006753487775,0.3791944156770058,0.32002707554306953,0.6149218729359339,0.5575200697056104,0.522493956077336,0.6178996269559731,0.24576041962415668
400,3,1.523121568210701,0.03837191530083772,0.016034934026213546,0.8920450011825912,0.6881797965339649,0.7191453838367254,0.4430006753487775,0.8818748660762197,0.32002707554306953,0.5975672970551009,0.5575200697056104,0.522493956077336,0.6222496827162098,0.7769886920161702
400,3,1.55782958243942,0.002542321748719073,0.0010389396082565172,0.6720764155517409,0.7858640365885761,0.9316846361745668,0.4207971805329145,0.29689930843371565,0.4866321405804142,0.5343781949156616,0.6373729341400214,0.1026259230678554,0.35445560875606996,0.6153572895916322
500,4,0.005197652975343535,1.5536105759413465,0.9978701765035702,0.8920450011825912,0.6882853862094368,0.7191453838367254,0.4430006753487775,0.8818748660762197,0.32002707554306953,0.5975672970551009,0.5575200697056104,0.5226041170136926,0.6222496827162098,0.8266380943959954
500,4,1.6126112906858858,7.395431120832489E-4,2.9195363903500304E-4,0.817502039757798,0.4659832552854544,0.29403302550547955,0.41410847872867496,0.0119095114615289,0.7973111259952128,0.34715591113768407,0.43663375953808126,0.3839550746259156,0.71571965458356,0.7164319926247688
500,4,0.9366913657852349,0.799658674531026,0.44986190773258117,0.1965324568370873,0.45379394938322637,0.36495781097019114,0.4430006753487775,0.3791944156770058,0.32002707554306953,0.6256898047222239,0.5647452828317245,0.5191899273952594,0.7203344182006156,0.5000411608254589
500,4,0.23283761922852533,1.2107034008040198,0.8790446072904912,0.6750216801225329,0.7025122091297828,0.4348011516557708,0.8123747734396372,0.29639835051650376,0.5052006161865186,0.5800196995249087,0.6031887631073609,0.47441564508275835,0.5007478783395989,0.5151585129753865
500,4,1.1021689965172328,0.30843614968620336,0.17371105399478393,0.28802179570949765,0.5267198045877933,0.4274217946720818,0.44903800258569315,0.3069236578821327,0.41761672885260687,0.5357186700601315,0.4062852167951073,0.535841188781516,0.3510794905370629,0.615817170239506
500,4,0.6534632438575414,1.1325182030026257,0.6668338317317173,0.5652114264457693,0.29015799305662027,0.38608180892392086,0.41269814976050573,0.5522258267306503,0.7341824250448697,0.3655987666591973,0.7539105776861468,0.7060120945048733,0.7215901490228365,0.5836040688907613
500,4,0.717943627549057,0.9791198563988566,0.5972123926032639,0.6972276521190689,0.5267198045877933,0.43482061572924907,0.44903800258569315,0.4730958731772718,0.5848611131494291,0.5464324940942527,0.8474449657723339,0.535841188781516,0.3510794905370629,0.615817170239506
500,4,0.03420138338761127,1.3672979613132379,0.9840790097690235,0.49985787021458283,0.7025122091297828,0.670673130002721,0.8165141272232128,0.9156134989111885,0.5051636801261573,0.5800196995249087,0.5682668695143804,0.5429518753092467,0.39261679939583666,0.514252937329929
500,4,1.3254204317049714,0.11847921276917699,0.05675653269099279,0.6802232183535051,0.7025122091297828,0.40924334528120854,0.4564726534154665,0.8490785567937107,0.5104980130913122,0.666435757688043,0.5680110285398746,0.5348372959646527,0.37963126310174233,0.7776466034035243
500,4,1.2338758255814966,0.2595259665892065,0.13197892468362832,0.1965324568370873,0.45379394938322637,0.35559210479873693,0.4430006753487775,0.3791944156770058,0.32002707554306953,0.6149218729359339,0.5575200697056104,0.522493956077336,0.6178996269559731,0.24576041962415668
500,4,1.4838324644310088,0.0032148182249153966,0.0013792754191217227,0.6659045736881224,0.284236064017906,0.4368851314292594,0.7797593111180132,0.48592623801968404,0.07255103299130783,0.6717520000999604,0.40389493956676203,0.27962892662701055,0.7287289023365009,0.5705892445980167
500,4,1.3321788954270277,0.05639878705979362,0.026935688114243433,0.6802232183535051,0.7025122091297828,0.40924334528120854,0.4564726534154665,0.8548303591385207,0.5104980130913122,0.6630953848705977,0.5599776712171263,0.5348372959646527,0.37656698763355084,0.7776466034035243
500,4,0.01566362896258025,1.443200832998218,0.9930907853165261,0.49985787021458283,0.7025122091297828,0.690140070699047,0.8130847397452934,0.9156134989111885,0.5051636801261573,0.6002363210970348,0.7675569403993756,0.5440532073424252,0.39261679939583666,0.5152380817893796
500,4,1.2099409838035489,0.30072301033795446,0.15508529028056073,0.6907875998895707,0.5318642796554149,0.4226535758864298,0.617690864779553,0.47636741731921983,0.41691692054275475,0.48737079117998744,0.8488482856807418,0.5919070100107735,0.7234837392873916,0.4576238708476812
500,4,1.55782958243942,0.002542321748719073,0.0010389396082565172,0.6720764155517409,0.7858640365885761,0.9316846361745668,0.4207971805329145,0.29689930843371565,0.4866321405804142,0.5343781949156616,0.6373729341400214,0.1026259230678554,0.35445560875606996,0.6153572895916322
500,4,0.011156153740853936,1.5381984299069316,0.9953828430781061,0.1485298062160073,0.6998624721401876,0.8121530528732261,0.5679364117722281,0.39519466641262935,0.4632737770281244,0.5218249497307164,0.2232430356643329,0.10095716182180453,0.3961241554646619,0.6152328054258251
600,5,1.6551568643356358,9.894981108890785E-5,3.80588737499965E-5,0.7763017337235953,0.3280081946163693,0.29403302550547955,0.38186825995192963,0.35045210348940603,0.5065703239777828,0.802358024507509,0.11510295402234197,0.3485061747597246,0.047156216707006815,0.5535145856661052
600,5,0.003970379686177628,1.2783686486196777,0.998022781544612,0.7585547965042058,0.6288759490351262,0.6776457314356916,0.5104363420961759,0.7310530065000425,0.7048976486408906,0.5788818960722719,0.6100252617348051,0.49687284256847597,0.7225718802850793,0.501956294232671
600,5,1.1007884909405847,0.30804982252038116,0.17371105399478393,0.28802179570949765,0.6246096046097521,0.43481811750442895,0.44903800258569315,0.3069236578821327,0.41761672885260687,0.5804607417456622,0.6027110354918557,0.5349580341492636,0.5068125551998477,0.615817170239506
600,5,0.9462551115149073,0.7899915054779492,0.44285765855174164,0.5005203039800656,0.632678710905381,0.17129055891922929,0.5201014919781954,0.5629358356767422,0.7086409788025715,0.5814856484778755,0.4393019417867683,0.5020775565287204,0.7204472002939319,0.48590227524001234
600,5,0.6286883458726946,1.092851076381069,0.6676591066405033,0.6807890810088446,0.706897679565188,0.410024341954391,0.44995325568761924,0.5563235300828733,0.5106417897020217,0.2892265303198206,0.756478583896729,0.525596965035704,0.6220013550278096,0.28632028673709703
600,5,1.140441687883056,0.10194397955350995,0.05675653269099279,0.6804481454039737,0.2854923928462228,0.409381928979027,0.4587257713798856,0.4750111151415734,0.5104980130913122,0.666435757688043,0.580834580763327,0.5331822944217008,0.36106958284593726,0.4664397381691038
600,5,0.385094045578297,1.1827722675392611,0.7996164211501446,0.19477981998864718,0.7297903062309693,0.3784105105408814,0.4256239295694758,0.28587786846078916,0.5038649473928272,0.5362525770436687,0.5890545277129063,0.5569018506616693,0.3617817511169096,0.5124526102271552
600,5,0.7277103036129942,0.9710500783914331,0.5905767465087677,0.6972276521190689,0.5526938833788375,0.43482061572924907,0.4969048697249,0.4730958731772718,0.5848611131494291,0.5448802629595395,0.8474449657723339,0.535841188781516,0.3510794905370629,0.615817170239506
600,5,0.931230436051679,0.801796894983614,0.45254128413916583,0.1977150096622844,0.4525543585121614,0.36131214940847317,0.4977040195749879,0.3791944156770058,0.32002707554306953,0.6256898047222239,0.5675136141413653,0.5191899273952594,0.7197111505338787,0.5000411608254589
600,5,0.22824833852902862,1.186840170418248,0.8790446072904912,0.6696496817425213,0.5260970276729241,0.4274048288234236,0.8123747734396372,0.29639835051650376,0.5052006161865186,0.535277627839378,0.40676294441061267,0.47529879971501077,0.3450148136768141,0.5151585129753865
600,5,1.3011033824933318,0.03979035631743772,0.019463045927366196,0.11576183628084746,0.49885113338523723,0.40739722465281186,0.44409364545412433,0.5539371620095692,0.26314582512351814,0.3661961297860451,0.4451879131044556,0.38917040028007177,0.7204195686676456,0.5398202136586554
600,5,0.030692024959817977,1.227001337359211,0.9840790097690235,0.49985787021458283,0.6265834041944078,0.6465951328862249,0.8143590451141135,0.5263547666752224,0.5099253557198813,0.23843423103571101,0.5666826614306615,0.5429518753092467,0.3761039801865727,0.485906847508398
600,5,0.717943627549057,0.9791198563988566,0.5972123926032639,0.6972276521190689,0.5267198045877933,0.43482061572924907,0.44903800258569315,0.4730958731772718,0.5848611131494291,0.5464324940942527,0.8474449657723339,0.535841188781516,0.3510794905370629,0.615817170239506
600,5,1.368998628669779,0.03801339889602779,0.01767267264847794,0.9533587086303367,0.6881797965339649,0.7191453838367254,0.44344976637755806,0.5537772207179391,0.29483070227142316,0.5983296457508199,0.43798932457757606,0.39177729095132674,0.5829602446635954,0.4837864621628678
600,5,1.545334901296623,7.086901776743014E-4,2.9195363903500304E-4,0.31074919875308415,0.3110087912890506,0.293026754170627,0.38186825995192963,0.3503044152371936,0.406223988431199,0.5408691402809838,0.12876562036244693,0.37707132513862324,0.04588050828623308,0.34193495956517683
600,5,1.4782888225372335,0.028071325222010494,0.012087362693290055,0.8465502255011748,0.5283159938336702,0.4088459404254,0.4489786706168458,0.019292511508568255,0.41912320814494153,0.600403772175268,0.5800525957313492,0.48925148068403024,0.620708344317138,0.7791918948711706
600,5,1.4838324644310088,0.0032148182249153966,0.0013792754191217227,0.6659045736881224,0.284236064017906,0.4368851314292594,0.7797593111180132,0.48592623801968404,0.07255103299130783,0.6717520000999604,0.40389493956676203,0.27962892662701055,0.7287289023365009,0.5705892445980167
600,5,0.013524946211186717,1.2461488767942182,0.9930907853165261,0.49985787021458283,0.7025122091297828,0.690140070699047,0.23837125076842386,0.36067802572276664,0.5057873507911582,0.6002363210970348,0.3091553804668564,0.34816772085801606,0.3931829998318763,0.5152380817893796
600,5,0.9356708710899919,0.7987874724839356,0.44986190773258117,0.1965324568370873,0.4582284879455726,0.36522892431373405,0.4430006753487775,0.3791944156770058,0.32002707554306953,0.6256898047222239,0.5574453819293894,0.5192151608422844,0.7203344182006156,0.49646284561553655
700,6,1.5300833931518976,9.147257638533643E-5,3.80588737499965E-5,0.7010533278611079,0.3280081946163693,0.29403302550547955,0.38186825995192963,0.34882135181779084,0.5043743658165365,0.5420597306513171,0.1151945325892029,0.3485061747597246,0.047156216707006815,0.5544611140772643
700,6,0.003604075992341249,1.160427495609996,0.998022781544612,0.7585547965042058,0.6288759490351262,0.4354401336585242,0.5104363420961759,0.7310530065000425,0.517002133851675,0.5788818960722719,0.6100252617348051,0.4747447345575168,0.5072439042303694,0.501956294232671
700,6,0.8594836352708456,0.7337460017960443,0.44986190773258117,0.3156870719377324,0.44624008124128856,0.36495781097019114,0.4430006753487775,0.3812415393331551,0.3106171705445517,0.6256898047222239,0.5395539413683992,0.49796905324609064,0.5663605535969283,0.5000411608254589
700,6,1.1007884909405847,0.30804982252038116,0.17371105399478393,0.28802179570949765,0.6246096046097521,0.43481811750442895,0.44903800258569315,0.3069236578821327,0.41761672885260687,0.5804607417456622,0.6027110354918557,0.5349580341492636,0.5068125551998477,0.615817170239506
700,6,0.5653983567714852,1.0422345722348934,0.6835639909888074,0.5343120102173452,0.5236741381007299,0.40739722465281186,0.44409364545412433,0.5539371620095692,0.3463742864796975,0.3675180984837889,0.7532478908931074,0.38917040028007177,0.722014560940116,0.5501015940739927
700,6,0.2125069581380305,1.1393141294169322,0.8826055090334585,0.6696496817425213,0.5260970276729241,0.4306362109171813,0.8123747734396372,0.4404310992891091,0.5052006161865186,0.5494438810406296,0.5587094277605095,0.47529879971501077,0.6296339287668563,0.5151585129753865
700,6,0.6741368787052686,0.8836494394546054,0.5851106709443674,0.49985787021458283,0.6265834041944078,0.43195779526495687,0.49182988338596123,0.4727612164556383,0.5106178949918017,0.23843423103571101,0.5666826614306615,0.5357741446766596,0.3761039801865727,0.4807310696064939
700,6,1.133136590240113,0.09246751038571036,0.05183532130676394,0.6802232183535051,0.691324924720114,0.40928149397049074,0.4564726534154665,0.4644200302243454,0.41317378600120663,0.6637720930034231,0.5599776712171263,0.5335511878918694,0.37656698763355084,0.45408375404981277
700,6,1.2723927323279935,0.004622608993347529,0.002312832558029443,0.10590177715334953,0.46122447305989245,0.36306858988641205,0.5221656792904633,0.5539371620095692,0.6951950974951102,0.3670495850635218,0.4456702886239785,0.38917040028007177,0.35030990947672236,0.49619830963877665
700,6,0.667832875286123,0.9107796265019484,0.5972123926032639,0.6972276521190689,0.5267198045877933,0.43482061572924907,0.44296559251201467,0.4649003855319769,0.316774778778616,0.5437862875310805,0.551404811792578,0.5212381326007341,0.33487992518784737,0.6232741339656094
700,6,1.1216869455093543,0.29482415941541495,0.16362805953488452,0.22951178905429986,0.6246096046097521,0.43481811750442895,0.44301234914531823,0.32030758329591785,0.41761672885260687,0.5806333820169917,0.5581742397642717,0.5196318567766492,0.5289246078854659,0.615817170239506
700,6,1.4838324644310088,0.0032148182249153966,0.0013792754191217227,0.6659045736881224,0.284236064017906,0.4368851314292594,0.7797593111180132,0.48592623801968404,0.07255103299130783,0.6717520000999604,0.40389493956676203,0.27962892662701055,0.7287289023365009,0.5705892445980167
