NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
100,0,0.3020615858407332,1.5466531723372134,0.8772136106565733,0.5368212688406262,0.8201464978382744,0.38309504413901374,0.423573750733377,0.9468466457248974,0.5453055389335517,0.5612811545084233,0.7912830250536615,0.7978486266723472,0.2617339081735963,0.3707485957411143
100,0,1.2832338449679486,0.2695992419911482,0.13183240461714285,0.483393412314979,0.8437223102514892,0.482970210162762,0.243594022437164,0.5778414430317043,0.2616988244742324,0.40821056785531473,0.6329988782401863,0.5506245125583324,0.4707867909034118,0.6855175085028824
300,1,1.6263740046741655,0.07139614790096446,0.027929022309691076,0.31742124346793643,0.25002989346415694,0.5842131933797277,0.15015635017049167,0.5512932094109992,0.22347366901359256,0.2698950552595947,0.4480876076406375,0.8255044050118161,0.6936851359028282,0.14725388064527478
300,1,1.4138002416453823,0.1800602711665283,0.08064513630448267,0.5373306791104118,0.3737364691604131,0.24122469175080463,0.6420247355404487,0.2596608377065923,0.6860830701363103,0.696664441415769,0.24938527427184914,0.597231918859634,0.3204597317638058,0.2081347765828571
300,1,1.5942646847473465,0.15131267583244878,0.06024153439269213,0.21587598695563037,0.8826207518016974,0.6104712807101718,0.3884726332151226,0.24824551479204282,0.7626005650505123,0.15147496249144254,0.6486427510653353,0.30435726387333634,0.6540026586789118,0.3915325863343816
300,1,1.5981891869815803,0.15111246279785373,0.060015439077868216,0.21587598695563037,0.8833865872930633,0.6104712807101718,0.3885225813334381,0.2552388732024957,0.7626263382830054,0.17740198278274888,0.7319360754476658,0.3036139315223494,0.6540026586789118,0.43718500101699775
300,1,1.2625547791117495,0.18871210852210685,0.09445531119219444,0.32411131963280926,0.6182699586956591,0.5348952821144459,0.4956947505177801,0.20599021688482813,0.41425517736164946,0.410031656501167,0.4894232219342075,0.4176567621265355,0.8425726948787786,0.5654426885416322
300,1,0.22653026419528635,1.2727123609490754,0.887862302145768,0.5475521939611693,0.309084812670223,0.7272601262752054,0.4250614644680373,0.271465421397023,0.500616501759611,0.5188107097668133,0.34932111444887404,0.4635667530446659,0.23130336860165365,0.7189310747125575
300,1,0.0069184233623454374,1.7663632859900928,0.9975065250628046,0.20252785943132157,0.10896513500363886,0.49887554396246103,0.35141584811798376,0.3783995069935433,0.7615981133334735,0.2124245892962468,0.050866917912357756,0.5831433090254245,0.6240924379075246,0.16392226770000162
300,1,0.06257323133300177,1.517190098627396,0.9737588631303065,0.18012890529468262,0.488122311250746,0.7577921542442518,0.7229249632530114,0.6571376101163715,0.392557442861018,0.4599361605329354,0.8675596304596804,0.7128287042733683,0.4558695577681823,0.21771629429452063
300,1,0.0966439475885142,1.5002183439311443,0.9590455944208246,0.4103346028155048,0.8770962208661037,0.48090911359502525,0.3017575671533634,0.6516357738365935,0.5155521947092563,0.050622335414820904,0.4143097893439493,0.25118478953407314,0.4059010156876562,0.39930219806705636
300,1,0.03482171799033977,1.5719549477797128,0.9858999971552764,0.4084693901641899,0.8771688574139629,0.66883898047139,0.8569334237161077,0.6516357738365935,0.5155521947092563,0.11008548208666258,0.40794257858229455,0.2429777621128104,0.41180648940961867,0.40935448933188195
500,2,1.7407303384717776,0.005585860316781618,0.0020428534156235745,0.8687295652490974,0.7474222436646685,0.49239693095268144,0.4400252767634609,0.9742045234635388,0.26360126415333573,0.2906638416557671,0.7959615228050101,0.5474363413771012,0.26154110298131256,0.7619604418444484
500,2,1.7270098054119347,0.06673810669393693,0.02458912974088276,0.8791307051713048,0.7474222436646685,0.48790961931956683,0.4400252767634609,0.9799120540787616,0.2639618257614543,0.29056027142229596,0.7964645145224166,0.5474363413771012,0.6964447005758387,0.7469236555500292
500,2,1.6042980111202843,0.07042703446438478,0.027929022309691076,0.3204536862166497,0.25002989346415694,0.5843042020800727,0.2893865896049155,0.544914548154539,0.2334859280087282,0.2938222581264523,0.6968571055822992,0.8255044050118161,0.773795495510098,0.14725388064527478
500,2,1.533903088098627,0.12724510600656871,0.052690223497523364,0.4273626612557189,0.09288932781183967,0.4451197506111747,0.3430124885028496,0.23085276377164554,0.7403557458537013,0.4443295719961743,0.46873442509994834,0.41342891299824963,0.12407027557507781,0.26042936391987836
500,2,1.2609740074243971,0.16059646548549056,0.08064513630448267,0.5357046536077881,0.37373524774084904,0.24107771604307918,0.45942962127298026,0.2666354042618061,0.6123828610191998,0.696664441415769,0.25085295554956366,0.42548770144496645,0.6066042365437438,0.5223298654417042
500,2,1.4921495656353894,0.1418807771970845,0.06035143317167971,0.21587598695563037,0.3312742460115014,0.24050384320427207,0.3839380848544425,0.2552388732024957,0.6859816662151187,0.177450938559381,0.7319360754476658,0.3036139315223494,0.6276732478630085,0.4590255192348659
500,2,1.2603580078399061,0.18838376052049222,0.09445531119219444,0.32411131963280926,0.6266853457063488,0.5349387125933937,0.4956947505177801,0.2057583262293599,0.41425517736164946,0.410031656501167,0.4850674281243711,0.4525944711327799,0.8425726948787786,0.5654426885416322
500,2,1.2196963970501098,0.7393899097650084,0.3469398389389013,0.29775789578492473,0.40972779631230494,0.5162979311497311,0.4960350588018253,0.4200997068460135,0.4149862092571002,0.9212617873572677,0.31999430557887343,0.6781840333628188,0.84385629976373,0.5592861611839354
500,2,1.2197549086529569,0.7380061558880598,0.3463978893995576,0.23531270249326408,0.40972779631230494,0.5362553844943604,0.4960350588018253,0.41721667566754284,0.41458812129662165,0.8821668780131606,0.31999430557887343,0.6781840333628188,0.84385629976373,0.5592861611839354
500,2,1.0488796638555788,0.8123336863561712,0.4195219529499909,0.5475521939611693,0.3187751930093515,0.7272601262752054,0.4250769414837622,0.27173755827208673,0.5017069095371471,0.5826285155882618,0.3803667164172229,0.46183266025258657,0.23235376294680032,0.20341751808286485
500,2,0.22653026419528635,1.2727123609490754,0.887862302145768,0.5475521939611693,0.309084812670223,0.7272601262752054,0.4250614644680373,0.271465421397023,0.500616501759611,0.5188107097668133,0.34932111444887404,0.4635667530446659,0.23130336860165365,0.7189310747125575
500,2,0.43627272635507486,1.2472112459079787,0.785780392925103,0.3086611576343298,0.305401082732846,0.33775157191672933,0.42713716700846815,0.2714789132406319,0.5017069095371471,0.5194698855066003,0.41732540985959266,0.4432646514549325,0.23289199237473107,0.2150504082512109
500,2,0.06182287081489809,1.4989963834521434,0.9737588631303065,0.18012890529468262,0.488122311250746,0.7577921542442518,0.6774569353910326,0.6571376101163715,0.392557442861018,0.4599361605329354,0.8675596304596804,0.7128178812616924,0.4558695577681823,0.21771629429452063
500,2,0.1580493814817862,1.4966074462010994,0.9330179722814217,0.19082826059924216,0.49172087735701886,0.7577921542442518,0.6774569353910326,0.657450077038169,0.3912773444442348,0.4599361605329354,0.8675596304596804,0.7124299645356758,0.41655088785709243,0.20687942636055018
700,3,0.06360718694031374,1.401169801257582,0.9711199805337913,0.4330248984204885,0.06609288950561043,0.5539221533856875,0.6027801088011076,0.601630579383258,0.4917590104291677,0.43410541886872356,0.41525505074888036,0.2526626083459627,0.26557512130433814,0.258485791524915
700,3,1.6576429440152713,0.005613901977303633,0.0021560175839352436,0.8110428619800192,0.7474222436646685,0.49230120057875326,0.4400252767634609,0.9742045234635388,0.2990236179293463,0.2906638416557671,0.7959615228050101,0.2998822204531537,0.2687753133538718,0.4235636550011324
700,3,1.5130415787012228,0.0664209708362275,0.027929022309691076,0.30361566789835903,0.2509092816855898,0.5784859482584276,0.28484504296600316,0.544914548154539,0.2334859280087282,0.2965622552582784,0.46174197405135,0.25101794648112113,0.25843064979206615,0.14617996375723175
700,3,1.271313617190809,0.10549646765893456,0.052707382127509375,0.4330248984204885,0.3216029932537205,0.5375366655240357,0.34261147736576075,0.2776019526786713,0.7178678836495269,0.445380890710502,0.46873442509994834,0.5377235065671075,0.26872802094003656,0.26042936391987836
700,3,1.418662576488616,0.0773859632630954,0.03469229285895725,0.5512249870398058,0.3187751930093515,0.2649141105904447,0.29359827755257584,0.2759297178510656,0.5017069095371471,0.5804190120360179,0.37194349444574615,0.5393110590786061,0.2422517291385871,0.11740026625154298
700,3,1.2530398266219063,0.1595859756689673,0.08064513630448267,0.5357046536077881,0.41924398084310804,0.24107771604307918,0.45942962127298026,0.2666354042618061,0.6123828610191998,0.696664441415769,0.25085295554956366,0.41648313829605815,0.6066042365437438,0.5223298654417042
700,3,1.1718848109221696,0.7265861458826154,0.353328145394849,0.4092035404759394,0.09694469246657061,0.4456155573303133,0.26180500303606036,0.6638625482587319,0.7398629607115522,0.4463494985844172,0.48454242022410743,0.5237066774573669,0.26402729968019867,0.4313311815666123
700,3,1.0488796638555788,0.8123336863561712,0.4195219529499909,0.5475521939611693,0.3187751930093515,0.7272601262752054,0.4250769414837622,0.27173755827208673,0.5017069095371471,0.5826285155882618,0.3803667164172229,0.46183266025258657,0.23235376294680032,0.20341751808286485
700,3,0.20551622705236167,1.1619489724446852,0.8885524188149041,0.5475521939611693,0.3198466824322599,0.7272601262752054,0.4250614644680373,0.6044258093494845,0.5685223522143692,0.5627660022770152,0.38099525071067597,0.462574357387954,0.5911519278956379,0.7111718381102616
700,3,0.08349763563208966,1.2961461920355883,0.9590455944208246,0.45460871618619825,0.8770962208661037,0.5384873575663758,0.3017575671533634,0.6596640219651521,0.5066072273524979,0.42236743056661047,0.46778301815450807,0.25118478953407314,0.4059010156876562,0.3978972925543599
700,3,0.07995521411751463,1.3372046141912075,0.9619799847316367,0.5475716478162596,0.9011034858272534,0.7272601262752054,0.42487431126369346,0.271465421397023,0.47129812687623973,0.5627660022770152,0.4145988646665452,0.4641222264122245,0.405188520330851,0.7111718381102616
700,3,0.06730214145635952,1.3993148346665607,0.969404396619472,0.4330248984204885,0.06609288950561043,0.5539221533856875,0.6027801088011076,0.5993838493265377,0.5399487144561974,0.45978956483356376,0.4152721934868204,0.2526626083459627,0.26557512130433814,0.2585451065987952
900,4,1.4762321225879422,0.004999522039336862,0.0021560175839352436,0.8110428619800192,0.7474222436646685,0.48881657565720193,0.44116440838079635,0.6173786253349882,0.2806123138337988,0.24342243623447812,0.7959615228050101,0.2998822204531537,0.2687753133538718,0.4235636550011324
900,4,0.012569892445049928,1.3887722717092532,0.9942380592407712,0.4330248984204885,0.06128877849902303,0.5539221533856875,0.6027801088011076,0.601630579383258,0.4917590104291677,0.43410541886872356,0.41525505074888036,0.2526626083459627,0.30770018827016976,0.258485791524915
900,4,1.2697335265521683,0.029424447083882126,0.014750207267412399,0.5511838728482971,0.38150355987983825,0.3015509735402468,0.31886095234935297,0.22193387884367843,0.5015604588314618,0.5763879590363099,0.7509913230091296,0.43322427607883224,0.3386043841530566,0.5675080918886876
900,4,1.2447788030481572,0.1460505701397633,0.07435498425898779,0.5357046536077881,0.37373524774084904,0.27819201147631734,0.45942962127298026,0.2666354042618061,0.6123828610191998,0.696664441415769,0.25085295554956366,0.42548770144496645,0.6066042365437438,0.5223298654417042
900,4,1.1230368466613656,0.2516937099015986,0.14035911282121416,0.5404955870211576,0.6182699586956591,0.5287387976892882,0.4574727361926554,0.27482221071252794,0.4315250153637444,0.7132770923662936,0.3521939771127458,0.4167155164501452,0.5471411221757384,0.5273422010776591
900,4,1.1087282320645817,0.43226626176800115,0.23666227431487102,0.5357046536077881,0.41106317614457955,0.4483324351853092,0.45765688093016066,0.20597799733021133,0.41395939772450874,0.44415700681866543,0.25085295554956366,0.42464452382827583,0.6070896548530638,0.5132403277900989
900,4,1.1262784373700876,0.1683430946644737,0.09445531119219444,0.3236508103720669,0.41554619833852,0.5349381888886172,0.4777445775433356,0.2427781888260383,0.4129699092515148,0.40998312435804807,0.4894232219342075,0.44304186473185664,0.6156181706055649,0.5166876986771578
900,4,0.959642456285093,0.742754024729362,0.4193280691649644,0.46690027698427644,0.10984868355632821,0.5206010458454013,0.4194939406201247,0.605667180428793,0.5071141959328952,0.5456891328300824,0.5329539957649225,0.5231343391361614,0.6052161812210902,0.6652017364501212
900,4,0.05504524825927826,1.0889989997043117,0.9678483684049379,0.5161196583276837,0.31607207556987166,0.4876757090637055,0.42865572969694626,0.6044502248723409,0.5133659843353877,0.6351103071519645,0.4152607102594394,0.46474164508838656,0.4115760380532326,0.4260264857404238
1100,5,1.3215163199184,0.004476363982882886,0.0021564099344491714,0.4206829727011352,0.7341035006647356,0.44096337796599583,0.3420657417373975,0.5979563866899268,0.27290203001519364,0.23190090235255678,0.4790242598149512,0.2998822204531537,0.2716951750406793,0.420354281542126
1100,5,1.3207562715980938,0.006399856864982094,0.0030847807584583747,0.42369818472411097,0.7338461231636693,0.44096337796599583,0.34218291332791095,0.6226509302393656,0.27290203001519364,0.24250463001098013,0.4790242598149512,0.2998822204531537,0.2716951750406793,0.420354281542126
1100,5,1.1724088123169194,0.09583229681678082,0.05192165261685046,0.7294248188996126,0.7313789293046273,0.5546949870756676,0.4423100234380653,0.5317654563462983,0.6939817221462297,0.4479757804601218,0.46421006611692045,0.5338856698950859,0.5442412814850941,0.3654771804682269
1100,5,1.1297227458695185,0.12321876936715727,0.06916267346106576,0.4330248984204885,0.7269075977287973,0.5547350626325804,0.4416196317845431,0.5317043716418123,0.7189811052082029,0.44797851745750883,0.46878146500666973,0.5377582686777508,0.5466200363668805,0.36655392410484194
1100,5,1.100997648581699,0.21540050023855303,0.12299552169650507,0.5357046536077881,0.3713198885312523,0.42676994349920755,0.4438030412969859,0.6155014549537496,0.6455690473764873,0.7029512490682936,0.48023186642219406,0.4247875570162894,0.6155385295875957,0.519982069303311
1100,5,1.077569911154478,0.2415037132780632,0.14035911282121416,0.4279812147844606,0.6081275008311905,0.5294272600863686,0.4571604706978226,0.2999285695086412,0.4315250153637444,0.409162457959383,0.3521939771127458,0.41671552015576935,0.5471411221757384,0.5273422010776591
1100,5,1.1095882656272,0.13018859127293012,0.07435498425898779,0.5357046536077881,0.36975394996350114,0.42676994349920755,0.47960630702419066,0.6155014549537496,0.6455690473764873,0.7029512490682936,0.4803107291653991,0.4247875570162894,0.6049681070316967,0.519982069303311
1100,5,1.0326513954992496,0.5076455393210936,0.29087186989225,0.32411131963280926,0.6165503609211793,0.5291700787119566,0.4596991774697909,0.24575060430357365,0.4367648596392899,0.40961646183359063,0.3632181505564375,0.4240977294011949,0.5471411221757384,0.5135817780185148
1100,5,1.0237449440805422,0.6410335410103694,0.3561485484501593,0.5961666443469651,0.6194757659104458,0.5238235975689057,0.45971504795875173,0.26599358590273786,0.5017069095371471,0.6850837875297833,0.24998190003388243,0.4357503193423365,0.3371701696712329,0.5001571244549372
1100,5,0.9532877122723121,0.737835514027064,0.4193280691649644,0.5013027345056129,0.10984868355632821,0.5205139467009215,0.4194939406201247,0.605667180428793,0.5071141959328952,0.5155343198299281,0.5329539957649225,0.5231343391361614,0.5773193052941794,0.6652017364501212
1100,5,0.909048395978645,0.8929906164026898,0.49432729849550205,0.5496650257213218,0.3500473468920498,0.7294382621089881,0.42545324100545123,0.27173755827208673,0.5017069095371471,0.5826285155882618,0.3803667164172229,0.5326432017165577,0.25321224964489025,0.2635321932874894
1100,5,0.18187800304910906,1.0490982218481486,0.8907179646386073,0.5163723558187876,0.3551118307381345,0.5096891858716343,0.4232040118964204,0.6056654452613595,0.5133659843353877,0.6355300179456275,0.5274935630299881,0.46113587406500367,0.5066235173458321,0.42602235271884054
1100,5,0.004007128704694127,1.0662360041799934,0.9976074665049007,0.5161196583276837,0.3551118307381345,0.4876757090637055,0.532341778479196,0.6044502248723409,0.5133659843353877,0.6293456941881042,0.4152607102594394,0.46481582180509035,0.4543527860650529,0.4260264857404238
1100,5,0.2565090858504549,1.0442484372286254,0.8466568529024696,0.5161122490204147,0.314873421821682,0.5841598146687706,0.49342792010666653,0.6041758962769526,0.5136003285111213,0.47503999613820935,0.512845999902046,0.46275504871565987,0.4153919357267048,0.6151634208932459
1300,6,0.010861767955094572,1.2748053983700514,0.9945759180737223,0.5563624292689437,0.8771615313887332,0.6409566097108157,0.5883572560483308,0.5878209069892654,0.5362092943960916,0.5574096895308942,0.41465666181126287,0.24811465428028562,0.4058264394957021,0.40085119088173166
1300,6,1.3186643611155933,0.004465897568630139,0.002156020825156522,0.4206933068141532,0.7474222436646685,0.44091804033320847,0.3232629577094499,0.5975055073975972,0.2730278841425543,0.23191916634623339,0.46785928508348784,0.3479586177373557,0.26858152726327966,0.4235615977331088
1300,6,1.1308987339885757,0.02404554474086727,0.013533981917650595,0.4315622743529586,0.7313816207184358,0.5451910028104461,0.4159862407868161,0.5317048248547706,0.6939817221462297,0.447975873799444,0.4642054363507673,0.5340460223113349,0.5442180570044018,0.3654771804682269
1300,6,1.1203885206143847,0.06112038138249953,0.03469502946299036,0.5865522963165873,0.3148206371065878,0.4794394726776203,0.30738865962899015,0.60415730842304,0.5133659843353877,0.629348225075188,0.41232377709682877,0.45974922575040894,0.5145665305801366,0.4260264857404238
1300,6,1.1014698874272664,0.129263717617188,0.07437075388008287,0.49925488221796965,0.36975394996350114,0.42676994349920755,0.4618421728317015,0.6155014549537496,0.6466674917934563,0.7029512490682936,0.48029733170250016,0.5372599372976777,0.5840346645458787,0.5191348591076043
1300,6,1.0755728763426073,0.24105614016227747,0.14035911282121416,0.4279812147844606,0.6081275008311905,0.5294272600863686,0.4571604706978226,0.2999285695086412,0.4315250153637444,0.409162457959383,0.3521939771127458,0.41671552015576935,0.5132555753197521,0.5273422010776591
1300,6,1.0783562561653184,0.16118024041866197,0.09445531119219444,0.5377650043817233,0.6191270029273064,0.5326583370124783,0.46654234054999383,0.62806267107328,0.4358250897463984,0.4043665872051796,0.4974066130839564,0.2940936934640199,0.5107629535619364,0.5186491174484813
1300,6,1.0305955455491742,0.5066348952051625,0.29087186989225,0.32411131963280926,0.6165503609211793,0.5291700787119566,0.4596991774697909,0.24575060430357365,0.4367648596392899,0.40961646183359063,0.3632181505564375,0.44109057245635747,0.5471411221757384,0.5135817780185148
1300,6,1.000144232658038,0.6262555949008338,0.3561485484501593,0.5342958580695282,0.6194757659104458,0.5238235975689057,0.45971504795875173,0.3174979154359497,0.5017069095371471,0.6708131168084479,0.24463190802390034,0.4251096204032035,0.3294543369332252,0.49934971704809306
1300,6,0.8874107657467798,0.70588027317425,0.4277786026154918,0.5496650257213218,0.38261190220897506,0.7290560970154606,0.4667841811719565,0.6093972677713874,0.507204052638521,0.5822259819292677,0.5344594916537699,0.5322302432817186,0.6351295202320115,0.6575821499245007
1300,6,0.8615885077764022,0.8606833323945984,0.4996654114182108,0.5496650257213218,0.3500473468920498,0.5369274531000143,0.44292949948380206,0.27173755827208673,0.5017069095371471,0.5826285155882618,0.39695718570135546,0.5326432017165577,0.25321224964489025,0.2618079508069176
1300,6,0.1794107075627499,1.034866510128648,0.8907179646386073,0.5163723558187876,0.42759333320573784,0.5308782909773596,0.4232040118964204,0.6044457645862117,0.5291286352292011,0.6323849842900027,0.41676873621617627,0.46113587406500367,0.5066235173458321,0.5132836029272019
1300,6,0.16373666407974813,1.0606314875868286,0.9024905720777671,0.5161196211566741,0.314873421821682,0.5627113267601679,0.4933328980002536,0.6041758962769526,0.5127987991371111,0.45125958479407324,0.512845999902046,0.4758127732269491,0.4053486178331477,0.3923626889385231
1300,6,0.05474402187510519,1.0830396255272006,0.9678483684049379,0.5111975731057209,0.28724499576177936,0.4641023278479584,0.4289474491740355,0.6037457630504184,0.5133659843353877,0.483433939966313,0.409377005784204,0.48096176675684,0.4147128317666281,0.42496686548215046
1300,6,0.02238993911246877,1.1680092913912181,0.9877979289135045,0.5160901758722738,0.8219773217374793,0.6292266840750083,0.5762927912419678,0.5987612884522757,0.504731464638488,0.5691334957252655,0.41468496126361537,0.45853843027899377,0.3874321070713913,0.42549772459140417
1500,7,1.3170457449772803,0.004460415829614669,0.002156020825156522,0.4206933068141532,0.7474222436646685,0.44091804033320847,0.3232629577094499,0.5975055073975972,0.27662203341407066,0.23191916634623339,0.46785928508348784,0.3479586177373557,0.26858152726327966,0.4235615977331088
1500,7,0.009817301625816111,1.1491868768371631,0.9945616014067999,0.5126795183824351,0.8225419028871173,0.4922038831451775,0.5774233073951474,0.5991118018744234,0.505015741171498,0.5411248260666827,0.4145397047384212,0.4595907904137979,0.38709718000984555,0.42412746711306404
1500,7,1.2051942566592768,0.009697048024277611,0.005122161227343107,0.421423406312318,0.31455722799823554,0.3547947454984751,0.31810703695288806,0.5974925001833619,0.5134279138863822,0.23100750334973202,0.48121731037015025,0.34850869400966034,0.5058546939407207,0.4284346006066274
1500,7,1.2030629919671008,0.028672063830002124,0.01516940356835017,0.5165577707886624,0.31522260013264886,0.4822437079480184,0.32180120278655916,0.6339269362320625,0.5134279138863822,0.8344413348386904,0.48121731037015025,0.46113587406500367,0.5058546939407207,0.4289195069915246
1500,7,1.0851606999566572,0.0726777309974307,0.04257349816122874,0.5865522963165873,0.340264957257173,0.48193622732208824,0.42183377749906603,0.6297805197837035,0.5236634621996079,0.629348225075188,0.41232377709682877,0.5253694529705312,0.5145665305801366,0.4260264857404238
1500,7,1.085487859692658,0.05921645103442038,0.03469502946299036,0.5865522963165873,0.340264957257173,0.48193622732208824,0.42183377749906603,0.6297805197837035,0.5236634621996079,0.629348225075188,0.41232377709682877,0.5123991860949121,0.5145665305801366,0.4260264857404238
1500,7,1.053692986987885,0.12675782521023204,0.07621822550692203,0.5157776829501556,0.3544611626705099,0.4818792688598591,0.4232807704965926,0.6334876827734521,0.5133659843353877,0.579220331269658,0.4275432143975634,0.46113587406500367,0.5070546985947018,0.44938715126997153
1500,7,1.0407940120107386,0.22809470498731066,0.13734671001320511,0.5162331906650994,0.35608981593860894,0.4824257481884821,0.45652374341453555,0.6334876827734521,0.5133659843353877,0.41306801226234496,0.4170780091619657,0.45080529169400685,0.5461321591904744,0.4269037340527612
1500,7,1.0250351520614458,0.2756983696018401,0.1672697552556471,0.5246288292447011,0.35608981593860894,0.5289111312106609,0.4571409946284236,0.6329949531988304,0.510745334124504,0.41316917306212764,0.4170780091619657,0.45117283125169966,0.5469061765606346,0.5259205028308488
1500,7,0.9425526142619667,0.46156140104342647,0.2898963034175498,0.534887641682627,0.36975394996350114,0.42676994349920755,0.4597042025331152,0.5513847100315399,0.5670990476002814,0.4058591292536987,0.4872082014848207,0.4247875570162894,0.5481960668201618,0.5134552027950452
1500,7,0.9411541498674297,0.5845106995751036,0.35380724708426786,0.5342920167859752,0.6194903036371537,0.5290930820992508,0.4933649076656561,0.3174979154359497,0.5017069095371471,0.6708098842999884,0.3531218134933868,0.4251096204032035,0.5433497538516455,0.49934971704809306
1500,7,0.8753273842723708,0.6962686919930742,0.4277786026154918,0.5496650257213218,0.38261190220897506,0.7290560970154606,0.4667841811719565,0.6093972677713874,0.507204052638521,0.5822259819292677,0.5344594916537699,0.5322302432817186,0.6351295202320115,0.5969135238450772
1500,7,0.6733317585048203,0.8058705813089455,0.5568901966487847,0.5161521631546756,0.41642600189554274,0.5636328253575879,0.4965189162195781,0.6042801472225496,0.5013028223494783,0.5402422634562504,0.39713808722740523,0.5341841338597735,0.406514570436293,0.4234924827474255
1500,7,0.15956695004534402,1.0336214710827196,0.9024905720777671,0.567965515161262,0.6200161779728076,0.5636328253575879,0.49261994682022187,0.6041758962769526,0.5506681968236705,0.45125958479407324,0.49541405090571644,0.4810037540551689,0.41899884972016105,0.49948280653369337
1500,7,0.18434638192303168,1.0294908297317984,0.8871988036310042,0.567965515161262,0.6200161779728076,0.5636328253575879,0.49261994682022187,0.6041758962769526,0.5506681968236705,0.45125958479407324,0.49541405090571644,0.4810037540551689,0.41899884972016105,0.49948280653369337
1500,7,0.02989713382137312,1.0690109300868313,0.9822002319928063,0.5006465002782281,0.315584914677487,0.5667518237535373,0.49362725715289374,0.6041758962769526,0.5133578923748489,0.48396123814351555,0.512845999902046,0.4758127732269491,0.4145656274834656,0.3923626889385231
1500,7,0.011586388556500767,1.1487677990226584,0.9935793169406547,0.5111942059651503,0.8219773217374793,0.4922038831451775,0.5774233073951474,0.5987612884522757,0.505015741171498,0.54127738526596,0.41454233818109876,0.45853843027899377,0.38709718000984555,0.4243397028339627
1700,8,1.282549211387993,0.004343587021598479,0.002156020825156522,0.4206933068141532,0.7474222436646685,0.44091804033320847,0.3232629577094499,0.5975055073975972,0.27662203341407066,0.306685225725667,0.46785928508348784,0.3479586177373557,0.26858152726327966,0.4235615977331088
1700,8,1.1028152027168445,0.010754533850008054,0.006208049955096495,0.5165577707886624,0.30934413534654204,0.4822437079480184,0.32180120278655916,0.6302783560975163,0.5134279138863822,0.5727847131238677,0.4983801927106273,0.46113587406500367,0.5074737206604985,0.3992307075945273
