NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
100,0,0.08126246617905303,1.933252936933631,0.9732560310850258,0.005802130418171458,0.798307254039144,0.6276188713949413,0.8033600195145223,0.036862674832579545,0.7352267592858992,0.8083747933695706,0.8510181362921747,0.47197707997573324,0.504098146768482,0.4330013834064952
100,0,1.3139137953026556,0.46660567627879124,0.21723668292866738,0.41790877384468117,0.4424401211182851,0.5623712378524091,0.14272385930619702,0.7450153786457263,0.48875380286058,0.4537738720098903,0.6058413571244228,0.3482405224045011,0.4299049552312142,0.8889413290468229
100,0,1.9900327881518551,0.007159424391851445,0.002290319782605188,0.4267109122260484,0.14823308686174252,0.5457272168144627,0.20996573055444157,0.9576476231284623,0.9067505825785691,0.30609257399159695,0.17780225061320198,0.11498794470269935,0.3841212600629884,0.18893323673656393
100,0,1.199114821606741,0.8864366349529448,0.4052598491745103,0.39715009457405426,0.7522684435152143,0.8836634268390788,0.7299209900561534,0.45513138820466215,0.3389604157813437,0.6434022874272307,0.8299357777905134,0.6307272865329694,0.6032808496810118,0.3217152331493702
200,1,0.014520557216645079,2.1396086512578965,0.9956796155644785,0.8592168349766598,0.37254371976603773,0.10173610226990659,0.3302408261640839,0.8807804933093799,0.5899240897830749,0.8190868797130049,0.09010460182965119,0.8067702366365568,0.9535899237060168,0.790139929094096
200,1,1.8197845613859691,0.006546932319040365,0.002290319782605188,0.4938783571746003,0.5238583436594666,0.8625003655730692,0.20996573055444157,0.9576476231284623,0.9050004066640881,0.30609257399159695,0.5689869381148389,0.7759240322128005,0.6222320904435433,0.18893323673656393
200,1,1.3863068233898135,0.05404408370761347,0.024805561132622778,0.5847087725238784,0.34318953223670223,0.3263219018935286,0.4702131438690058,0.46060509271209593,0.2875362853423147,0.029173285153573758,0.6578445499194678,0.4221502909282093,0.6254887673305445,0.5972107247061902
200,1,1.1821045944328061,0.8974318268718204,0.41338991402046,0.39715009457405426,0.7522684435152143,0.8836634268390788,0.7874243502333107,0.5375176596585368,0.3389604157813437,0.5922637168763265,0.8345907298883755,0.6307272865329694,0.6035351648556009,0.4327222871959803
200,1,0.7955129966309689,1.314203324175318,0.6534739961939642,0.49368031011646285,0.5083824961492447,0.8631216852841319,0.26468918152192367,0.6824652711328827,0.8330024332069956,0.2752205052126959,0.5599456357142389,0.7427120968620389,0.6125710509666367,0.7810625661991903
200,1,0.07022818326766263,1.5517160877620164,0.9712072575984554,0.49435816900022234,0.5076642741730225,0.8640056371060134,0.3166721713999285,0.6869527279406296,0.8491165649413647,0.2739680706908349,0.552569367449163,0.6360612353889421,0.2109855100151683,0.22728218007446332
200,1,0.761649798865407,1.3650600454765451,0.676002242270501,0.6078925838410918,0.39318578074409705,0.6983226828067552,0.222296632155347,0.2634758221639464,0.9644150015973636,0.17679818754463295,0.2885057384491385,0.4876685007978998,0.5276995998522875,0.45601177347726907
200,1,0.21502283294281,1.426931846220799,0.9047848235073083,0.6196802265484234,0.6195529533429454,0.45885689382449923,0.8013887403149085,0.15312929549868204,0.7609657607269957,0.5064799565540838,0.6550781520984742,0.3498393329782834,0.6609387861708627,0.2531511826540622
200,1,0.05849328017417505,2.0421862408738365,0.9817706143881166,0.8212295996795931,0.19147604260353646,0.7421246958224901,0.7580818193866787,0.4229711091233712,0.9052521335336996,0.9588297158399679,0.9788691527655318,0.8085548008444132,0.4041176977523986,0.570817280790153
200,1,1.3139137953026556,0.46660567627879124,0.21723668292866738,0.41790877384468117,0.4424401211182851,0.5623712378524091,0.14272385930619702,0.7450153786457263,0.48875380286058,0.4537738720098903,0.6058413571244228,0.3482405224045011,0.4299049552312142,0.8889413290468229
200,1,1.3056248842201577,0.5231535569409667,0.2426176157241846,0.42402445094055863,0.6348713775563446,0.6617617427462994,0.2842673352932086,0.33353601890574436,0.31015849319986244,0.7147945069498951,0.3015300334670121,0.5571611769963187,0.15422764802328648,0.3056706997304339
200,1,1.199114821606741,0.8864366349529448,0.4052598491745103,0.39715009457405426,0.7522684435152143,0.8836634268390788,0.7299209900561534,0.45513138820466215,0.3389604157813437,0.6434022874272307,0.8299357777905134,0.6307272865329694,0.6032808496810118,0.3217152331493702
200,1,0.20553224806639425,1.42905117417428,0.9090622301642184,0.6093185556685985,0.6195529533429454,0.45885689382449923,0.8066066130843688,0.15312929549868204,0.7609657607269957,0.5064799565540838,0.6548021221506257,0.3498393329782834,0.6609387861708627,0.2531511826540622
200,1,0.7919862877633177,1.33712973984529,0.6595733685929536,0.48331863923663804,0.5083824961492447,0.8631216852841319,0.2517969100110369,0.6824652711328827,0.8330024332069956,0.2752205052126959,0.6223915028988083,0.7427120968620389,0.6125710509666367,0.7810625661991903
300,2,0.008665686876331404,1.8532558740518974,0.9970232349036023,0.8618319382523663,0.5115882495988489,0.8311859831315933,0.26468918152192367,0.8807381507261349,0.830549762457815,0.8292038771863024,0.5599456357142389,0.8067443295306713,0.6125710509666367,0.7901835214508077
300,2,1.8038913718581802,0.006310641489969326,0.002227109027960264,0.40130723034105736,0.11737418745444078,0.4745197997289743,0.17234553263670982,0.6569050979233926,0.04102006633979305,0.30330828901582674,0.32320502955352604,0.10931837508547945,0.7483705267649343,0.6421513764473743
300,2,0.5496902676729761,1.1272189771941579,0.71115270405605,0.8242096350679977,0.3531768041658563,0.6096875369918433,0.32876568383299365,0.7058000018703539,0.4995603791668356,0.6090575759643349,0.5867816251747796,0.3498318193512952,0.5033163094389392,0.45823091579644726
300,2,1.1716042594167455,1.1179691725260943,0.4850894002948718,0.4907627020697004,0.17251612837039426,0.2359833663436056,0.29398949846262545,0.6081176341229058,0.2949227684259135,0.17761925124106645,0.5112806794428268,0.9211717451432295,0.3477592956540979,0.7039003926051877
300,2,0.012192294513825887,1.49632557433328,0.9948128374454032,0.8467886505812641,0.6508110996144012,0.517999733966151,0.21728409726788134,0.4361661615277432,0.6537754219669403,0.2767827084065605,0.5455612615157491,0.8084579992048437,0.7504361897992492,0.3112446867965787
300,2,0.24110257776491997,1.3780373502272505,0.8897325702266785,0.21362602698301209,0.3539878330344584,0.6163777290233157,0.45609803378554853,0.5291252326559973,0.45097399681556705,0.4432475718439166,0.423912234822569,0.38826695775101594,0.9601305864570122,0.2909475883192385
300,2,1.3056248842201577,0.5231535569409667,0.2426176157241846,0.42402445094055863,0.6348713775563446,0.6617617427462994,0.2842673352932086,0.33353601890574436,0.31015849319986244,0.7147945069498951,0.3015300334670121,0.5571611769963187,0.15422764802328648,0.3056706997304339
300,2,1.3139137953026556,0.46660567627879124,0.21723668292866738,0.41790877384468117,0.4424401211182851,0.5623712378524091,0.14272385930619702,0.7450153786457263,0.48875380286058,0.4537738720098903,0.6058413571244228,0.3482405224045011,0.4299049552312142,0.8889413290468229
300,2,1.199114821606741,0.8864366349529448,0.4052598491745103,0.39715009457405426,0.7522684435152143,0.8836634268390788,0.7299209900561534,0.45513138820466215,0.3389604157813437,0.6434022874272307,0.8299357777905134,0.6307272865329694,0.6032808496810118,0.3217152331493702
300,2,1.3801128441549346,0.08907125609681182,0.0410299699827506,0.5754621320195831,0.34318953223670223,0.3263219018935286,0.47346196567536303,0.46060509271209593,0.2875362853423147,0.029173285153573758,0.6631544548952774,0.4221502909282093,0.6254887673305445,0.5709490922521667
300,2,1.5272552103339643,0.03330253306140463,0.013879600222530153,0.637017255361787,0.6207367557221699,0.45886981283137124,0.17234553263670982,0.5073171633755788,0.04102006633979305,0.7992322794968574,0.32578097026329034,0.4781457807353538,0.6635185249325272,0.3344894002728529
300,2,0.20553224806639425,1.42905117417428,0.9090622301642184,0.6093185556685985,0.6195529533429454,0.45885689382449923,0.8066066130843688,0.15312929549868204,0.7609657607269957,0.5064799565540838,0.6548021221506257,0.3498393329782834,0.6609387861708627,0.2531511826540622
300,2,1.6421390350965455,0.006858088980101512,0.0026587088967660183,0.1859667941990657,0.0871578050095625,0.3614752021233267,0.5188622358503285,0.9057521621148714,0.6019382733682164,0.32717711491861756,0.715012922754674,0.5439880132819175,0.2800328257309055,0.7282715086426805
300,2,1.1807775938940723,1.062243469354289,0.46638861758102984,0.9232592844829943,0.5988395443655397,0.7040456842925976,0.6733791300281264,0.5545530303250042,0.21864827396174819,0.17152896204922324,0.5243069992512628,0.640649192273776,0.37451843091256865,0.1813949365990295
300,2,1.3863068233898135,0.05404408370761347,0.024805561132622778,0.5847087725238784,0.34318953223670223,0.3263219018935286,0.4702131438690058,0.46060509271209593,0.2875362853423147,0.029173285153573758,0.6578445499194678,0.4221502909282093,0.6254887673305445,0.5972107247061902
300,2,1.1821045944328061,0.8974318268718204,0.41338991402046,0.39715009457405426,0.7522684435152143,0.8836634268390788,0.7874243502333107,0.5375176596585368,0.3389604157813437,0.5922637168763265,0.8345907298883755,0.6307272865329694,0.6035351648556009,0.4327222871959803
300,2,1.7654684895353898,0.006351522569014218,0.002290319782605188,0.4277680708802477,0.751155347025589,0.5457272168144627,0.20996573055444157,0.962647441513757,0.9067505825785691,0.30609257399159695,0.8254958655952156,0.23659432282009513,0.3841212600629884,0.42840512639553296
300,2,0.22883290957167723,1.424217123735959,0.8985793594064413,0.6090266293440932,0.6195529533429454,0.45885689382449923,0.8066066130843688,0.1548617257329885,0.7609657607269957,0.5064799565540838,0.6548021221506257,0.3498393329782834,0.6609089805372956,0.2531511826540622
300,2,0.2409150390355477,1.3833275930868425,0.890229692253395,0.218055094055905,0.35407103792332384,0.5249313822636573,0.45499336346556296,0.4251828917373701,0.45097399681556705,0.4432475718439166,0.423912234822569,0.13663154255405496,0.16689373239965022,0.29824224651353454
300,2,0.21502283294281,1.426931846220799,0.9047848235073083,0.6196802265484234,0.6195529533429454,0.45885689382449923,0.8013887403149085,0.15312929549868204,0.7609657607269957,0.5064799565540838,0.6550781520984742,0.3498393329782834,0.6609387861708627,0.2531511826540622
400,3,1.6930281840013601,0.004155595696612419,0.001562601909739919,0.4938783571746003,0.5208531163038375,0.8625003655730692,0.20996573055444157,0.9576476231284623,0.7311729494670646,0.29449903398870325,0.5689869381148389,0.7360061174246363,0.6222320904435433,0.18931870191900574
400,3,0.007428149464354808,1.5885943981833457,0.9970232349036023,0.4962747535021471,0.5076882287186469,0.8325310577572256,0.26941484360164586,0.6741907307291104,0.830549762457815,0.8292038771863024,0.5527443502667265,0.8067443295306713,0.6125710509666367,0.2406444155371547
400,3,1.0503058531852079,0.7990913223415883,0.4140502346181941,0.5511477842653176,0.34318953223670223,0.3263219018935286,0.47346196567536303,0.4570737296453067,0.2875362853423147,0.0984876615388025,0.6631544548952774,0.4221502909282093,0.6254887673305445,0.5709490922521667
400,3,1.1496276173520676,0.460646686842626,0.2426176157241846,0.48826061700143597,0.6319192493897,0.6617617427462994,0.2842673352932086,0.44724214689431296,0.31015849319986244,0.7147945069498951,0.3015300334670121,0.615533535191005,0.40002246637778593,0.47674266301956614
400,3,0.5759773409978336,1.1092643840434113,0.6951081933983719,0.8186792980333393,0.3531768041658563,0.6047838310972307,0.3278686500236055,0.7058000018703539,0.5089533053884144,0.6090575759643349,0.5867816251747796,0.3498318193512952,0.5033163094389392,0.45823091579644726
400,3,1.2914022838245875,0.050344304702014966,0.024805561132622778,0.5847087725238784,0.34318953223670223,0.5191308598477945,0.4770746754734233,0.461581320501164,0.6396457668195124,0.27603057982066603,0.6574353441099537,0.8027538448732325,0.7503829650088572,0.5972107247061902
400,3,0.20922891391367754,1.1958613665327662,0.8897325702266785,0.21362602698301209,0.3432232112949886,0.3276939336289556,0.45609803378554853,0.5291252326559973,0.45097399681556705,0.4898794097818634,0.423912234822569,0.388746218950621,0.622185774585813,0.30157952695451157
400,3,0.5496902676729761,1.1272189771941579,0.71115270405605,0.8242096350679977,0.3531768041658563,0.6096875369918433,0.32876568383299365,0.7058000018703539,0.4995603791668356,0.6090575759643349,0.5867816251747796,0.3498318193512952,0.5033163094389392,0.45823091579644726
400,3,0.2039572983551479,1.4157880780041285,0.9089157074469838,0.7142685982882756,0.6875891957674483,0.464777034390785,0.7576421612570093,0.35933193382102024,0.7547336620086031,0.513270013969096,0.7136261377530388,0.8148785112493172,0.662323381810624,0.3396990293613145
400,3,1.5272552103339643,0.03330253306140463,0.013879600222530153,0.637017255361787,0.6207367557221699,0.45886981283137124,0.17234553263670982,0.5073171633755788,0.04102006633979305,0.7992322794968574,0.32578097026329034,0.4781457807353538,0.6635185249325272,0.3344894002728529
400,3,0.06665487154411248,1.4574356946649114,0.9709048837669505,0.8467886505812641,0.6455877446213648,0.517999733966151,0.6401773405516216,0.4360190782427781,0.7518045566246814,0.23881080731016258,0.5455612615157491,0.8084579992048437,0.7504361897992492,0.45678042345028835
400,3,1.6421390350965455,0.006858088980101512,0.0026587088967660183,0.1859667941990657,0.0871578050095625,0.3614752021233267,0.5188622358503285,0.9057521621148714,0.6019382733682164,0.32717711491861756,0.715012922754674,0.5439880132819175,0.2800328257309055,0.7282715086426805
400,3,1.5454618203845756,0.016335053747040203,0.006728623655161359,0.637017255361787,0.6213612004572658,0.4592477577793867,0.17234553263670982,0.4380223481851229,0.04102006633979305,0.7992322794968574,0.3268287421639925,0.4781457807353538,0.6635185249325272,0.2955991282325497
400,3,0.011993777327886479,1.4719621256051536,0.9948128374454032,0.8500564282654581,0.6508110996144012,0.517999733966151,0.21728409726788134,0.4548595019032473,0.6537754219669403,0.650995634896782,0.5455612615157491,0.8123592752910408,0.7504361897992492,0.3112446867965787
400,3,0.01217856903101225,1.4609981812885398,0.9946933963539023,0.49435816900022234,0.5034602495163802,0.8636742745674895,0.3166721713999285,0.6869527279406296,0.3270412574327679,0.2739680706908349,0.552569367449163,0.6360612353889421,0.2109855100151683,0.22728218007446332
500,4,0.003528973615537262,1.6501313726458753,0.9986385260034354,0.8186792980333393,0.3531768041658563,0.6061196488932398,0.3109081096668814,0.8802049026439362,0.5907090471979437,0.6090575759643349,0.5993231523511573,0.8253595480492611,0.9448128177859645,0.45823091579644726
500,4,1.7654792145827507,0.001572341435504266,5.669754556357764E-4,0.4277680708802477,0.751155347025589,0.5457272168144627,0.20996573055444157,0.962647441513757,0.9067505825785691,0.30609257399159695,0.8254958655952156,0.23659432282009513,0.3841212600629884,0.42840512639553296
500,4,0.525043217230932,1.0766766543188648,0.71115270405605,0.4139147158184848,0.35198562522109417,0.5605239297296808,0.21046796032517656,0.6898524728940337,0.4995603791668356,0.4587164186398511,0.5889232427249629,0.3170524219744408,0.5033163094389392,0.4561042028636432
500,4,1.0503058531852079,0.7990913223415883,0.4140502346181941,0.5511477842653176,0.34318953223670223,0.3263219018935286,0.47346196567536303,0.4570737296453067,0.2875362853423147,0.0984876615388025,0.6631544548952774,0.4221502909282093,0.6254887673305445,0.5709490922521667
500,4,0.20922891391367754,1.1958613665327662,0.8897325702266785,0.21362602698301209,0.3432232112949886,0.3276939336289556,0.45609803378554853,0.5291252326559973,0.45097399681556705,0.4898794097818634,0.423912234822569,0.388746218950621,0.622185774585813,0.30157952695451157
500,4,1.1624472567007567,0.4070041224581682,0.2144058478781615,0.4118713916395573,0.3531768041658563,0.5648627024312288,0.14302656051063048,0.6696529195777551,0.5089533053884144,0.40769834298798396,0.5867816251747796,0.34824250747489144,0.5033163094389392,0.44780435884624126
500,4,1.2914022838245875,0.050344304702014966,0.024805561132622778,0.5847087725238784,0.34318953223670223,0.5191308598477945,0.4770746754734233,0.461581320501164,0.6396457668195124,0.27603057982066603,0.6574353441099537,0.8027538448732325,0.7503829650088572,0.5972107247061902
500,4,1.0928175927695716,0.49071015466431467,0.2686845536797917,0.4840862083577142,0.6319192493897,0.5188901204912311,0.3143764691742247,0.44724214689431296,0.3150149388184337,0.7147945069498951,0.3039348452784735,0.615533535191005,0.40002246637778593,0.47674266301956614
500,4,1.4638446000430339,0.005266387969999814,0.002290319782605188,0.490678975642505,0.17300573022037846,0.5179966722506721,0.27896510891366294,0.45988132983871455,0.27633420953192683,0.8133615215237797,0.5107089212831576,0.7759240322128005,0.3652862692810268,0.24813940847772836
500,4,0.025900933698492695,1.3515924267093573,0.987801774999364,0.49426914157743,0.5076642741730225,0.6392230059024018,0.3166721713999285,0.45365557330478934,0.8491165649413647,0.2601688161432616,0.5371284753611766,0.6359878914454533,0.3484696824275967,0.22728218007446332
500,4,0.007308008617078411,1.5629009091263288,0.9970232349036023,0.4086667157803324,0.5115882495988489,0.4804866097786076,0.26468918152192367,0.8807381507261349,0.0397208898605636,0.3034534020160973,0.3044402578717589,0.5231330575244547,0.6127513623271951,0.7274849450698746
500,4,1.6930281840013601,0.004155595696612419,0.001562601909739919,0.4938783571746003,0.5208531163038375,0.8625003655730692,0.20996573055444157,0.9576476231284623,0.7311729494670646,0.29449903398870325,0.5689869381148389,0.7360061174246363,0.6222320904435433,0.18931870191900574
500,4,0.011149428178658029,1.368337559759539,0.9948128374454032,0.42203547184599066,0.6368128411594977,0.5169170251645823,0.21446054659314678,0.3393381642283405,0.31091673101595707,0.6029665041821847,0.3463591884160129,0.8084579992048437,0.7504361897992492,0.40982868630997965
500,4,1.347705529918262,0.04742624546819715,0.02239363948945705,0.4917426835550167,0.39019952241354816,0.6673926928140574,0.28430165792066087,0.39205371447802784,0.7756930889745677,0.712503230853897,0.563527816550545,0.3331774430400463,0.5206044991867294,0.18893323673656393
500,4,1.1496276173520676,0.460646686842626,0.2426176157241846,0.48826061700143597,0.6319192493897,0.6617617427462994,0.2842673352932086,0.44724214689431296,0.31015849319986244,0.7147945069498951,0.3015300334670121,0.615533535191005,0.40002246637778593,0.47674266301956614
600,5,0.003528973615537262,1.6501313726458753,0.9986385260034354,0.8186792980333393,0.3531768041658563,0.6061196488932398,0.3109081096668814,0.8802049026439362,0.5907090471979437,0.6090575759643349,0.5993231523511573,0.8253595480492611,0.9448128177859645,0.45823091579644726
600,5,1.6702419384558613,0.001213195073565842,4.6241434726287944E-4,0.4938783571746003,0.3490026084576453,0.0803030812990353,0.20777443767128542,0.4629496870260592,0.33277100743750077,0.30609257399159695,0.05730056902045677,0.392975676572333,0.62207940167337,0.1892192321899719
600,5,1.0928175927695716,0.49071015466431467,0.2686845536797917,0.4840862083577142,0.6319192493897,0.5188901204912311,0.3143764691742247,0.44724214689431296,0.3150149388184337,0.7147945069498951,0.3039348452784735,0.615533535191005,0.40002246637778593,0.47674266301956614
600,5,0.8521076304316061,0.9399159060740441,0.5311691278183751,0.4139147158184848,0.3519834259366085,0.32809664128811766,0.2088326728566538,0.6898524728940337,0.2913350611534926,0.4587164186398511,0.5907159821790682,0.3170524219744408,0.5033163094389392,0.45501163578651205
600,5,0.20922891391367754,1.1958613665327662,0.8897325702266785,0.21362602698301209,0.3432232112949886,0.3276939336289556,0.45609803378554853,0.5291252326559973,0.45097399681556705,0.4898794097818634,0.423912234822569,0.388746218950621,0.622185774585813,0.30157952695451157
600,5,1.1481904552263027,0.08388909096431987,0.046430215347146364,0.2288407242596776,0.3763480614073046,0.4734108617270345,0.41712495434606733,0.5332343920098476,0.3395764130356561,0.49204819936916033,0.4170131529228981,0.48804414879658103,0.6054575310714353,0.4009849235351675
600,5,0.525043217230932,1.0766766543188648,0.71115270405605,0.4139147158184848,0.35198562522109417,0.5605239297296808,0.21046796032517656,0.6898524728940337,0.4995603791668356,0.4587164186398511,0.5889232427249629,0.3170524219744408,0.5033163094389392,0.4561042028636432
600,5,0.46412143843726,1.1283755488928933,0.7515748982465978,0.4341254013738479,0.6603820821058355,0.5945587874144291,0.6686003917143025,0.702809750746145,0.6518735990722065,0.4462047364784279,0.7267030661263201,0.6636827920486866,0.4222673987184915,0.4632705513085522
600,5,0.010893982802701653,1.3266253565442103,0.9947723229224709,0.42203547184599066,0.634858617261094,0.6383838414770366,0.31600099179847296,0.3393381642283405,0.2827857692682534,0.5944848733547277,0.5360501465619085,0.8059131684762239,0.7542555723808175,0.41084264530431747
600,5,1.4638446000430339,0.005266387969999814,0.002290319782605188,0.490678975642505,0.17300573022037846,0.5179966722506721,0.27896510891366294,0.45988132983871455,0.27633420953192683,0.8133615215237797,0.5107089212831576,0.7759240322128005,0.3652862692810268,0.24813940847772836
600,5,0.9911429965091961,0.7316135502133271,0.4048104399178856,0.4118713916395573,0.3531768041658563,0.5657958594203087,0.14302656051063048,0.6696529195777551,0.5089533053884144,0.40754565125363074,0.5875198108561337,0.34824250747489144,0.5033163094389392,0.44780435884624126
600,5,0.9859566340288535,0.7501332950475783,0.4140502346181941,0.551146294915196,0.31876370995059167,0.6217987013218043,0.7928702787073098,0.537244517768212,0.33790412186808066,0.5944782586278388,0.6795698600641773,0.6125953357845855,0.6271762840157502,0.5715471022313611
600,5,1.339360796858661,0.039613558826304296,0.018823475495819864,0.5511477842653176,0.34291838550322334,0.3330864388136045,0.47346196567536303,0.4602428325430544,0.2850577818273159,0.0984876615388025,0.6631544548952774,0.35031718239208554,0.5072818835741917,0.6613104286548259
600,5,0.006476207973428151,1.3850108640688041,0.9970232349036023,0.8110904861530239,0.512368393847189,0.5928585554085928,0.26468918152192367,0.7030073705889774,0.6760557420815954,0.8292038771863024,0.5659150660440903,0.6589647915723046,0.6125710509666367,0.4648973964156472
600,5,1.1611727347273997,0.046543575599108544,0.025504135676337525,0.5884132358238068,0.3531768041658563,0.5532114045089807,0.2990499399782811,0.4606616009123586,0.28661950034156125,0.6090575759643349,0.5867816251747796,0.421110669935824,0.622840959568097,0.45874399986305314
600,5,0.5050046895588752,1.0841591843671161,0.7224861238716075,0.4139147158184848,0.3519637709921189,0.5605239297296808,0.21046796032517656,0.6898524728940337,0.4995603791668356,0.45773024795645195,0.5889232427249629,0.3226276983536147,0.4920712844654687,0.4561042028636432
700,6,1.5171282517482867,0.0011019795866760414,4.6241434726287944E-4,0.4938783571746003,0.3490026084576453,0.0803030812990353,0.6612066811887155,0.4629496870260592,0.7167942097815766,0.44871418582610706,0.7184874637908985,0.39840936960905016,0.62207940167337,0.0898849314857802
700,6,7.284283757271485E-4,1.3161444247659384,0.9996476588354087,0.8151486117234783,0.3943593090427299,0.6047838310972307,0.3283674182174283,0.7051973489946607,0.5658663505334356,0.6161895983265813,0.591957108829805,0.8102860269189553,0.5033163094389392,0.5232325568225549
700,6,0.8521076304316061,0.9399159060740441,0.5311691278183751,0.4139147158184848,0.3519834259366085,0.32809664128811766,0.2088326728566538,0.6898524728940337,0.2913350611534926,0.4587164186398511,0.5907159821790682,0.3170524219744408,0.5033163094389392,0.45501163578651205
700,6,0.8995399798510622,0.6533518724895422,0.3999063395248191,0.5661987475137105,0.3763480614073046,0.47501583246569634,0.472474566024071,0.5343968484158054,0.7546994204074492,0.49157614860366566,0.4170131529228981,0.487598105945725,0.6054575310714353,0.5801996882313646
700,6,0.4883565778042384,1.0014454221081996,0.71115270405605,0.4139147158184848,0.35198562522109417,0.5695097388937164,0.43941644700738836,0.6899723384907842,0.4980922926918143,0.4888511135956982,0.5889232427249629,0.3878421784571714,0.6331267406843006,0.4561042028636432
700,6,0.46412143843726,1.1283755488928933,0.7515748982465978,0.4341254013738479,0.6603820821058355,0.5945587874144291,0.6686003917143025,0.702809750746145,0.6518735990722065,0.4462047364784279,0.7267030661263201,0.6636827920486866,0.4222673987184915,0.4632705513085522
700,6,1.0928175927695716,0.49071015466431467,0.2686845536797917,0.4840862083577142,0.6319192493897,0.5188901204912311,0.3143764691742247,0.44724214689431296,0.3150149388184337,0.7147945069498951,0.3039348452784735,0.615533535191005,0.40002246637778593,0.47674266301956614
700,6,1.1367392323143897,0.3386736136702509,0.18433999439373489,0.40184547051626796,0.35198562522109417,0.5402926413184707,0.21046796032517656,0.6698627913551812,0.5002507446640938,0.4587164186398511,0.5867500831515242,0.33178652632494815,0.4994678901345259,0.44761935511307877
700,6,1.1481904552263027,0.08388909096431987,0.046430215347146364,0.2288407242596776,0.3763480614073046,0.4734108617270345,0.41712495434606733,0.5332343920098476,0.3395764130356561,0.49204819936916033,0.4170131529228981,0.48804414879658103,0.6054575310714353,0.4009849235351675
700,6,0.004764774585316355,1.2633040041526176,0.9975988872683436,0.4036064726872201,0.6327445528184192,0.33125137299956114,0.45744725316555296,0.4535116490339398,0.41611028871516637,0.5923264430063547,0.36621635478165504,0.8747317659501136,0.6101343443714781,0.6339364381492081
700,6,0.20038975500473888,1.1506325158433348,0.890229692253395,0.218055094055905,0.35407103792332384,0.5251171889196253,0.45499336346556296,0.4251828917373701,0.45097399681556705,0.4432475718439166,0.42038041378269486,0.3089931467481683,0.4007770762231429,0.47516063033662187
700,6,0.18079512707369813,1.1753890976643804,0.9028383902521625,0.21362602698301209,0.3432232112949886,0.3276939336289556,0.45609803378554853,0.5284227403755658,0.45079962030722465,0.4898794097818634,0.423912234822569,0.5905574426089814,0.6221915532066442,0.6369489293961066
700,6,1.3407534702166228,0.019331252530747908,0.009178275632018118,0.4264921221957705,0.7522684435152143,0.5429447202299819,0.21124637764486587,0.5432405784206783,0.3257459453595963,0.5848052043063957,0.8497033178623686,0.5809474781176611,0.614690072823826,0.4278731575519823
