NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
300,2,1.886718255136177,2.861932951754464E-4,9.656784129496998E-5,0.00804121238346367,0.28846451016214647,0.046890167177247255,0.2527359763567617,0.6674578380063969,0.41539561575276746,0.3305637681933723,0.44990698227935333,0.9474265024680271,0.31818753535296684,0.31605619648740585
300,2,1.105024490068247,0.7170040158807157,0.3664205233546691,0.6234341415051057,0.42805441534755495,0.6019120860700766,0.9472253567864402,0.40340530068696356,0.5747644117619561,0.4157015330317098,0.6657894690369721,0.4322636592516007,0.3386495467100885,0.5794759684222341
300,2,1.3180854249829133,0.01321894918411057,0.00638438309036915,0.6342580130241211,0.6464865217454691,0.6368720852995226,0.5985650205868716,0.794395875478562,0.44096860318690323,0.26760337009596014,0.4048975022230223,0.5547942948204598,0.7753349372442763,0.6349114693445487
300,2,0.9932922584010899,1.0448849221045966,0.5161114046669246,0.23625522261276588,0.7594825144502693,0.16308879588651215,0.555386966781819,0.8753741373135084,0.40583855910703126,0.43132437015481223,0.5534513356807206,0.4491245256963996,0.6242220665134971,0.6132972246342043
300,2,0.689328861984491,1.3359469642072404,0.6967437290861367,0.5799712152636713,0.48837267094566617,0.3126778621399766,0.5216917962382737,0.796323922210848,0.6303833506823282,0.9610591928437795,0.6733866835810394,0.5161111012028308,0.30927025331459235,0.7777256976668339
300,2,0.41666416353070235,1.3992906145748407,0.8157571699010551,0.18258956029393136,0.5666363707951092,0.6108374627289781,0.15007497153383942,0.4448930156215636,0.7944735672063126,0.43138236485525727,0.5534208335696666,0.18842522562512598,0.6037642911255503,0.6221728498286707
300,2,0.220940251766561,1.4846032797964803,0.905947855584935,0.6962372190617447,0.9959250202524996,0.47641884365372267,0.7571089739655315,0.2753260720825641,0.6060085320473291,0.3418799825185161,0.6354256498522384,0.42142924489498623,0.5001224494706263,0.303505336333294
300,2,1.7068195032518656,0.01119997812444644,0.004177375039114306,0.8921553052284066,0.42802577892097227,0.5399804477609536,0.4158466665959395,0.15458747275966567,0.2787581158812167,0.608338544226953,0.8480774028353048,0.5674621496122021,0.8974038307200697,0.7749110905057213
300,2,0.196995097654683,1.6424864752792754,0.9240086469251847,0.6627646352798224,0.7279019645629876,0.6752529258342628,0.34644038042596237,0.9690778642212445,0.24905560027770268,0.59164079095325,0.9205498943286665,0.4807228292244796,0.39048868893709554,0.7022382516999661
300,2,0.6170927311348585,1.3443879610326954,0.726046892360159,0.609891724208357,0.8842228724664672,0.5952696745742088,0.21284919616194276,0.7251586799797849,0.6870229436733435,0.1758165902630091,0.5659548439631432,0.3263652168064896,0.46007670904223397,0.5339629890305935
300,2,0.05018441587902381,1.6695394259209868,0.9808697093460257,0.9259338927708276,0.3434828402597321,0.604371062998145,0.6156064932829715,0.6589005468666649,0.4123584734611478,0.27073460951665884,0.27284057133825734,0.06854677980848844,0.78667130060637,0.6862558825649607
300,2,1.7820345495623655,0.0016906995554519639,6.039907831502205E-4,0.00577531108774898,0.35907177179712335,0.08107902484878893,0.4894051749403934,0.6674578380063969,0.9202714826684506,0.690725123571473,0.44990698227935333,0.5300050516664572,0.27836490322178026,0.2792479668919303
300,2,1.856452557549245,0.001269542099698243,4.3535477017467294E-4,0.006949497275535066,0.3255375378643278,0.0374791225339733,0.4894051749403934,0.4067518676794507,0.4914622133783557,0.10086988763204476,0.4565468957568463,0.30852300974878205,0.31834173025790313,0.14047957125046015
300,2,1.707385354203338,0.003044503725794281,0.0011351797120126572,0.393472022174441,0.40753569429227454,0.022117274450048963,0.41297132714216134,0.8196871924372164,0.16034202643606754,0.490523645928032,0.562037529475439,0.2124140842797544,0.883335764079701,0.5196585378703156
400,3,1.90449475673738,1.0049676385514775E-4,3.3593280655370636E-5,0.003862854388409165,0.28846451016214647,0.046890167177247255,0.23888999858826404,0.6667273308413526,0.41539561575276746,0.3305637681933723,0.44990698227935333,0.9474265024680271,0.3056994831732097,0.3102858531158398
400,3,0.0018593198135951232,1.5707046885669302,0.9992464024509353,0.5952415568855703,0.40409876368660025,0.9114012141281079,0.4850830192617126,0.6551686942932173,0.46830385110154443,0.6712351050208205,0.27120808956853937,0.06854677980848844,0.7396121761526671,0.6806910824507901
400,3,0.9020182789254187,0.9488700743818002,0.5161114046669246,0.6377347944946675,0.7594825144502693,0.5930226885986868,0.555386966781819,0.8753741373135084,0.5849495339319933,0.43132437015481223,0.5540102226302814,0.4491245256963996,0.6242220665134971,0.6933827995256975
400,3,0.18846271993003885,1.2319271416142226,0.9033578852831421,0.6220613272186946,0.4244716690070686,0.47478500992068784,0.7571089739655315,0.2753260720825641,0.6060085320473291,0.3418799825185161,0.6354256498522384,0.4593752374467586,0.3833963769662193,0.303505336333294
400,3,1.2379569805489732,0.42321230130745446,0.20970761739862198,0.2962353791260538,0.28553240931439483,0.7612929637809441,0.6681141795949904,0.37007943996803416,0.35333568320332354,0.5926453673379545,0.6322589306644135,0.336867742005433,0.607698956536023,0.3531339785998726
400,3,1.0935087246374837,0.7078307515278147,0.36572307158515904,0.6339907269795864,0.6464865217454691,0.6368720852995226,0.5985650205868716,0.794395875478562,0.5742809777842082,0.41616415876795954,0.6693451212507289,0.5546726134256272,0.7929286824217824,0.6343774657643338
400,3,1.3180854249829133,0.01321894918411057,0.00638438309036915,0.6342580130241211,0.6464865217454691,0.6368720852995226,0.5985650205868716,0.794395875478562,0.44096860318690323,0.26760337009596014,0.4048975022230223,0.5547942948204598,0.7753349372442763,0.6349114693445487
400,3,0.020676604939872025,1.3732121771521806,0.9904150712339406,0.4853571768554884,0.375670582353409,0.6065709870860706,0.910762594568554,0.6450571673950524,0.5781762797362695,0.1845966012957284,0.6629375028723836,0.4201704985036463,0.5974139968666625,0.5925691641382334
400,3,1.5989736961078158,0.008266359463080913,0.003291161705697765,0.1797985503968123,0.5776158856522872,0.06525492973401234,0.5074458848478635,0.6900459584064198,0.8672124337179374,0.674184459389601,0.5548873388877709,0.6739189851266006,0.31818753535296684,0.31624940013979597
400,3,1.8131377100618302,2.750319791716889E-4,9.656784129496998E-5,0.004857686563339958,0.34755680851927484,0.059246665344418525,0.4911767100364416,0.6674578380063969,0.9202714826684506,0.6632443358253688,0.4282187672169757,0.7124144405212006,0.31818753535296684,0.3109381867605595
400,3,1.707385354203338,0.003044503725794281,0.0011351797120126572,0.393472022174441,0.40753569429227454,0.022117274450048963,0.41297132714216134,0.8196871924372164,0.16034202643606754,0.490523645928032,0.562037529475439,0.2124140842797544,0.883335764079701,0.5196585378703156
400,3,1.734902995729032,6.851604109681471E-4,2.514184615869824E-4,0.01044934927592181,0.28846451016214647,0.0188405642303379,0.25135907751923664,0.6674578380063969,0.41539561575276746,0.3305637681933723,0.44990698227935333,0.6555558019953116,0.31818753535296684,0.31700283957545555
500,4,1.8429459665588266,9.724894486784819E-5,3.3593280655370636E-5,0.933141632501142,0.4294831936071084,0.046890167177247255,0.23888999858826404,0.6667273308413526,0.4141887071837866,0.3305637681933723,0.44990698227935333,0.9474265024680271,0.3056994831732097,0.7693548366927069
500,4,7.011312718937911E-4,1.6095204597641788,0.9997226788887513,0.4318157837087493,0.5847911593053483,0.8921573412573929,0.24187373241672971,0.6556566848825698,0.5474036763318569,0.4468524902282126,0.2707594225144865,0.6757883174975112,0.7396121761526671,0.955080096621712
500,4,0.9020182789254187,0.9488700743818002,0.5161114046669246,0.6377347944946675,0.7594825144502693,0.5930226885986868,0.555386966781819,0.8753741373135084,0.5849495339319933,0.43132437015481223,0.5540102226302814,0.4491245256963996,0.6242220665134971,0.6933827995256975
500,4,0.16746384779401685,1.1319670625881302,0.9064963275981772,0.5949555929480436,0.40195968465049564,0.4728874546660717,0.4853952112497008,0.3368826648114158,0.46992899837369045,0.3418799825185161,0.6354256498522384,0.4593752374467586,0.3833963769662193,0.303505336333294
500,4,1.2379569805489732,0.42321230130745446,0.20970761739862198,0.2962353791260538,0.28553240931439483,0.7612929637809441,0.6681141795949904,0.37007943996803416,0.35333568320332354,0.5926453673379545,0.6322589306644135,0.336867742005433,0.607698956536023,0.3531339785998726
500,4,0.020676604939872025,1.3732121771521806,0.9904150712339406,0.4853571768554884,0.375670582353409,0.6065709870860706,0.910762594568554,0.6450571673950524,0.5781762797362695,0.1845966012957284,0.6629375028723836,0.4201704985036463,0.5974139968666625,0.5925691641382334
500,4,1.0710731993448646,0.6933081836040329,0.36572307158515904,0.4824465783864622,0.6464865217454691,0.6071457106632072,0.5889182710322498,0.794395875478562,0.5741607933570441,0.41616415876795954,0.6693451212507289,0.5546726134256272,0.7929286824217824,0.6343774657643338
500,4,1.2449992573017972,0.01248597519143435,0.00638438309036915,0.3123837077266097,0.6595195203176856,0.5837585668072498,0.602300807534172,0.5680338161193271,0.4536245396062073,0.26760337009596014,0.40292369559967456,0.5547942948204598,0.7884542329951916,0.6025427598860575
500,4,1.6497683994476624,2.502507479476156E-4,9.656784129496998E-5,0.6314229609163265,0.42302301987693713,0.046890167177247255,0.2527359763567617,0.6674578380063969,0.41539561575276746,0.3305637681933723,0.6360625231058832,0.9591406962749406,0.31818753535296684,0.31605619648740585
500,4,1.1603346571493256,0.5942088544050944,0.30130048403086385,0.2962353791260538,0.28553240931439483,0.7612929637809441,0.6681141795949904,0.37007943996803416,0.35333568320332354,0.5926453673379545,0.6322589306644135,0.33980589423749813,0.6057343766006946,0.36482006953898816
500,4,1.3094945074793152,5.171550208362147E-4,2.514184615869824E-4,0.18328955548702305,0.564006359810322,0.620769852359106,0.2512423278340774,0.6674578380063969,0.4277854363243028,0.4323504755139931,0.5800730160485599,0.6555558019953116,0.3399281748067688,0.6859051898268095
500,4,0.0018593198135951232,1.5707046885669302,0.9992464024509353,0.5952415568855703,0.40409876368660025,0.9114012141281079,0.4850830192617126,0.6551686942932173,0.46830385110154443,0.6712351050208205,0.27120808956853937,0.06854677980848844,0.7396121761526671,0.6806910824507901
600,5,7.011312718937911E-4,1.6095204597641788,0.9997226788887513,0.4318157837087493,0.5847911593053483,0.8921573412573929,0.24187373241672971,0.6556566848825698,0.5474036763318569,0.4468524902282126,0.2707594225144865,0.6757883174975112,0.7396121761526671,0.955080096621712
600,5,1.4589085791414087,7.69839824686064E-5,3.3593280655370636E-5,0.7012407868052174,0.28846451016214647,0.47843275749468683,0.23888999858826404,0.6667273308413526,0.41539561575276746,0.3415530375972746,0.44990698227935333,0.9543747302804312,0.5011732874210493,0.3102858531158398
600,5,0.16746384779401685,1.1319670625881302,0.9064963275981772,0.5949555929480436,0.40195968465049564,0.4728874546660717,0.4853952112497008,0.3368826648114158,0.46992899837369045,0.3418799825185161,0.6354256498522384,0.4593752374467586,0.3833963769662193,0.303505336333294
600,5,0.8857325272504536,0.9611383043566506,0.525978081290378,0.6377347944946675,0.7550709975012325,0.5930226885986868,0.555386966781819,0.8753741373135084,0.5849495339319933,0.43132437015481223,0.5549095496980065,0.4491245256963996,0.6242220665134971,0.6933827995256975
600,5,1.1508479622836418,0.5905637455170805,0.30183186596611455,0.4824465783864622,0.6464865217454691,0.6071457106632072,0.5889182710322498,0.794395875478562,0.5741607933570441,0.41616415876795954,0.6695911009200102,0.5550810369808138,0.8214437329734309,0.6343774657643338
600,5,1.1989343928664413,0.02730674382734804,0.014497046840601546,0.7257438877164958,0.4229762514332334,0.6019148665845725,0.5985650205868716,0.40738138252431727,0.4135143913966366,0.2689228779328129,0.4212309344158376,0.5455290581028369,0.3298840838159981,0.624816524253214
600,5,0.9725038714477794,0.6310169480900247,0.3664205233546691,0.5880256152118212,0.45207961205993363,0.49970098638462,0.6737667929319575,0.39230984874098085,0.3108786974075979,0.4157015330317098,0.6657894690369721,0.4311505366594076,0.3386495467100885,0.5794759684222341
600,5,0.008629229535724172,1.2908272730798718,0.9957442359449793,0.6258976759325316,0.6464865217454691,0.6368720852995226,0.5985650205868716,0.7704063442681193,0.4916449329031797,0.4173081160800302,0.6693451212507289,0.5458087007276412,0.806934560196408,0.6417257281385769
600,5,0.8978028424018767,0.9429805900789917,0.515621215592556,0.2953148906759965,0.7673748088173195,0.7612929637809441,0.6681141795949904,0.37007943996803416,0.40572630816255667,0.597527305779998,0.6322589306644135,0.45129153707626357,0.6240471942659938,0.3531339785998726
600,5,1.3094945074793152,5.171550208362147E-4,2.514184615869824E-4,0.18328955548702305,0.564006359810322,0.620769852359106,0.2512423278340774,0.6674578380063969,0.4277854363243028,0.4323504755139931,0.5800730160485599,0.6555558019953116,0.3399281748067688,0.6859051898268095
600,5,0.002691676423596085,1.4388235779080327,0.9988090461823161,0.42682374366432857,0.5842531283880198,0.8332512496769914,0.8386694434209947,0.5617826370643386,0.5738815777966327,0.44522781159628444,0.859446080097357,0.7145307686367545,0.5052482927386673,0.6144172190207666
600,5,0.0018073062651469077,1.5267650049152797,0.9992464024509353,0.5952415568855703,0.40409876368660025,0.9114012141281079,0.4850830192617126,0.6773784958991053,0.4687477925267206,0.6613802460102571,0.44999227898981153,0.06854677980848844,0.7433911713583036,0.6806910824507901
600,5,1.2449992573017972,0.01248597519143435,0.00638438309036915,0.3123837077266097,0.6595195203176856,0.5837585668072498,0.602300807534172,0.5680338161193271,0.4536245396062073,0.26760337009596014,0.40292369559967456,0.5547942948204598,0.7884542329951916,0.6025427598860575
700,6,1.4589085791414087,7.69839824686064E-5,3.3593280655370636E-5,0.7012407868052174,0.28846451016214647,0.47843275749468683,0.23888999858826404,0.6667273308413526,0.41539561575276746,0.3415530375972746,0.44990698227935333,0.9543747302804312,0.5011732874210493,0.3102858531158398
700,6,1.20941244952775E-4,1.7981452075337507,0.9999571816628641,0.4366346055364081,0.5829880902229044,0.8921573412573929,0.24187373241672971,0.3013027012454137,0.5474036763318569,0.35983755667253087,0.2707594225144865,0.06596071871474268,0.7396121761526671,0.955080096621712
700,6,0.8827208155993805,0.9285702801432935,0.5161114046669246,0.22951671430693418,0.35491952195007914,0.17152368599220988,0.5582661803845312,0.40050765043184405,0.40583855910703126,0.40435154489530367,0.5534513356807206,0.4321387031343882,0.3342498881905221,0.6132972246342043
700,6,0.3142014210088667,1.0740006723602897,0.8188115441806877,0.49629535614470954,0.3606292876633015,0.6237208268495477,0.6118934139002744,0.4236691162225804,0.5849037840464592,0.4065491989527534,0.6689918289894523,0.4637240219233671,0.6251714810936744,0.43334923913423845
700,6,1.0813646969621797,0.5537682373071764,0.30130048403086385,0.2952505057644478,0.28555351204917506,0.5548019879359357,0.42088353885480045,0.37007943996803416,0.35333568320332354,0.5926453673379545,0.6347443568221371,0.33980589423749813,0.5931342321543627,0.36482006953898816
700,6,1.1442383391217108,0.0701163991318143,0.038961935896535405,0.49644952265207315,0.3506418380557743,0.6111672526831617,0.5789049042374589,0.40340530068696356,0.5781762797362695,0.2693570188307136,0.43194998779891786,0.4301224547942454,0.6113167832911032,0.6222156034550705
700,6,0.9725038714477794,0.6310169480900247,0.3664205233546691,0.5880256152118212,0.45207961205993363,0.49970098638462,0.6737667929319575,0.39230984874098085,0.3108786974075979,0.4157015330317098,0.6657894690369721,0.4311505366594076,0.3386495467100885,0.5794759684222341
700,6,5.750705899121555E-4,1.3201349267623024,0.9997226788887513,0.4318157837087493,0.5827532900719554,0.8921573412573929,0.24187373241672971,0.6556566848825698,0.5489886599439362,0.4468524902282126,0.2664584655671218,0.5486320630996149,0.5396246834364785,0.5170562533622924
700,6,0.0023345624941701316,1.1461603946485843,0.9987032996470508,0.6207054879714384,0.46142412328160454,0.6070519883845423,0.6737667929319575,0.3862990881466678,0.41578009535792093,0.4303390074370055,0.6659513341158507,0.43928718926483856,0.3386495467100885,0.5794759684222341
700,6,1.3094945074793152,5.171550208362147E-4,2.514184615869824E-4,0.18328955548702305,0.564006359810322,0.620769852359106,0.2512423278340774,0.6674578380063969,0.4277854363243028,0.4323504755139931,0.5800730160485599,0.6555558019953116,0.3399281748067688,0.6859051898268095
700,6,0.16730315310477853,1.1308808514581055,0.9064963275981772,0.5813115402840221,0.406758180524331,0.5370309154974834,0.4853952112497008,0.3368826648114158,0.46992899837369045,0.3418799825185161,0.6354256498522384,0.4323209425091158,0.610702095665518,0.303505336333294
700,6,0.17702050563500232,1.1190788307327382,0.9001244077995657,0.31791315448682184,0.341429952439525,0.5917990898562702,0.6010179425666207,0.6202288020856638,0.5960992682151519,0.49262332511055434,0.40053354216305187,0.5673260288978782,0.5974139968666625,0.5916578388475695
700,6,1.2440805234821886,0.012194537593030292,0.006239978025462841,0.3123837077266097,0.4280774958669773,0.5844280510106707,0.6045213969814505,0.6710628687856536,0.44603849876515034,0.2675936582742704,0.4208860766770373,0.5455703697070804,0.7840369771499818,0.6025427598860575
700,6,1.1638291267329102,0.026507191729249202,0.014497046840601546,0.6204158475304478,0.4229762514332334,0.6019148665845725,0.609270117947698,0.40738138252431727,0.4135143913966366,0.2689228779328129,0.4467978075999744,0.5455290581028369,0.3227020071250322,0.624816524253214
700,6,6.385910629871571E-4,1.2601294294795318,0.9996773826141643,0.6321501954476205,0.6551336645385033,0.6454731964051353,0.5985013392289419,0.6584430430823014,0.547135678469829,0.44622761072055794,0.6690374231076687,0.5148041641369088,0.14840788589544446,0.4285351118834344
800,7,1.20941244952775E-4,1.7981452075337507,0.9999571816628641,0.4366346055364081,0.5829880902229044,0.8921573412573929,0.24187373241672971,0.3013027012454137,0.5474036763318569,0.35983755667253087,0.2707594225144865,0.06596071871474268,0.7396121761526671,0.955080096621712
800,7,1.4021573341110907,2.8512831908130325E-5,1.2945646051849488E-5,0.139353008922649,0.40423261887170253,0.47093063049574213,0.2313330141418091,0.3534395702390302,0.4075097982926896,0.43172525925826155,0.4976183106170246,0.1814585282921619,0.32077239629477106,0.35303061329918783
800,7,0.3142014210088667,1.0740006723602897,0.8188115441806877,0.49629535614470954,0.3606292876633015,0.6237208268495477,0.6118934139002744,0.4236691162225804,0.5849037840464592,0.4065491989527534,0.6689918289894523,0.4637240219233671,0.6251714810936744,0.43334923913423845
800,7,0.814463526162101,0.7474807185055575,0.47271575603521543,0.6203992973317284,0.6569676183683696,0.645278909095885,0.601542942573905,0.5582900630769881,0.581745952112697,0.44522781159628444,0.5653643541308183,0.4914128426491846,0.6113154877323038,0.4285351118834344
800,7,1.074975348521111,0.5504962438403176,0.30130048403086385,0.6800359332162359,0.4269817960416151,0.5548019879359357,0.42088353885480045,0.37046552219274104,0.35333568320332354,0.5926453673379545,0.6347443568221371,0.6103641301323144,0.7567687138847174,0.3673872411856881
800,7,1.1442383391217108,0.0701163991318143,0.038961935896535405,0.49644952265207315,0.3506418380557743,0.6111672526831617,0.5789049042374589,0.40340530068696356,0.5781762797362695,0.2693570188307136,0.43194998779891786,0.4301224547942454,0.6113167832911032,0.6222156034550705
800,7,0.0022328406666417794,1.0962197611142845,0.9987032996470508,0.6207054879714384,0.46142412328160454,0.607106625186988,0.4215997553307087,0.3870068736654639,0.4263334418321699,0.427636560805633,0.5554849082183876,0.43928718926483856,0.3386495467100885,0.5794759684222341
800,7,5.750705899121555E-4,1.3201349267623024,0.9997226788887513,0.4318157837087493,0.5827532900719554,0.8921573412573929,0.24187373241672971,0.6556566848825698,0.5489886599439362,0.4468524902282126,0.2664584655671218,0.5486320630996149,0.5396246834364785,0.5170562533622924
800,7,0.9176915309350927,0.6278407738763888,0.38197858244500127,0.4553565322077073,0.6655108401321113,0.6113804478293505,0.6026420719036625,0.40340530068696356,0.5778464254734116,0.41427463821432986,0.43194998779891786,0.4301224547942454,0.6113167832911032,0.6222156034550705
800,7,0.9526097914874263,0.6181085145195215,0.3664205233546691,0.6225015618937871,0.3609603565185362,0.6065724750116727,0.6111096174994126,0.4317604970511568,0.5781762797362695,0.3522546038430784,0.6717421958764624,0.4652900016174866,0.5976250695763293,0.43142502381941195
800,7,1.2732768774019385,6.718853135079939E-5,3.3593280655370636E-5,0.7012407868052174,0.28846451016214647,0.47843275749468683,0.2458341499755618,0.3974860892926655,0.41353623904421966,0.26945547940151215,0.39528061400441683,0.5444616024595744,0.5011732874210493,0.3028043716337967
800,7,0.0010184624563069628,1.2310079986521194,0.9994732989632289,0.6313229200890949,0.6595455550880255,0.5819636175340644,0.6026891863806424,0.567740664118938,0.5747658416170726,0.44954413151184636,0.402922293931813,0.7142781549779892,0.7977678160375093,0.6196470583625657
800,7,1.1638291267329102,0.026507191729249202,0.014497046840601546,0.6204158475304478,0.4229762514332334,0.6019148665845725,0.609270117947698,0.40738138252431727,0.4135143913966366,0.2689228779328129,0.4467978075999744,0.5455290581028369,0.3227020071250322,0.624816524253214
800,7,6.385910629871571E-4,1.2601294294795318,0.9996773826141643,0.6321501954476205,0.6551336645385033,0.6454731964051353,0.5985013392289419,0.6584430430823014,0.547135678469829,0.44622761072055794,0.6690374231076687,0.5148041641369088,0.14840788589544446,0.4285351118834344
800,7,1.189262410865303,0.007958262041697917,0.0042600449668853055,0.6332398213809105,0.6724639244443694,0.6012453823811517,0.5985650205868716,0.40738138252431727,0.4135143913966366,0.24869115535459874,0.4501739494550609,0.5666190780305151,0.34202781697781615,0.6036177606413148
