NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
300,1,1.8790586781128498,0.012600410521960983,0.0042689195071610175,0.26809674116888793,0.08858317923590023,0.259979694017616,0.9979637686115037,0.7841814174733143,0.49698415651110683,0.8232445150069367,0.3820672884323919,0.17252966587457474,0.4894622615699832,0.29031174807133653
300,1,1.5835313323493299,0.025718688433504954,0.010338656290411696,0.25758559749344484,0.14268805804713836,0.22591631440095214,0.8427104153144791,0.4455222972367466,0.5035304598652913,0.29058820653633793,0.6151802707018066,0.18082193878260544,0.4897960619629942,0.2934752400747292
300,1,1.308806134584441,0.7444395297689853,0.32923231170233214,0.3122441407295655,0.14147098954611803,0.2258024053152808,0.8247152940498456,0.5907273867996116,0.5083199012246697,0.3674817228630112,0.6126953226388397,0.18062371036700153,0.4898230462394201,0.356389705120399
300,1,1.4544693119162608,0.2555916311297594,0.1107415236830922,0.37256314220232817,0.5062740173653727,0.32285242604471764,0.4169334210918654,0.7845243050597577,0.011712326475021633,0.594670277295319,0.3306779783477687,0.3091769408149565,0.4124550270177858,0.6452796830215719
300,1,0.7659976102958311,1.3550207440277673,0.6724487056692044,0.5945624259615696,0.6463160303986657,0.5543655559902887,0.21695254680213982,0.6213326617356821,0.5865139396148158,0.7822212064833904,0.6026319728562182,0.18282626145432457,0.022773054699500972,0.5488910865471781
300,1,0.20284796679212058,1.3939115597768363,0.9080021652612194,0.2097811578264266,0.6490735162491788,0.5080449581703974,0.4397103124083467,0.2057755743486014,0.512847685489217,0.19101810749059922,0.2880222490679383,0.37404623359476785,0.4760640128198361,0.2657571925376738
300,1,0.1864611266964491,1.5622841172764548,0.9243761329213203,0.6513007238688078,0.7264742664581583,0.6025097355478621,0.6100173903145761,0.51068213555164,0.8005690526589793,0.45402556265504646,0.971554619599604,0.43337896582511415,0.8597834976810403,0.6666181720517493
300,1,0.17871125033348145,1.5720226237974249,0.9279369357252256,0.16268084748635459,0.7193694260554598,0.48712848374574746,0.61188989408203,0.5261810652903858,0.3352332440600515,0.4524012529148717,0.9652231884923242,0.43414041976582307,0.8588804522483721,0.6670076092549242
300,1,0.042681785010992505,1.669739273067788,0.9837303027961796,0.30649616485615216,0.3772092205248705,0.4505663757800442,0.42213004909022356,0.8231730507554502,0.3049931485903916,0.4765798282213296,0.8187593103939671,0.7556878233981899,0.004243454701527094,0.2687411276356988
500,2,1.7452964752958866,0.012878406277797757,0.004697482286022986,0.2565060770439089,0.9578724009815819,0.259979694017616,0.3737395940357314,0.45446491258835925,0.31429129121654936,0.7922994016197649,0.840915117911817,0.15185179492456402,0.46195937665481157,0.29511311096842463
500,2,1.4303378809334075,0.07174942664644404,0.031907739999021356,0.5945624259615696,0.6463160303986657,0.554289407265775,0.19035578097051659,0.6454718655620646,0.47933175734850036,0.4676658598499286,0.6026319728562182,0.7282205603471716,0.03564119541291089,0.5455765394550162
500,2,1.7457185709048721,0.011161212153112079,0.004070158641630739,0.2541053258357184,0.341974533320668,0.2726846295648617,0.8461621301891153,0.30318311125176006,0.46883705415395716,0.7922994016197649,0.972328938889198,0.18470003690484915,0.47194470557710905,0.29906527616817163
500,2,1.5331561713201263,0.056473768309970994,0.023439275922634117,0.6727225408615229,0.2656298562659444,0.3728221518399997,0.8975107888864442,0.1269004591084021,0.4787145430620826,0.4715511586278952,0.723403954614066,0.706532196372837,0.4718793944790383,0.2964732628854317
500,2,1.56550161409398,0.02542586144809553,0.010338656290411696,0.2572798364725891,0.14268805804713836,0.2185153665438588,0.8124450299975079,0.5224541453008773,0.5035304598652913,0.29058820653633793,0.6151802707018066,0.18082193878260544,0.4897960619629942,0.2934752400747292
500,2,1.0810361223258442,0.637253055138031,0.3390961323436893,0.30387342302222065,0.5004637864600523,0.3241149618325834,0.8153979473219498,0.5907273867996116,0.5067574868370114,0.5947847402559161,0.6126953226388397,0.3119854510668188,0.4916016802258572,0.356389705120399
500,2,1.0629628264661348,0.6623215125915485,0.35474023393841525,0.30215207133284977,0.5003153649503576,0.3241149618325834,0.8153979473219498,0.5864226642429206,0.5067574868370114,0.5946695934902089,0.5376204261129606,0.3091565621788553,0.4109554078491824,0.356389705120399
500,2,0.8149519145480981,1.2696763723603117,0.6367255502802466,0.5945624259615696,0.6463160303986657,0.554289407265775,0.21695254680213982,0.6454718655620646,0.5865139396148158,0.7718710818895391,0.6026319728562182,0.7282205603471716,0.02245750382276617,0.5455765394550162
500,2,0.15610949979841718,1.2877823351733275,0.9232014397885221,0.7345672912486924,0.6490735162491788,0.5080449581703974,0.4397103124083467,0.76667893538494,0.8204637679154325,0.45304900060469205,0.5374732344346171,0.37404623359476785,0.47534099776624283,0.6495655846942222
500,2,0.04102451663449761,1.604905853061241,0.9837303027961796,0.30649616485615216,0.40275304041542265,0.4505663757800442,0.338722451199173,0.32057218398687537,0.3049931485903916,0.4785197007933586,0.8093200740984172,0.7556878233981899,0.004243454701527094,0.27073568884253607
500,2,0.006454262731474785,1.657869793462462,0.9975215843073391,0.30649616485615216,0.3772092205248705,0.4505663757800442,0.48748408511481267,0.8231730507554502,0.3049931485903916,0.4765798282213296,0.818744544647419,0.7556878233981899,0.01082855274506278,0.2687411276356988
700,3,1.6562307033848824,0.012221196908300166,0.004697482286022986,0.25650833717086075,0.9578724009815819,0.259979694017616,0.3737698128045488,0.44305355925193585,0.3144220184137026,0.20997364514760408,0.6654098193117689,0.15184320487811695,0.46195937665481157,0.29511311096842463
700,3,1.314787467248863,0.07332378311026394,0.03546661981592408,0.19474004485853214,0.650140826909265,0.4894712713434216,0.6356539847639703,0.2591153173411316,0.46098606239157847,0.44262149259194206,0.6310510818157565,0.1808455095194071,0.47534099776624283,0.5104805760419071
700,3,1.4025783731014834,0.0703569383417728,0.031907739999021356,0.5945624259615696,0.5149610569764446,0.4947715157278179,0.20307826950547042,0.6454771093531505,0.47933175734850036,0.4671485559588503,0.6026319728562182,0.708294540322105,0.022172595099170054,0.5455765394550162
700,3,1.4055657654199356,0.0345246775623192,0.01563404166153104,0.6739578450375945,0.6501598424114154,0.3581515221645015,0.6311550467970763,0.6409722006293322,0.84230135823415,0.2700769601420243,0.673164262550083,0.7210924738596564,0.7119491272438389,0.5464715453569791
700,3,1.5153533759754692,0.034319514092983304,0.014415612355741791,0.19114238309461862,0.13537628218880393,0.2151452010763442,0.6217601485144075,0.4483972968771469,0.5035304598652913,0.3242606190028131,0.6150606848427501,0.18082193878260544,0.48975407180676916,0.2934752400747292
700,3,1.0411038512678774,0.613713636607279,0.3390961323436893,0.37346802092787773,0.5004637864600523,0.3480046321587511,0.8153979473219498,0.5907273867996116,0.5083078316640536,0.5948205936695776,0.6126953226388397,0.3585657415747289,0.4915946929987276,0.35902573359520157
700,3,1.0323517591436717,0.6432480625082012,0.35474023393841525,0.30215207133284977,0.5003153649503576,0.3241149618325834,0.7517251580653128,0.5864226642429206,0.49447704711369167,0.5946695934902089,0.5383886894179916,0.3091565621788553,0.4109554078491824,0.356389705120399
700,3,0.9877867562819828,0.9428542582947491,0.4851863948332457,0.5903750624340907,0.6451558778357105,0.4887437716276818,0.43140256223041684,0.6454718655620646,0.24788300702287497,0.47402621819897217,0.6002110356862181,0.5811304708560013,0.023169288112987962,0.5455765394550162
700,3,0.691584904323809,1.0839093042244066,0.6384468577148884,0.5948820710850707,0.6434317228472247,0.554289407265775,0.1825251984281308,0.5921589996413508,0.5743507013073961,0.7719276090545384,0.6003122705283507,0.7269302346016238,0.47276336422833065,0.5465611167351292
700,3,0.4255238273126022,1.3189470111819905,0.8013228749830232,0.5924633106277715,0.623469384827566,0.3564374530707796,0.22816706636639444,0.19558332968379377,0.5731928825826541,0.7724260466273583,0.5978755999407156,0.7099589917276435,0.4821715857745641,0.29660429537552757
700,3,0.15808362268985804,1.3249489523188418,0.9244003740379917,0.2767219377331621,0.6490735162491788,0.5080449581703974,0.4397103124083467,0.2057755743486014,0.48009378011275605,0.19101810749059922,0.2880222490679383,0.40435595280284176,0.47609702411689087,0.646570747199967
700,3,0.03331515935686107,1.335247834607411,0.9841192854507895,0.3267164873950284,0.8034878840826455,0.4894712713434216,0.6356539847639703,0.6342575398216163,0.8457731741411076,0.47768536630617664,0.6310510818157565,0.3678765693811722,0.47534099776624283,0.6472999836778733
700,3,0.00672681298188893,1.5642322255864636,0.997262301798469,0.34273161584045414,0.3772092205248705,0.4505663757800442,0.48748408511481267,0.3128076146188664,0.3585207493711132,0.4765798282213296,0.818744544647419,0.7556878233981899,0.004243454701527094,0.2687411276356988
700,3,0.006368668380464436,1.5784494680038483,0.9974314044915559,0.30649616485615216,0.3772092205248705,0.4505663757800442,0.48748408511481267,0.22945601756970024,0.3049931485903916,0.4765798282213296,0.28334596552345903,0.7556878233981899,0.004243454701527094,0.2687411276356988
900,4,1.3645123228910885,0.026382928593258685,0.012307548393014704,0.19212426235142163,0.650140826909265,0.4894712713434216,0.2651158552465052,0.22651993967142345,0.4633288652685103,0.44278473600278917,0.6009634016405864,0.1808455095194071,0.47534099776624283,0.5092324367918696
900,4,1.242059665139702,0.06296473194921477,0.032245076466258404,0.5934960523300432,0.2993940981421983,0.3581515221645015,0.6348810394516775,0.5939706241824821,0.4787278428207216,0.2700769601420243,0.6060279064953186,0.7035124816500032,0.6990265561910491,0.5440235458027199
900,4,1.413646957820161,0.005958932586158865,0.0026835213819687105,0.671546601245052,0.27247568677832373,0.3608448090533807,0.6311550467970763,0.5941561250777433,0.47703172357345947,0.24420894447913005,0.673164262550083,0.2227583279260422,0.7084986612937291,0.23400061261242694
900,4,0.9612768934604735,0.5666569548789234,0.3390961323436893,0.3655635042626652,0.5004637864600523,0.3481578771903887,0.6356893405591056,0.4474902344132656,0.5026314862670829,0.6208909480300073,0.5688954892478287,0.3628333366611,0.4915946929987276,0.3762557537820033
900,4,0.8236241795688078,0.7861591178483934,0.4851863948332457,0.5903750624340907,0.6451558778357105,0.4887437716276818,0.4386289264016843,0.6453154150644921,0.24788300702287497,0.47402621819897217,0.6002110356862181,0.5811304708560013,0.4540670665293265,0.5371147388022687
900,4,0.6467159249012361,1.0324983385899014,0.6437622941176747,0.5924074086931392,0.6434317228472247,0.35812281278798663,0.18289286453756812,0.5921589996413508,0.5701698989091917,0.454127448875554,0.28130845839634533,0.4527466567196913,0.47276336422833065,0.5468639188375859
900,4,0.14956123221005257,1.259325211119388,0.9247456210994205,0.3270716916707233,0.6490302948787949,0.4909573287216621,0.6307400133094858,0.6840304150681944,0.4489031237421347,0.2517424164980074,0.2879789908951698,0.3478921326956438,0.47474818898023785,0.6790225016320272
900,4,0.14981859052608448,1.2167906514236544,0.9220080797857966,0.2568334835868713,0.8038901259825904,0.5083054377072398,0.5887491008184421,0.3810148438200712,0.46098606239157847,0.4532313302258181,0.6310510818157565,0.4037528630590466,0.47534099776624283,0.6471117516603291
900,4,0.02973362461123458,1.2994405235241542,0.9854354928832448,0.32710446139065247,0.8056542843232735,0.539411304258337,0.6212908663720329,0.6479482588469169,0.35070023316793747,0.4779596329663827,0.2627489492809354,0.32980096281912397,0.48246177554686864,0.6731192576387214
900,4,0.006039872311971118,1.4969586525946172,0.9974314044915559,0.30649616485615216,0.42731080096597757,0.4505663757800442,0.48748408511481267,0.22945601756970024,0.3156015593460852,0.4765798282213296,0.28334596552345903,0.6610902363302722,0.010060207940188581,0.32402363357964564
1100,5,0.005561096031683797,1.2315440688110597,0.9971253325664174,0.30642795019589736,0.43813601234973837,0.48795358730066496,0.538154974378956,0.23807529785190257,0.33088188331782825,0.4775841957798479,0.26298829259300205,0.3143436120005894,0.48246177554686864,0.5001626282654652
1100,5,1.2270019517904545,0.004634165880502115,0.002404387047781972,0.5248772591637056,0.2766408595908782,0.5014101726337898,0.39034401160719023,0.5920966576737318,0.4614673119982005,0.24952578939032727,0.6320670212573128,0.2287911090610868,0.47277423265857915,0.5059160244078098
1100,5,1.1307023309459874,0.06286372694964529,0.03535778787139967,0.5959921914829748,0.5834126927963449,0.4947959788146532,0.680906876577956,0.6582559818788698,0.47933175734850036,0.46661232116243895,0.6026319728562182,0.7089137184149203,0.4741257750779626,0.5456873683412741
1100,5,1.1876001461250132,0.03207556707013789,0.017190109981117127,0.6065836944683087,0.6075185519619153,0.505448002052115,0.636131152092104,0.598945930686892,0.49183033967205747,0.2700769601420243,0.6053674160139159,0.7035124816500032,0.6052229155944989,0.6422617436470832
1100,5,1.2181286417821564,0.028823995027647317,0.015061218392776365,0.5934960523300432,0.6075185519619153,0.505469220598549,0.6311550467970763,0.598945930686892,0.4787278428207216,0.2700769601420243,0.6060279064953186,0.7035124816500032,0.7055022320986866,0.6514545743723682
1100,5,0.9664412463653473,0.5298070792558702,0.31924150013607555,0.36644211007439964,0.64722490303508,0.4892287940254165,0.6356893405591056,0.4514204232136659,0.5026314862670829,0.5852616323534761,0.6310559035074138,0.3689270426019987,0.4915946929987276,0.5057311541066855
1100,5,0.9425373628364442,0.5556103090773727,0.3390961323436893,0.36059741100398496,0.5004637864600523,0.4613924443485937,0.6356893405591056,0.4474902344132656,0.5269932438731003,0.6208996195851209,0.5688954892478287,0.3714418892149314,0.49068332520072483,0.3762557537820033
1100,5,0.9931435069738521,0.5231318989024232,0.308641421475811,0.36059741100398496,0.5004637864600523,0.4886817391651679,0.6350234161763252,0.6544241123677752,0.5327738586461783,0.7050756173822964,0.6003786899163045,0.5754028172307327,0.49687986614494795,0.5442357327326062
1100,5,0.7771567613742709,0.7680539689983361,0.49624973444600007,0.5431301887539927,0.6451444659803577,0.39021582348766104,0.4174339887643059,0.5080122880496231,0.6739164031639866,0.47989501448565713,0.6003102456464837,0.5811272709425269,0.45401634042580047,0.5371147540942662
1100,5,0.6069751005876403,0.9457549825874118,0.6367566742344295,0.3296184741507413,0.6434374372839826,0.5542885631185299,0.4541552249363413,0.5923725485399205,0.5743507013073961,0.4753883713325883,0.5010712339151409,0.7269299898683208,0.47190120002811353,0.5465611167351292
1100,5,0.06198861500250341,1.2241375137867854,0.9677899762568031,0.2568334835868713,0.8013537013535297,0.5083054377072398,0.5887491008184421,0.3810148438200712,0.46098606239157847,0.4532313302258181,0.6310510818157565,0.3974064180186588,0.47534099776624283,0.6471117516603291
1100,5,0.1396674241752375,1.137079660394062,0.922193763475751,0.3329946545179167,0.6386295816298234,0.5080449581703974,0.46859231809247154,0.3946137313535946,0.46867433445896334,0.4418288251437831,0.2882635846272058,0.3510273148887112,0.47534099776624283,0.619834986044259
1100,5,0.004467536920651687,1.2731702010778927,0.9977661190452503,0.30649616485615216,0.42731080096597757,0.48980034571290104,0.6941599505939993,0.6624483824772921,0.350618343020689,0.4765798282213296,0.2835332735190741,0.755863742610796,0.510189466663627,0.32402363357964564
1300,6,0.005515259675204844,1.2213932833119516,0.9971253325664174,0.30642795019589736,0.43813601234973837,0.48795358730066496,0.538154974378956,0.23807529785190257,0.33088188331782825,0.4775841957798479,0.2854687424609831,0.3143436120005894,0.48246177554686864,0.5001626282654652
1300,6,1.0891247383689329,0.004113428448008528,0.0024043870630721317,0.6025755762379715,0.6085783774841544,0.5069713015318579,0.6280981578429895,0.5920966576737318,0.46202117293804706,0.47028134191412224,0.5365789231000894,0.6932526561745604,0.47274751803799525,0.488639216973185
1300,6,1.2081381515577538,0.004102522686635821,0.002161786726852264,0.5251082370225212,0.5016090109768887,0.5029769255726556,0.636131152092104,0.5955422530062973,0.49183033967205747,0.25663132625675,0.6053386785235205,0.22040704845594375,0.6050776649822224,0.6422617436470832
1300,6,0.9534421282627379,0.5225984156524959,0.3191991454663559,0.36059741100398496,0.5004637864600523,0.46175086722465414,0.6356893405591056,0.447549227186503,0.5269932438731003,0.5846210378847274,0.5688954892478287,0.3689354480782697,0.49068332520072483,0.3762557537820033
1300,6,0.9503453927633505,0.528357739233227,0.3230275530492444,0.3116731733143871,0.5004637864600523,0.469843256772238,0.43871381071607535,0.447549227186503,0.5193828217446385,0.5846210378847274,0.5698812093277763,0.368746468181977,0.4750213046974856,0.38087966812085805
1300,6,0.9286888643482661,0.5791339238482168,0.35497580527322214,0.3289228078748524,0.5192521121948752,0.5564701556839219,0.5949652562988891,0.5937046845318898,0.5197299603217097,0.47507653400664646,0.5507478969095729,0.30719294595625085,0.4718851186929945,0.5478622819155372
1300,6,0.9299316824538705,0.56971392238721,0.3499258657096872,0.3582278140670745,0.5208757699857203,0.47053415115169694,0.4541552249363413,0.6549786874187151,0.5581499034996359,0.4727574395214945,0.532584218958281,0.3073010938259084,0.49744397392723344,0.5268996582263248
1300,6,0.7540992796880328,0.7452457658857434,0.49624085433155257,0.5397101241693343,0.6338614836688706,0.3902339502119665,0.4173657136942916,0.5080122880496231,0.5390200417234042,0.47989501448565713,0.6003102456464837,0.5793571474423095,0.4540157349408153,0.5371147540942662
1300,6,0.6033101761649757,0.9220092228964782,0.6311283961800827,0.6182984764663898,0.6434413983149324,0.3923571430936637,0.43238945632526826,0.5222418864093066,0.6739191182098971,0.47742117673410955,0.6003122705283507,0.5794967543657538,0.4540157328765033,0.5371152561998501
1300,6,0.5985156438367553,0.9325739256307319,0.6367566742344295,0.3296184741507413,0.6434374372839826,0.6034916863973451,0.44409993686134963,0.5154957526196223,0.5194525109054803,0.4660859134041175,0.4979059868978909,0.6924351280681094,0.439159931642812,0.5465611167351292
1300,6,0.5954822492270274,0.9535625901709162,0.644622027271659,0.5248772591637056,0.32798315925732435,0.6073463297123627,0.44402223968759885,0.5920966576737318,0.4614673119982005,0.47538189973408185,0.6309741478675236,0.7255989297158666,0.47351285258805453,0.5059829643016098
1300,6,0.059845166760275646,1.1713577791859293,0.9675030804430814,0.32894009395345547,0.6523429819907671,0.604777029466289,0.5949652562988891,0.6804239636451581,0.5194295325105839,0.47507653400664646,0.5975960759862639,0.7269299898683208,0.4753377043451127,0.5723678328682914
1300,6,0.07398671737952822,1.1019370924858578,0.9573198697222978,0.3336714636471748,0.6915852466779621,0.47059865132421597,0.4541552249363413,0.3934421446838231,0.5582862341287663,0.4727574395214945,0.5480320401414578,0.3633826990294152,0.475288930789733,0.5024149449171127
1300,6,0.0011541273914520986,1.2273639377804133,0.9994013673711152,0.3254014016340341,0.7964351161170297,0.4624757100765367,0.6646946580210314,0.3854508192411448,0.45366523054951696,0.47847757568891675,0.6641036533788643,0.41274220420216057,0.4748832257724356,0.671951168443115
1500,7,0.005413484715446559,1.2282174502027676,0.9971940562399713,0.30642795019589736,0.43813601234973837,0.48795358730066496,0.538154974378956,0.23807529785190257,0.311785807388083,0.4775841957798479,0.2854687424609831,0.3143436120005894,0.48246177554686864,0.5001626282654652
1500,7,1.0878215752993432,2.8305361645615686E-4,1.6564989047931217E-4,0.6025755762379715,0.6085783774841544,0.5069713015318579,0.6280981578429895,0.5846811684986266,0.46202117293804706,0.47028134191412224,0.5365789231000894,0.6932526561745604,0.47274751803799525,0.488639216973185
1500,7,1.0842942270069627,0.003681980955198456,0.002161786726852264,0.5251082370225212,0.5862381994973728,0.4973205851465318,0.40963077676181914,0.5955422530062973,0.46114007697538534,0.466777873873472,0.6053386785235205,0.7050802812697783,0.47402656406641824,0.5498833478979283
1500,7,0.9474247567918083,0.5048084664703915,0.3116628809944333,0.5304315567850837,0.5004637864600523,0.5050196664369493,0.6355537247553075,0.4355744086387288,0.5033507432839908,0.5023342483767126,0.5688954892478287,0.3689354480782697,0.49068332520072483,0.6673770849034155
1500,7,0.9434325144361515,0.5195170931847497,0.3204458159554858,0.5008694370075454,0.55796812269245,0.34378619262201926,0.45578868172914455,0.5961722577088632,0.5568090226804638,0.5742635398894671,0.6034721816256416,0.3686639943568719,0.49138989617340645,0.4642777463791153
1500,7,0.9128447715564103,0.5692534870511178,0.35497580527322214,0.3289228078748524,0.5192521121948752,0.5564701556839219,0.5949652562988891,0.5937046845318898,0.5197299603217097,0.47507653400664646,0.5507478969095729,0.35581318037334814,0.4718851186929945,0.5017677378697186
1500,7,0.7387351124813935,0.7338395300168145,0.4978835618770394,0.5037028809093216,0.5012617125940696,0.3940321775558657,0.6521506566118205,0.5083266672910933,0.5051325210275814,0.49119963440106174,0.5605736447336259,0.538483875753936,0.483142572799547,0.5356580172573293
1500,7,0.5966383600179971,0.9118130149357794,0.6311283961800827,0.33421938689161645,0.6434374085256026,0.3923571430936637,0.43238945632526826,0.5222418864093066,0.5759954119343776,0.47539618326210714,0.6003122705283507,0.5794967543657538,0.4540157328765033,0.5090527935850501
1500,7,0.5805715362879997,0.9587070236822013,0.6533537757586054,0.3296184741507413,0.6434374372839826,0.6070092021518735,0.44409993686134963,0.5154957526196223,0.5194525109054803,0.4669387910961541,0.6095513481111169,0.6924351280681094,0.43914578027502144,0.5465611167351292
1500,7,0.584570561231057,0.9554356653099579,0.650446411483274,0.32894009258310725,0.6485838508824103,0.5051461391179232,0.4449488909443173,0.47582668876717404,0.5325558489241657,0.47507406356308163,0.5972503724548609,0.7269299898683208,0.4753377043451127,0.5430813024189837
1500,7,0.04768121431201546,1.0941079455671683,0.9722736599981104,0.3590042539485931,0.691585257585402,0.4707593600285524,0.45462488810062446,0.3906453774783495,0.5599035716664367,0.4482137716917378,0.5480320401442694,0.37720407722725396,0.49442178287364114,0.49855702013937137
1500,7,0.07229703954095665,1.076771512086848,0.9573198697222978,0.3200106138059516,0.6236195620361679,0.46914849645262785,0.47045558069440085,0.3939547161231094,0.47582692811218624,0.47014786670467434,0.5259181126554668,0.38124781881580583,0.47528995197466284,0.5398461218384325
1500,7,0.005515259675204844,1.2213932833119516,0.9971253325664174,0.30642795019589736,0.43813601234973837,0.48795358730066496,0.538154974378956,0.23807529785190257,0.33088188331782825,0.4775841957798479,0.2854687424609831,0.3143436120005894,0.48246177554686864,0.5001626282654652
1700,8,1.088760878189123,2.496253545101185E-4,1.459608227705096E-4,0.6025755762379715,0.6085783774841544,0.5069713015318579,0.6280981578429895,0.5920966576737318,0.47542980391830925,0.47028134191412224,0.5279336468846607,0.6932526561745604,0.45795806672281253,0.488639216973185
1700,8,9.174427811986681E-4,1.2282290377197957,0.9995244680853789,0.30642795019589736,0.43813601234973837,0.48795358730066496,0.538154974378956,0.23807529785190257,0.311785807388083,0.4775841957798479,0.2854687424609831,0.3143436120005894,0.48246177554686864,0.5001626282654652
1700,8,1.052463412848116,0.004009730455612693,0.0024254157514519226,0.6025755762379715,0.5636962261196699,0.5306002048985411,0.6278485326299659,0.5846811684986266,0.5114061808149325,0.47028134191412224,0.5366804693695053,0.6010398499045032,0.47274751803799525,0.488639216973185
1700,8,1.076277312148453,0.003991409863780966,0.00236091457220025,0.6025755762379715,0.6085783774841544,0.5304943656411683,0.5763745413927313,0.5748999346528297,0.5114147905731457,0.47028134191412224,0.5366612397170507,0.6932526561745604,0.45795806672281253,0.488639216973185
1700,8,1.0519929777153356,0.05816122142483995,0.035160811881752206,0.6028120144258264,0.5636962261196699,0.52973480649244,0.6278485326299659,0.5848854766738124,0.5128260567468765,0.45597359662676135,0.5366813341887449,0.6010398499045032,0.4726032578526953,0.488639216973185
1700,8,1.0842942270069627,0.003681980955198456,0.002161786726852264,0.5251082370225212,0.5862381994973728,0.4973205851465318,0.40963077676181914,0.5955422530062973,0.46114007697538534,0.466777873873472,0.6053386785235205,0.7050802812697783,0.47402656406641824,0.5498833478979283
1700,8,1.084307615729437,0.0017889707655319312,0.0010503413529677407,0.5251082370225212,0.5862381994973728,0.4973205851465318,0.40963077676181914,0.5955422530062973,0.46114007697538534,0.466777873873472,0.6053795530268916,0.7050802812697783,0.47402656406641824,0.5498833478979283
1700,8,0.93893596781165,0.4817741966612506,0.3018072938729378,0.35279671603844076,0.49250741814025184,0.47109875548018537,0.5647823941181643,0.41829286209646904,0.5090831696452937,0.4521924517929655,0.5474860240338119,0.36872165879798213,0.49477437880067054,0.49757236741250965
1700,8,0.9387546696976312,0.4819213757457602,0.30193622704451367,0.35279671603844076,0.4923029438032751,0.47109875548018537,0.5647823941181643,0.41829286209646904,0.5051279419584508,0.4521924517929655,0.5470158036133921,0.3687273668311317,0.494828640898978,0.4966231279161037
1700,8,0.8936777619902398,0.5826374642104055,0.3678059023765299,0.33485381177211293,0.5220949630183065,0.5564701556839219,0.594885400137866,0.5161998084743995,0.519427932759022,0.47507653400664646,0.5496862100646178,0.35548967634740297,0.47205769987376967,0.46149416457036324
