NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
100,0,1.2893130945397193,0.9847475123749347,0.41524171062177184,0.4076162538054078,0.44159131560347964,0.30877710681217807,0.4509301026750854,0.29101652486643936,0.04707936750400732,0.1311780603648136,0.2190935156273346,0.6522089062834358,0.3256879838118658,0.7326786152307054
100,0,1.328625397533645,0.358878778985078,0.16795112107356358,0.6907875998895707,0.24860825912997941,0.4226535758864298,0.6300377537635737,0.47636741731921983,0.41691692054275475,0.25084725105303374,0.8488482856807418,0.6038114290352545,0.7234837392873916,0.4576238708476812
200,1,1.389004941114293,0.3330905245895732,0.14983529141310448,0.45443307856800774,0.26503886613718897,0.8698031533517643,0.630954756355391,0.18391827438302655,0.609363591110708,0.5865275897076456,0.5745347346856813,0.5377515789728888,0.643673769354085,0.7649918392016106
200,1,0.06042702531533778,1.629577369647644,0.9764040527866342,0.7291032973982383,0.07363306219848664,0.36903698463941303,0.16882648555508895,0.5107755931326223,0.43944569375096765,0.14816388836515704,0.5431833962864718,0.519252900990695,0.2969014686078131,0.18609401154503558
200,1,0.8934883259085832,1.1413403180844715,0.5771632634192934,0.8788251856185458,0.5461870759669831,0.6905800521747283,0.20017401696443526,0.5298059031672862,0.5572744417635513,0.5943323309238551,0.7696640408634665,0.7097411140439172,0.4635733332557672,0.7156688262836808
200,1,1.4899151457000865,0.30119440322092783,0.12698476681282123,0.8864209810667949,0.6803299714708699,0.7191453838367254,0.43974867795236916,0.27432306309084553,0.35667472456941485,0.1520985522392908,0.5441870783073814,0.5207725783002937,0.6222496827162098,0.7769886920161702
200,1,2.1588636134207047,0.008914190496743152,0.002628659651361165,0.07700149504912024,0.47129599198233163,0.8943603363122796,0.9289898433727202,0.7143022482588965,0.06807068675436101,0.6704060518469337,0.3980410681921085,0.09550276880931174,0.728007638381774,0.8899362468618885
200,1,0.4841753050936795,1.4543311218408208,0.7954043283781096,0.6720764155517409,0.7858640365885761,0.14450025157816437,0.4207971805329145,0.2875122065559672,0.13938498991746662,0.5306186187821147,0.6363788882201509,0.6990936995722472,0.297142477896823,0.6153572895916322
200,1,0.08861446145433369,1.5879096633755967,0.9645097790732231,0.16578278360520637,0.7025122091297828,0.2339762510392931,0.7898423413523912,0.8819080019049377,0.5104980130913122,0.5800196995249087,0.6031887631073609,0.5435145247495978,0.38932413674443644,0.8251662872812868
200,1,1.611745046898757,0.12134574841128713,0.047839846180298906,0.5340620826368621,0.6555945308850326,0.6807641069011852,0.5274279959308625,0.47619295331016587,0.7116358519530006,0.49502744044421165,0.05951574982451979,0.6974763242713018,0.1426698827253381,0.8891264508100283
200,1,1.328625397533645,0.358878778985078,0.16795112107356358,0.6907875998895707,0.24860825912997941,0.4226535758864298,0.6300377537635737,0.47636741731921983,0.41691692054275475,0.25084725105303374,0.8488482856807418,0.6038114290352545,0.7234837392873916,0.4576238708476812
200,1,1.0403388507880489,0.9058774349136766,0.45608659343084357,0.4689811122527252,0.9458570568302805,0.5522786295281468,0.6298879342419281,0.5072223113943809,0.6968111421988727,0.28047362540869036,0.4212927704341517,0.7120001805903151,0.45435439404276357,0.3589057477492057
200,1,1.1347757849359397,0.813066844282729,0.3957955295118889,0.17702396840377022,0.3886789776702131,0.7296912683778661,0.45195500315165615,0.46872211323883,0.4100896802005623,0.17625859593583182,0.47598768257392965,0.7406479539436626,0.3520407401434269,0.3268841077357584
200,1,0.7304334375166148,1.2659153699082237,0.6668338317317173,0.2552662569478761,0.2478395257047883,0.44358441625012723,0.22014270150327464,0.4178623434491693,0.7831869355671606,0.3197795210518669,0.4033129059599099,0.17405250520015958,0.6206177563292996,0.5836040688907613
200,1,1.7246587451869029,0.009418220951316818,0.003476494172639094,0.390117791884353,0.2800855794327558,0.8673891945322979,0.41579192680947286,0.6262373824098479,0.47043934940026766,0.1447840757239736,0.3260244060545636,0.2516645036720173,0.041842920964622554,0.22188456992747163
200,1,0.05077912792922284,1.7439707724921139,0.9814688030119396,0.4564782585019004,0.33749872123890673,0.42663785533663334,0.8699280977363346,0.7425726888846118,0.6875518148441002,0.18376477008571412,0.3300880061151219,0.014818550394763097,0.6447859784829788,0.808097802488651
200,1,1.5003035183697426,0.12330571312214929,0.05220465105603139,0.16578278360520637,0.7025122091297828,0.2339762510392931,0.49994998580382605,0.8819080019049377,0.5104980130913122,0.5800196995249087,0.6031887631073609,0.5297291148042076,0.38932413674443644,0.8251662872812868
200,1,2.1624001079371005,0.00694305208102234,0.0020440569855307428,0.7785757678035712,0.9003806302842667,0.9015199078323142,0.536404098700993,0.7689273583344101,0.06374127152961406,0.26711950503740395,0.7623252427793041,0.012239304771356666,0.12897373313242722,0.47361429677796396
300,2,1.389004941114293,0.3330905245895732,0.14983529141310448,0.45443307856800774,0.26503886613718897,0.8698031533517643,0.630954756355391,0.18391827438302655,0.609363591110708,0.5865275897076456,0.5745347346856813,0.5377515789728888,0.643673769354085,0.7649918392016106
300,2,0.06042702531533778,1.629577369647644,0.9764040527866342,0.7291032973982383,0.07363306219848664,0.36903698463941303,0.16882648555508895,0.5107755931326223,0.43944569375096765,0.14816388836515704,0.5431833962864718,0.519252900990695,0.2969014686078131,0.18609401154503558
300,2,0.4841753050936795,1.4543311218408208,0.7954043283781096,0.6720764155517409,0.7858640365885761,0.14450025157816437,0.4207971805329145,0.2875122065559672,0.13938498991746662,0.5306186187821147,0.6363788882201509,0.6990936995722472,0.297142477896823,0.6153572895916322
300,2,1.611745046898757,0.12134574841128713,0.047839846180298906,0.5340620826368621,0.6555945308850326,0.6807641069011852,0.5274279959308625,0.47619295331016587,0.7116358519530006,0.49502744044421165,0.05951574982451979,0.6974763242713018,0.1426698827253381,0.8891264508100283
300,2,1.328625397533645,0.358878778985078,0.16795112107356358,0.6907875998895707,0.24860825912997941,0.4226535758864298,0.6300377537635737,0.47636741731921983,0.41691692054275475,0.25084725105303374,0.8488482856807418,0.6038114290352545,0.7234837392873916,0.4576238708476812
300,2,1.1347757849359397,0.813066844282729,0.3957955295118889,0.17702396840377022,0.3886789776702131,0.7296912683778661,0.45195500315165615,0.46872211323883,0.4100896802005623,0.17625859593583182,0.47598768257392965,0.7406479539436626,0.3520407401434269,0.3268841077357584
300,2,1.7246587451869029,0.009418220951316818,0.003476494172639094,0.390117791884353,0.2800855794327558,0.8673891945322979,0.41579192680947286,0.6262373824098479,0.47043934940026766,0.1447840757239736,0.3260244060545636,0.2516645036720173,0.041842920964622554,0.22188456992747163
300,2,0.047973416194524596,1.6875589612445425,0.9819072382304846,0.4560686359524211,0.4314683563023379,0.4642888089377476,0.310409958745278,0.7481736628024309,0.23736007309317675,0.21360191277875226,0.3313355083267242,0.9037847941287549,0.9207082907507569,0.2483745094894203
300,2,1.3195466973987984,0.5982338537077351,0.27097542721315016,0.4484135356950557,0.5796312894252778,0.5360392508599473,0.5288035607670805,0.4089003577347017,0.16829775069409236,0.46364071772684745,0.587049690549125,0.24474784736754104,0.038947087892284404,0.3190488893886292
300,2,0.775685515184686,0.9908592277734894,0.5771632634192934,0.7972880140703742,0.5461870759669831,0.684551867030289,0.20017401696443526,0.5298059031672862,0.5576772253605886,0.5067706196745612,0.5804596588505916,0.5217723704849654,0.462457780661813,0.6768656952495732
300,2,0.12109565319836653,1.4622611113820498,0.9473990163478963,0.6451306594941862,0.47781279743660543,0.5175493693780784,0.28742312391251884,0.6397439476619988,0.41877008436978486,0.17477278834123738,0.4091590618456553,0.8167498467384434,0.24039863830620412,0.803874716220401
300,2,1.9101979930963333,0.006116738944736718,0.002038544516997463,0.38539793091874475,0.3020313105404273,0.8675318260742153,0.41579192680947286,0.6262373824098479,0.06446649754751824,0.13669701615085011,0.3260244060545636,0.2516645036720173,0.04304122462183415,0.22188456992747163
300,2,0.08630114291087349,1.546456600192231,0.9645097790732231,0.16578278360520637,0.7025122091297828,0.2339762510392931,0.7898423413523912,0.8819080019049377,0.5159971905763792,0.5786068900182645,0.574030797853016,0.5378814664897034,0.38932413674443644,0.7644235818690079
300,2,0.10009838362035593,1.5155988364620967,0.9580151456716174,0.6762163517303262,0.7090191653275537,0.8506518303969457,0.41579192680947286,0.6293689883758592,0.47043934940026766,0.1447840757239736,0.3260244060545636,0.2516645036720173,0.4677959340836661,0.22188456992747163
300,2,1.4796932089562929,0.12161180994270793,0.05220465105603139,0.6126050501022773,0.6558847058309398,0.2339762510392931,0.49994998580382605,0.8820607012892925,0.8071338389651007,0.5800196995249087,0.6031887631073609,0.5297291148042076,0.38932413674443644,0.8262638089220984
300,2,0.9702894741992854,0.8448817799561945,0.45608659343084357,0.38023148439723764,0.275942074155849,0.5609876756786875,0.6162899421790191,0.5072223113943809,0.4676646508997888,0.15532613166258535,0.4212927704341517,0.26186877273325404,0.45435439404276357,0.3589057477492057
300,2,0.6749743832962344,1.198284345865739,0.6734237261557923,0.6907875998895707,0.24860825912997941,0.4226535758864298,0.6264045583835095,0.47636741731921983,0.41691692054275475,0.25084725105303374,0.8488482856807418,0.6038114290352545,0.7234837392873916,0.4576238708476812
400,3,1.1347757849359397,0.813066844282729,0.3957955295118889,0.17702396840377022,0.3886789776702131,0.7296912683778661,0.45195500315165615,0.46872211323883,0.4100896802005623,0.17625859593583182,0.47598768257392965,0.7406479539436626,0.3520407401434269,0.3268841077357584
400,3,0.775685515184686,0.9908592277734894,0.5771632634192934,0.7972880140703742,0.5461870759669831,0.684551867030289,0.20017401696443526,0.5298059031672862,0.5576772253605886,0.5067706196745612,0.5804596588505916,0.5217723704849654,0.462457780661813,0.6768656952495732
400,3,0.9702894741992854,0.8448817799561945,0.45608659343084357,0.38023148439723764,0.275942074155849,0.5609876756786875,0.6162899421790191,0.5072223113943809,0.4676646508997888,0.15532613166258535,0.4212927704341517,0.26186877273325404,0.45435439404276357,0.3589057477492057
400,3,1.4101453811648073,0.047151855702795654,0.021279099437544552,0.4399289718936708,0.3348591695780186,0.6534519666691636,0.3475134843250194,0.26853058147244396,0.2126800225954737,0.3368339203657082,0.7834338000218329,0.30670359423196486,0.35674481927102764,0.32033497769431346
400,3,1.3462633992971242,0.15475711699006786,0.07286158725418006,0.48205133760388713,0.9458645990910344,0.5551720029459813,0.5354128437000069,0.47886799247353345,0.5096090584803727,0.8166975860534039,0.4009912864935954,0.3485686638065593,0.38347571660134794,0.5675674134628134
400,3,0.6647120169099323,1.0909197056134488,0.6516165301236363,0.4591837818366872,0.33889292795355275,0.8698062215508213,0.702301066689069,0.6422495075246307,0.6109007449297408,0.38480715116096625,0.5745347346856813,0.5377515789728888,0.3612386254483151,0.5116067818676738
400,3,1.258427521308018,0.5645750927593358,0.2684743461618695,0.45775088030925554,0.5806199565164809,0.5357218951150288,0.5571346327455787,0.5600512368788009,0.7469414906992315,0.11753138996630941,0.6363736777698525,0.21371911572373326,0.3407734106527812,0.3277543072828164
400,3,1.4041860921337312,0.11540609305168822,0.05220465105603139,0.6107017073830969,0.6558847058309398,0.22748415805995664,0.49994998580382605,0.7687384705749069,0.7989944457923818,0.5800196995249087,0.6024623274127217,0.5297291148042076,0.38932413674443644,0.8262638089220984
400,3,0.6332771951849094,1.1174170964384589,0.6717593219247924,0.3800404804394041,0.5380856058801973,0.5624720687548256,0.7325418803591719,0.503320998504489,0.6383450896245763,0.4592187472672772,0.5810906838515728,0.9033347451153663,0.47887157863381646,0.35837559992283957
400,3,1.481907572360552,8.957191711763146E-4,3.8479624239157184E-4,0.45443307856800774,0.26503886613718897,0.8698031533517643,0.6362911119821386,0.18391827438302655,0.269303637639158,0.6178001315175587,0.40075639876274677,0.5377515789728888,0.6442034537315511,0.7649918392016106
400,3,1.3155005589775317,0.2648699011677253,0.12648922894017822,0.6907875998895707,0.24860825912997941,0.4226535758864298,0.6300362873744894,0.47636741731921983,0.41691692054275475,0.33345500557966523,0.8488482856807418,0.6038114290352545,0.7234837392873916,0.4576238708476812
400,3,0.06213989802555534,1.451722197362437,0.9727665844258245,0.5860746036083654,0.7024182720152308,0.2339762510392931,0.7774409333423724,0.8819080019049377,0.5159971905763792,0.5786068900182645,0.574030797853016,0.5379378269245458,0.333269466840719,0.7644235818690079
400,3,0.013840169548722891,1.5423077787511585,0.9942873340748954,0.45831294425436764,0.3378028700807146,0.5631954647527877,0.871584717542598,0.7338911349419298,0.6875518148441002,0.18350497178403122,0.4205065863635106,0.25354357066368716,0.6312980045192377,0.8128998209400842
400,3,0.4732993571816284,1.4216627280553193,0.7954043283781096,0.6768510664399328,0.7858640365885761,0.8832264455708315,0.5792903125287777,0.640691878280193,0.13938498991746662,0.5306186187821147,0.6358786493245737,0.721593070983992,0.4758031436371709,0.6153572895916322
500,4,0.775685515184686,0.9908592277734894,0.5771632634192934,0.7972880140703742,0.5461870759669831,0.684551867030289,0.20017401696443526,0.5298059031672862,0.5576772253605886,0.5067706196745612,0.5804596588505916,0.5217723704849654,0.462457780661813,0.6768656952495732
500,4,0.6647120169099323,1.0909197056134488,0.6516165301236363,0.4591837818366872,0.33889292795355275,0.8698062215508213,0.702301066689069,0.6422495075246307,0.6109007449297408,0.38480715116096625,0.5745347346856813,0.5377515789728888,0.3612386254483151,0.5116067818676738
500,4,1.258427521308018,0.5645750927593358,0.2684743461618695,0.45775088030925554,0.5806199565164809,0.5357218951150288,0.5571346327455787,0.5600512368788009,0.7469414906992315,0.11753138996630941,0.6363736777698525,0.21371911572373326,0.3407734106527812,0.3277543072828164
500,4,0.6332771951849094,1.1174170964384589,0.6717593219247924,0.3800404804394041,0.5380856058801973,0.5624720687548256,0.7325418803591719,0.503320998504489,0.6383450896245763,0.4592187472672772,0.5810906838515728,0.9033347451153663,0.47887157863381646,0.35837559992283957
500,4,1.481907572360552,8.957191711763146E-4,3.8479624239157184E-4,0.45443307856800774,0.26503886613718897,0.8698031533517643,0.6362911119821386,0.18391827438302655,0.269303637639158,0.6178001315175587,0.40075639876274677,0.5377515789728888,0.6442034537315511,0.7649918392016106
500,4,0.013840169548722891,1.5423077787511585,0.9942873340748954,0.45831294425436764,0.3378028700807146,0.5631954647527877,0.871584717542598,0.7338911349419298,0.6875518148441002,0.18350497178403122,0.4205065863635106,0.25354357066368716,0.6312980045192377,0.8128998209400842
500,4,0.6317966075813467,1.142394030998657,0.6783931310641468,0.6907875998895707,0.24860825912997941,0.43604500677795577,0.5683695563818537,0.47711177856207865,0.42811541152497173,0.9149654352885896,0.4160045735290266,0.5988397003913292,0.4746146619226269,0.4582489237116656
500,4,0.10637434636120985,1.3309508092434752,0.9492269974440957,0.8050981289057397,0.7003640583005969,0.684551867030289,0.8003682645467423,0.6701386149235642,0.5889429381936295,0.5067706196745612,0.5804596588505916,0.5401914961560421,0.462457780661813,0.6768656952495732
500,4,0.6041194136518855,1.2233971852151755,0.7079957616373478,0.45149824411211903,0.47781279743660543,0.5175493693780784,0.2876413874390871,0.6397439476619988,0.4281527717700707,0.16819080355796562,0.4101564751142508,0.3831263823695167,0.2405405080665473,0.803874716220401
500,4,1.2647322621783665,0.27834377775161817,0.13790950431173105,0.37863744599708277,0.27498151156148204,0.40122946206946386,0.6182023752109347,0.47518231118011517,0.5256339815069175,0.6651438840910402,0.28832748527732033,0.6052700909264979,0.7235579489737272,0.23260726198318118
500,4,1.3076840153295874,0.01592147473120062,0.007750668127869065,0.6907875998895707,0.24860825912997941,0.42715969970255774,0.5716566731711459,0.4788502791575139,0.26288024072733623,0.24089477850585228,0.39588616340247945,0.6038114290352545,0.7238363684125637,0.4529361906728233
500,4,0.034774235078487134,1.4374253471732876,0.9846018797429018,0.4542197580263768,0.4319498176180284,0.46953852339520014,0.8542943928422084,0.29661980237462304,0.6761225031822417,0.5421278402950722,0.38015279624813525,0.6953537972985643,0.9208873955101698,0.5289272389182692
500,4,0.8951587911599347,0.767818311020824,0.45134654900121696,0.44915569738234085,0.5461870759669831,0.5520640977786858,0.21181044766518034,0.5077755466064445,0.5558203185682505,0.5943323309238551,0.5773108847975255,0.7281210838241345,0.4635733332557672,0.3679224106648658
500,4,0.07796005681254069,1.396990124842538,0.9645097790732231,0.16578278360520637,0.7025122091297828,0.24768253573811436,0.4511112361196077,0.4589034160302408,0.5104980130913122,0.15000360023704856,0.4780628259837367,0.5224672360545903,0.3372999032644435,0.3307568873857539
600,5,0.775685515184686,0.9908592277734894,0.5771632634192934,0.7972880140703742,0.5461870759669831,0.684551867030289,0.20017401696443526,0.5298059031672862,0.5576772253605886,0.5067706196745612,0.5804596588505916,0.5217723704849654,0.462457780661813,0.6768656952495732
600,5,1.481907572360552,8.957191711763146E-4,3.8479624239157184E-4,0.45443307856800774,0.26503886613718897,0.8698031533517643,0.6362911119821386,0.18391827438302655,0.269303637639158,0.6178001315175587,0.40075639876274677,0.5377515789728888,0.6442034537315511,0.7649918392016106
600,5,0.10637434636120985,1.3309508092434752,0.9492269974440957,0.8050981289057397,0.7003640583005969,0.684551867030289,0.8003682645467423,0.6701386149235642,0.5889429381936295,0.5067706196745612,0.5804596588505916,0.5401914961560421,0.462457780661813,0.6768656952495732
600,5,0.8951587911599347,0.767818311020824,0.45134654900121696,0.44915569738234085,0.5461870759669831,0.5520640977786858,0.21181044766518034,0.5077755466064445,0.5558203185682505,0.5943323309238551,0.5773108847975255,0.7281210838241345,0.4635733332557672,0.3679224106648658
600,5,0.07796005681254069,1.396990124842538,0.9645097790732231,0.16578278360520637,0.7025122091297828,0.24768253573811436,0.4511112361196077,0.4589034160302408,0.5104980130913122,0.15000360023704856,0.4780628259837367,0.5224672360545903,0.3372999032644435,0.3307568873857539
600,5,0.39192816791758767,1.191485742814046,0.7976873300538091,0.6624923387619663,0.48123366929975925,0.41351144818698893,0.41659876071072166,0.6489488359373352,0.5356725639855505,0.6651438840910402,0.5983855632804949,0.41533752838034904,0.22926583448738108,0.23125510732647306
600,5,0.4189564316171014,1.1757439698257908,0.782081516204744,0.6621371682961563,0.48122738098602785,0.5497601882550133,0.4207971805329145,0.6382547699164389,0.4588775862006743,0.7076325282353687,0.6091109469611196,0.7077564845768111,0.24398465031524869,0.6680459489290433
600,5,0.013984337636700412,1.4778095910420976,0.993975922082973,0.45831294425436764,0.3378028700807146,0.6862106869706018,0.8762996922984554,0.7380645112321615,0.6875518148441002,0.4968048145844082,0.5696826670272087,0.24989835172370556,0.6279872932118777,0.8128998209400842
600,5,0.8270052355099756,0.9835372309582527,0.5549029849120697,0.6506547458098937,0.6512370285375825,0.7196651875501079,0.4211944189250255,0.5399529773675212,0.35667472456941485,0.5917527256461672,0.6501735926354403,0.6998918414909002,0.6239854796611204,0.7766800056488384
600,5,1.095323528431222,0.24106010250632887,0.13790950431173105,0.383398017733514,0.47945384726863305,0.5643823459592999,0.6144538058208565,0.6489488359373352,0.5335260507459109,0.6663152155778902,0.5996052951049382,0.41533752838034904,0.45419655473398607,0.35816934053481364
600,5,1.2236027676693995,0.10056445912334912,0.05220465105603139,0.3929240456190452,0.6558847058309398,0.22748415805995664,0.5038484683791331,0.7687384705749069,0.5087024458418972,0.5406869762744395,0.32638194260060355,0.5334776981602095,0.38932413674443644,0.5147888404365466
600,5,0.5958179667437778,1.0792559551959218,0.6788723101802068,0.6907875998895707,0.24860825912997941,0.20779912740943396,0.5681349644990804,0.47711177856207865,0.42956064206026556,0.5806328195957382,0.4160045735290266,0.5988397003913292,0.38765100408031133,0.4582489237116656
600,5,0.08327270125809075,1.3436211324993315,0.9605950462384385,0.7144647185528785,0.7025122091297828,0.24768253573811436,0.5702575474433469,0.4770290507740423,0.5409882813963294,0.15000360023704856,0.4780459499224925,0.6014439486928335,0.3372999032644435,0.3307568873857539
600,5,0.03427920822076295,1.4169629516319262,0.9846018797429018,0.4542197580263768,0.4319498176180284,0.47170555911142087,0.8475268169408784,0.6541678495848757,0.6630473549885629,0.5421278402950722,0.38015279624813525,0.6950776816510637,0.9285942731763145,0.5289272389182692
600,5,0.013708113375261113,1.5275918272705638,0.9942873340748954,0.45831294425436764,0.3378028700807146,0.5631954647527877,0.871584717542598,0.7317767093388592,0.6878054056362476,0.18378761659623985,0.4205065863635106,0.25354357066368716,0.5538141654135182,0.8140083118290966
600,5,1.273530229617645,0.07284049929159792,0.03637230900666727,0.6907875998895707,0.24828952819379133,0.22488704097292833,0.4907148023185155,0.2664103092198919,0.42811541152497173,0.327475032750617,0.41472043213813264,0.5303909901785264,0.4746146619226269,0.4582489237116656
600,5,1.196765669330486,0.15300578641146015,0.08095230156069758,0.4689811122527252,0.705082324424,0.545706610271704,0.45430418386225524,0.4786418273914917,0.6968111421988727,0.2577809793801741,0.4212927704341517,0.5185494390535825,0.3382707435849181,0.33043400064976713
600,5,1.276389812313037,0.015540457714306448,0.007750668127869065,0.693033520406665,0.24860825912997941,0.5516714057461745,0.5767281453162361,0.4788502791575139,0.26288024072733623,0.6213417321532518,0.6016060744752572,0.6038114290352545,0.7697407877315805,0.4529902415382515
700,6,1.481907572360552,8.957191711763146E-4,3.8479624239157184E-4,0.45443307856800774,0.26503886613718897,0.8698031533517643,0.6362911119821386,0.18391827438302655,0.269303637639158,0.6178001315175587,0.40075639876274677,0.5377515789728888,0.6442034537315511,0.7649918392016106
700,6,0.39192816791758767,1.191485742814046,0.7976873300538091,0.6624923387619663,0.48123366929975925,0.41351144818698893,0.41659876071072166,0.6489488359373352,0.5356725639855505,0.6651438840910402,0.5983855632804949,0.41533752838034904,0.22926583448738108,0.23125510732647306
700,6,1.2236027676693995,0.10056445912334912,0.05220465105603139,0.3929240456190452,0.6558847058309398,0.22748415805995664,0.5038484683791331,0.7687384705749069,0.5087024458418972,0.5406869762744395,0.32638194260060355,0.5334776981602095,0.38932413674443644,0.5147888404365466
700,6,0.5958179667437778,1.0792559551959218,0.6788723101802068,0.6907875998895707,0.24860825912997941,0.20779912740943396,0.5681349644990804,0.47711177856207865,0.42956064206026556,0.5806328195957382,0.4160045735290266,0.5988397003913292,0.38765100408031133,0.4582489237116656
700,6,0.08327270125809075,1.3436211324993315,0.9605950462384385,0.7144647185528785,0.7025122091297828,0.24768253573811436,0.5702575474433469,0.4770290507740423,0.5409882813963294,0.15000360023704856,0.4780459499224925,0.6014439486928335,0.3372999032644435,0.3307568873857539
700,6,1.196765669330486,0.15300578641146015,0.08095230156069758,0.4689811122527252,0.705082324424,0.545706610271704,0.45430418386225524,0.4786418273914917,0.6968111421988727,0.2577809793801741,0.4212927704341517,0.5185494390535825,0.3382707435849181,0.33043400064976713
700,6,0.6329412580975605,0.9910435458700535,0.6381688874467034,0.6772006408347263,0.3884124303447221,0.43604500677795577,0.5683695563818537,0.47711177856207865,0.427768150351035,0.17678740006769655,0.48073954595859664,0.5988397003913292,0.46855471920659375,0.45568015952044166
700,6,1.2316108325842792,0.010474113303131067,0.005413939779239485,0.3800404804394041,0.5380856058801973,0.5604799312390193,0.4601600496064542,0.5029249726600667,0.6383450896245763,0.4592187472672772,0.5810906838515728,0.9033347451153663,0.47887157863381646,0.35837559992283957
700,6,0.8414135680620632,0.7441518451675116,0.460997353473223,0.6197381201057427,0.6745460592168419,0.4276278972881338,0.44177588215487634,0.4851211759970828,0.4144158663419565,0.34132370134040885,0.5427274814878292,0.522493956077336,0.68162185424298,0.45759909557493733
700,6,1.2259684137432059,0.0701201662088494,0.03637230900666727,0.6907875998895707,0.24828952819379133,0.22488704097292833,0.3894878906110204,0.6321474860596215,0.48918315263712314,0.5299798731837323,0.6361028734328165,0.5303909901785264,0.4746146619226269,0.4582489237116656
700,6,0.5383711075255775,1.0910834532941365,0.7081886565158056,0.4608492317688502,0.7003640583005969,0.4073622663397267,0.8003682645467423,0.6396279646132591,0.4351207917811595,0.5067706196745612,0.39595540113149064,0.5401914961560421,0.4065982958766369,0.6768656952495732
700,6,0.15988391599087462,1.2254099108025993,0.9174043622337633,0.696595244701085,0.7025122091297828,0.24801918635209885,0.4511112361196077,0.4525721308499329,0.5102444222991648,0.3249110646883425,0.4780628259837367,0.5304660654912666,0.33625836093527484,0.32964839459257844
700,6,1.0914393892135212,0.24020527653604337,0.13790950431173105,0.3830114460137162,0.47945384726863305,0.47540198312155224,0.6144538058208565,0.6488443258946597,0.5267553256929698,0.6663152155778902,0.5996052951049382,0.4243325764083951,0.45419655473398607,0.35347350377250997
