NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
100,0,0.3020615858407332,1.5466531723372134,0.8772136106565733,0.5368212688406262,0.8201464978382744,0.38309504413901374,0.423573750733377,0.9468466457248974,0.5453055389335517,0.5612811545084233,0.7912830250536615,0.7978486266723472,0.2617339081735963,0.3707485957411143
100,0,1.2832338449679486,0.2695992419911482,0.13183240461714285,0.483393412314979,0.8437223102514892,0.482970210162762,0.243594022437164,0.5778414430317043,0.2616988244742324,0.40821056785531473,0.6329988782401863,0.5506245125583324,0.4707867909034118,0.6855175085028824
200,1,1.513456065193859,0.21170728290577948,0.08847838239049066,0.32504113068654994,0.7522559807732212,0.808661275308268,0.4971202158792847,0.21991595748398596,0.6130879883499278,0.7577461784847739,0.7475282839285409,0.4261251157663739,0.8316446560673061,0.5654426885416322
200,1,1.0766378316803327,1.1768672163606617,0.5282963566943861,0.46325816336712355,0.3093891144615415,0.2376778357764524,0.07983402350024171,0.1423406877736717,0.7606377937178512,0.3402706944222835,0.7636647147080162,0.5268956385806263,0.5104575764046309,0.35755112381470044
200,1,1.2247181123548392,1.106720311322081,0.4678071312905505,0.37010465749387267,0.642273176832574,0.5332593301436435,0.776917166134373,0.03537584692528717,0.7096054834882126,0.45067948026019833,0.4473285292848064,0.5644332130564316,0.02096363384749944,0.3072880026495468
200,1,0.4494478853511219,1.3071508579400344,0.789167699586736,0.5476126241484209,0.3109374002580263,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.517553360487768,0.3434303876011451,0.8442985816214801,0.2352797056108058,0.6380987929994115
200,1,0.0038429931363128307,1.9780456142918645,0.9987631618200348,0.2839225941201293,0.9455456642906486,0.7583883574563053,0.0576376342672289,0.8049816679021597,0.1531360501595629,0.14414610088933322,0.4312222863660198,0.8204367963808841,0.6362310253833072,0.43313793587589844
200,1,1.261580456109305,0.8391411015048256,0.3736654661211185,0.5089676778577044,0.4993524114533696,0.6393634477388623,0.242066769741627,0.46275587431571497,0.042607796701137124,0.7249949030832148,0.41758020336421064,0.1737449194078564,0.28628298493464044,0.4050759422787449
200,1,1.2832338449679486,0.2695992419911482,0.13183240461714285,0.483393412314979,0.8437223102514892,0.482970210162762,0.243594022437164,0.5778414430317043,0.2616988244742324,0.40821056785531473,0.6329988782401863,0.5506245125583324,0.4707867909034118,0.6855175085028824
200,1,0.2912022026399753,1.4910496124527948,0.8772136106565733,0.5368212688406262,0.8201464978382744,0.38356621879426905,0.423573750733377,0.030648519642574035,0.5375917852991752,0.5612811545084233,0.5740036254461398,0.7993436339098026,0.2576703954104416,0.3707485957411143
200,1,0.04214932894009114,1.5647819700853436,0.9828560081511808,0.7164168859085545,0.8596881947674775,0.5265436155054397,0.2775954206785358,0.6809398338992056,0.6133032195711029,0.9586996768863747,0.4059332020070677,0.7291901791619639,0.4299323224815419,0.3707680533898905
200,1,1.2389416386965528,0.9673006001289914,0.4220094408233493,0.5213896983859955,0.5003939919051535,0.6393634477388623,0.9516000178847506,0.46275587431571497,0.042607796701137124,0.7212659658763229,0.420074611943256,0.4401200158717864,0.2364301259375361,0.4050759422787449
200,1,1.2380381662696698,1.010514299709627,0.4358009830047047,0.5528614443891363,0.5199819860324848,0.6506859258532096,0.9507092410790237,0.8902716377219427,0.24632181680927623,0.7262389803309579,0.4228805434775795,0.43809237535738954,0.29296002444742597,0.7203469452460967
200,1,1.5617608191153465,0.06855969543723112,0.027929022309691076,0.4110228428507956,0.25002989346415694,0.5842131933797277,0.14935665478695417,0.5512932094109992,0.37891908441783273,0.3896511369354756,0.7483786085399562,0.8312343520323856,0.6936851359028282,0.14725388064527478
200,1,0.534346462186041,1.2962119060882615,0.7510748112842103,0.4845551762582149,0.8481675108699598,0.482970210162762,0.243594022437164,0.5982783358125542,0.8745857752463475,0.40821056785531473,0.6353017219554284,0.5506245125583324,0.4707867909034118,0.6855175085028824
200,1,0.00680652350286096,1.759698315428062,0.997537563231706,0.20727828899978368,0.16522841173171393,0.5044658545627915,0.05830675469101165,0.8049816679021597,0.1644719380020085,0.14414610088933322,0.4312222863660198,0.5828003536157037,0.6362310253833072,0.43313793587589844
200,1,1.0089068214557941,1.236377098756731,0.5642768001745939,0.556600865226834,0.3093891144615415,0.2376778357764524,0.07983402350024171,0.1423406877736717,0.757920925440871,0.3402706944222835,0.7572046526561709,0.566455708911425,0.508642923396974,0.35755112381470044
300,2,0.4494478853511219,1.3071508579400344,0.789167699586736,0.5476126241484209,0.3109374002580263,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.517553360487768,0.3434303876011451,0.8442985816214801,0.2352797056108058,0.6380987929994115
300,2,1.2832338449679486,0.2695992419911482,0.13183240461714285,0.483393412314979,0.8437223102514892,0.482970210162762,0.243594022437164,0.5778414430317043,0.2616988244742324,0.40821056785531473,0.6329988782401863,0.5506245125583324,0.4707867909034118,0.6855175085028824
300,2,0.2912022026399753,1.4910496124527948,0.8772136106565733,0.5368212688406262,0.8201464978382744,0.38356621879426905,0.423573750733377,0.030648519642574035,0.5375917852991752,0.5612811545084233,0.5740036254461398,0.7993436339098026,0.2576703954104416,0.3707485957411143
300,2,1.5617608191153465,0.06855969543723112,0.027929022309691076,0.4110228428507956,0.25002989346415694,0.5842131933797277,0.14935665478695417,0.5512932094109992,0.37891908441783273,0.3896511369354756,0.7483786085399562,0.8312343520323856,0.6936851359028282,0.14725388064527478
300,2,0.534346462186041,1.2962119060882615,0.7510748112842103,0.4845551762582149,0.8481675108699598,0.482970210162762,0.243594022437164,0.5982783358125542,0.8745857752463475,0.40821056785531473,0.6353017219554284,0.5506245125583324,0.4707867909034118,0.6855175085028824
300,2,1.756084515309567,0.06057847762962675,0.0219523431946963,0.31742124346793643,0.23817569008006356,0.2378006912216957,0.08014067066663295,0.5512932094109992,0.22604452296934346,0.2692854106764886,0.4480876076406375,0.8255044050118161,0.6936851359028282,0.13511919439332215
300,2,0.902295184668721,1.1312489135297932,0.5713755039066317,0.556600865226834,0.3094138370689514,0.5840903379350741,0.16633659123012676,0.1423406877736717,0.7553500719182897,0.3408803390053896,0.7572046526561709,0.566455708911425,0.508642923396974,0.4993193950740754
300,2,0.9558513315108447,0.7597207486963985,0.42753387492458894,0.4551911833836394,0.5917897750934565,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.5248567810410012,0.3434303876011451,0.4425552957679006,0.27193439355052573,0.635563497095347
300,2,0.8821486414957851,1.2092513352213672,0.5987695045928132,0.25474440144753197,0.517025812673969,0.507876233512665,0.7562507278622759,0.5872061509355107,0.730726564622723,0.37589542602834425,0.7207427879030406,0.8648805007193106,0.8002230442541072,0.6497141970461284
300,2,1.667921923754844,0.06617077998495584,0.025243116257810443,0.4836787241914945,0.4069573038086881,0.44299014312293705,0.2181857115199746,0.35797576730095626,0.3327147187847421,0.08540470664381977,0.6131648034122319,0.15905402074020697,0.4687969151061534,0.022954221121027296
300,2,0.003592755817493595,1.8492447516659545,0.9987631618200348,0.6258239491319842,0.9455456642906486,0.7593691046196949,0.05274263013224928,0.7535756755069932,0.1531360501595629,0.519512170952387,0.3388489744446188,0.8438716828449923,0.6521983136233089,0.6233551277367528
300,2,0.25832703168217547,1.522765080211136,0.8930201571944147,0.411520763385095,0.06374959416452314,0.44774060476634936,0.5274349704490073,0.7264629961473122,0.377024834741553,0.28142609525569007,0.751867974064981,0.6333735724236291,0.527405795434476,0.8830596392874259
300,2,0.005988071439174769,1.5481029661837897,0.997537563231706,0.20727828899978368,0.16522841173171393,0.5090505098434704,0.8320937477285231,0.8049816679021597,0.38876967126722134,0.7125995011069992,0.5793055082639557,0.7467819874381142,0.6334247528799848,0.433585149449308
300,2,1.4698836840753033,0.08690955762721134,0.03759753419633144,0.08453159277835379,0.8201464978382744,0.38309504413901374,0.423573750733377,0.44766285879637924,0.4317507054249722,0.5616429300828564,0.7912830250536615,0.590481834706753,0.2614636593298516,0.3707485957411143
400,3,0.4494478853511219,1.3071508579400344,0.789167699586736,0.5476126241484209,0.3109374002580263,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.517553360487768,0.3434303876011451,0.8442985816214801,0.2352797056108058,0.6380987929994115
400,3,1.5617608191153465,0.06855969543723112,0.027929022309691076,0.4110228428507956,0.25002989346415694,0.5842131933797277,0.14935665478695417,0.5512932094109992,0.37891908441783273,0.3896511369354756,0.7483786085399562,0.8312343520323856,0.6936851359028282,0.14725388064527478
400,3,0.902295184668721,1.1312489135297932,0.5713755039066317,0.556600865226834,0.3094138370689514,0.5840903379350741,0.16633659123012676,0.1423406877736717,0.7553500719182897,0.3408803390053896,0.7572046526561709,0.566455708911425,0.508642923396974,0.4993193950740754
400,3,0.9558513315108447,0.7597207486963985,0.42753387492458894,0.4551911833836394,0.5917897750934565,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.5248567810410012,0.3434303876011451,0.4425552957679006,0.27193439355052573,0.635563497095347
400,3,1.667921923754844,0.06617077998495584,0.025243116257810443,0.4836787241914945,0.4069573038086881,0.44299014312293705,0.2181857115199746,0.35797576730095626,0.3327147187847421,0.08540470664381977,0.6131648034122319,0.15905402074020697,0.4687969151061534,0.022954221121027296
400,3,0.005988071439174769,1.5481029661837897,0.997537563231706,0.20727828899978368,0.16522841173171393,0.5090505098434704,0.8320937477285231,0.8049816679021597,0.38876967126722134,0.7125995011069992,0.5793055082639557,0.7467819874381142,0.6334247528799848,0.433585149449308
400,3,1.686338048359672,0.009905248108279262,0.003739347684325822,0.32385440503278673,0.21878685589827743,0.232282752725496,0.07899039351771223,0.5519968880791197,0.23058696181887983,0.6020460215658434,0.7985779699235096,0.5456941817032859,0.6400290875151486,0.13834814681608368
400,3,0.0030031073027142643,1.5905864754156784,0.9987980312637678,0.20727828899978368,0.16522841173171393,0.5308153241998033,0.8320937477285231,0.8049816679021597,0.3970896636843585,0.7135644632299238,0.5793055082639557,0.7467819874381142,0.634717129901832,0.7168914462305019
400,3,1.2416714013664585,0.24582168669198678,0.12442674652418195,0.4805949371853575,0.689376385975832,0.5977295632534909,0.4276627051454003,0.27085892008506773,0.6841428942230182,0.30605483710389003,0.30235155625761045,0.7074814807126477,0.5514062426704642,0.42278462067242883
400,3,1.0703714480962634,0.7233803452349515,0.37835205066518657,0.4538701048138801,0.4998701282107967,0.6393634477388623,0.6470329571203293,0.48968191165083763,0.665636726545703,0.7302795364127755,0.41758020336421064,0.1737449194078564,0.28535661852389527,0.4059726189596899
400,3,1.1285658873068827,0.6682750624533824,0.3403522200885956,0.5476126241484209,0.31026439748481827,0.7329526526631647,0.42503181502880094,0.2710608736080884,0.37923367615265596,0.517553360487768,0.3434303876011451,0.680173090832229,0.2352797056108058,0.6380987929994115
400,3,0.47480236189593794,1.1517704674426492,0.7510748112842103,0.4845551762582149,0.7521374019401782,0.482970210162762,0.24182596804019552,0.2453467891249271,0.614246283773064,0.408348518657503,0.6349297469419625,0.425940982590471,0.47401626894929916,0.5661504600658387
400,3,1.422360058229627,0.1502052230900886,0.06698058672028506,0.10869578954965115,0.3277896569926049,0.7328822623400262,0.6165301240542553,0.4445065482667063,0.4361673338120116,0.5228109144963431,0.8808201300916132,0.5936650022991559,0.3953061371197732,0.41486521617893457
400,3,0.9252882167318334,1.0504941360838063,0.5402889125754482,0.46288626554513906,0.5515734536757856,0.6782843781263487,0.8422386245975584,0.6787910055711721,0.7400701709444009,0.34389137568678957,0.7636647147080162,0.7074890755605631,0.5104575764046309,0.35755112381470044
400,3,0.07176207786479674,1.4413780169748427,0.9683306768336817,0.38838137674915035,0.8683047325974536,0.5411626906474886,0.42698747032954476,0.4079913286597816,0.5969930758368065,0.8821668780131606,0.40880298018788636,0.7291648340023051,0.7161051972374759,0.3712701013781397
400,3,0.5752658482710726,1.1327643752351724,0.7008511742770578,0.5127786267032661,0.664615937003576,0.45797752185538226,0.21711094971959932,0.3623534333352538,0.3327147187847421,0.3874067145707376,0.6131648034122319,0.43629811647788275,0.5978364595681249,0.7745335037516707
400,3,1.463309137326004,0.07523189393162777,0.03270121035023593,0.3251913064762203,0.19523170463781742,0.5265436155054397,0.276506964384067,0.7557637680608423,0.2146477034705751,0.25186102953988526,0.4062023171229334,0.7287442176868908,0.4299323224815419,0.3707680533898905
500,4,0.9558513315108447,0.7597207486963985,0.42753387492458894,0.4551911833836394,0.5917897750934565,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.5248567810410012,0.3434303876011451,0.4425552957679006,0.27193439355052573,0.635563497095347
500,4,0.005988071439174769,1.5481029661837897,0.997537563231706,0.20727828899978368,0.16522841173171393,0.5090505098434704,0.8320937477285231,0.8049816679021597,0.38876967126722134,0.7125995011069992,0.5793055082639557,0.7467819874381142,0.6334247528799848,0.433585149449308
500,4,0.0030031073027142643,1.5905864754156784,0.9987980312637678,0.20727828899978368,0.16522841173171393,0.5308153241998033,0.8320937477285231,0.8049816679021597,0.3970896636843585,0.7135644632299238,0.5793055082639557,0.7467819874381142,0.634717129901832,0.7168914462305019
500,4,1.2416714013664585,0.24582168669198678,0.12442674652418195,0.4805949371853575,0.689376385975832,0.5977295632534909,0.4276627051454003,0.27085892008506773,0.6841428942230182,0.30605483710389003,0.30235155625761045,0.7074814807126477,0.5514062426704642,0.42278462067242883
500,4,1.0703714480962634,0.7233803452349515,0.37835205066518657,0.4538701048138801,0.4998701282107967,0.6393634477388623,0.6470329571203293,0.48968191165083763,0.665636726545703,0.7302795364127755,0.41758020336421064,0.1737449194078564,0.28535661852389527,0.4059726189596899
500,4,1.1285658873068827,0.6682750624533824,0.3403522200885956,0.5476126241484209,0.31026439748481827,0.7329526526631647,0.42503181502880094,0.2710608736080884,0.37923367615265596,0.517553360487768,0.3434303876011451,0.680173090832229,0.2352797056108058,0.6380987929994115
500,4,1.422360058229627,0.1502052230900886,0.06698058672028506,0.10869578954965115,0.3277896569926049,0.7328822623400262,0.6165301240542553,0.4445065482667063,0.4361673338120116,0.5228109144963431,0.8808201300916132,0.5936650022991559,0.3953061371197732,0.41486521617893457
500,4,0.04243290112267196,1.2940686284808685,0.9791325221997972,0.5119969619533413,0.40239701653900467,0.49468379230525994,0.21818384862487125,0.35677652826974243,0.3327147187847421,0.7007378634149755,0.613206620720313,0.7290767013740999,0.6018716115070392,0.7029348254734108
500,4,0.8794600695164817,0.9445222114853958,0.5226988456158295,0.4779449394494412,0.5454377488569875,0.6782843781263487,0.8422386245975584,0.6787910055711721,0.612162142778946,0.3510701844875908,0.40551469687185127,0.7074890755605631,0.5104575764046309,0.35755112381470044
500,4,0.0012838546481449464,1.6416611636674607,0.9995021341155416,0.6116254292718123,0.8658238989064074,0.5265436155054397,0.2775954206785358,0.6809398338992056,0.7412112477365579,0.9586996768863747,0.7640832198420311,0.7291901791619639,0.4299323224815419,0.3707680533898905
500,4,1.452983290175325,0.0229714813770296,0.010064039335753894,0.08365535923564515,0.8201464978382744,0.38309504413901374,0.4098542579943202,0.44766285879637924,0.4317507054249722,0.3752910392055701,0.7209259121389038,0.590481834706753,0.2614636593298516,0.3632852271858136
500,4,0.524188903764195,1.043997257397619,0.7037651741949237,0.5127786267032661,0.45930879663177493,0.45797752185538226,0.21711094971959932,0.3623534333352538,0.33466333361362344,0.3822357018446216,0.6131648034122319,0.43629811647788275,0.4734674351844285,0.41708431754855924
500,4,0.3998087730953918,1.1358044283868771,0.7845297722023009,0.40734329315653467,0.3088233223598075,0.5436392433374786,0.26827734989628566,0.29274680281875587,0.6133032195711029,0.5886418016992798,0.49576703577848036,0.46074024284244974,0.3632020917684696,0.36049347965433703
500,4,0.03813613004759241,1.4302062611007098,0.9830286976617573,0.555609628741369,0.31773011137556434,0.8770250667385049,0.831568590514075,0.7355932915876866,0.4068355297695105,0.5908264492705484,0.752371572305932,0.4635667530446659,0.5264783905350684,0.43549353851952477
500,4,1.6649892797974388,0.00977984925979758,0.003739347684325822,0.3265473492826546,0.21939488378020006,0.255705502905466,0.07961652709562078,0.2947815178158387,0.23058696181887983,0.5800199384047413,0.7175783456591118,0.5578275053986352,0.365175489435443,0.13968392131709728
600,5,0.9558513315108447,0.7597207486963985,0.42753387492458894,0.4551911833836394,0.5917897750934565,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.5248567810410012,0.3434303876011451,0.4425552957679006,0.27193439355052573,0.635563497095347
600,5,1.2416714013664585,0.24582168669198678,0.12442674652418195,0.4805949371853575,0.689376385975832,0.5977295632534909,0.4276627051454003,0.27085892008506773,0.6841428942230182,0.30605483710389003,0.30235155625761045,0.7074814807126477,0.5514062426704642,0.42278462067242883
600,5,0.0012838546481449464,1.6416611636674607,0.9995021341155416,0.6116254292718123,0.8658238989064074,0.5265436155054397,0.2775954206785358,0.6809398338992056,0.7412112477365579,0.9586996768863747,0.7640832198420311,0.7291901791619639,0.4299323224815419,0.3707680533898905
600,5,0.524188903764195,1.043997257397619,0.7037651741949237,0.5127786267032661,0.45930879663177493,0.45797752185538226,0.21711094971959932,0.3623534333352538,0.33466333361362344,0.3822357018446216,0.6131648034122319,0.43629811647788275,0.4734674351844285,0.41708431754855924
600,5,0.3998087730953918,1.1358044283868771,0.7845297722023009,0.40734329315653467,0.3088233223598075,0.5436392433374786,0.26827734989628566,0.29274680281875587,0.6133032195711029,0.5886418016992798,0.49576703577848036,0.46074024284244974,0.3632020917684696,0.36049347965433703
600,5,0.0029924917494385576,1.58496398052376,0.9987980312637678,0.20727685790344613,0.16522841173171393,0.5964018884555522,0.8149471808480011,0.8049816679021597,0.3970896636843585,0.7215170340394529,0.5793055082639557,0.7457069857220199,0.634717129901832,0.7030732809777874
600,5,0.8219592157317771,1.037682369322023,0.5735209076268029,0.556600865226834,0.3094138370689514,0.4988357528714513,0.14023499159640024,0.58793636083057,0.696995279540972,0.6131234182401764,0.43894586016720594,0.566455708911425,0.7955389760494839,0.4998729173179334
600,5,0.8437808434792208,0.9966433357402235,0.552755460139126,0.5566897362945294,0.34452976752750064,0.7329526526631647,0.42503181502880094,0.2754550492212677,0.3497137384653008,0.517553360487768,0.7603082694389169,0.6787951536955683,0.3374373521246602,0.6382623341401511
600,5,1.487278458863499,0.00617530525639616,0.002643283651220296,0.3251913064762203,0.19523170463781742,0.5262930260653925,0.2678055222938284,0.7557637680608423,0.24947312066308056,0.25186102953988526,0.38527100290672645,0.729327397453743,0.3621623279709544,0.6863842651727292
600,5,0.2877462110051754,1.148717061959519,0.8437460544624623,0.40734329315653467,0.2992663930950912,0.5436392433374786,0.2842722838833404,0.29008818875828657,0.6147611337424522,0.5886418016992798,0.49758152778121545,0.46074024284244974,0.4719589959223979,0.36049347965433703
600,5,0.24966463391109978,1.1964811951605627,0.8690384336259087,0.5368212688406262,0.4842246571345541,0.49312219344998853,0.5333698879351948,0.5550151729612387,0.381486017188561,0.5612811545084233,0.7458221115276871,0.795374316489743,0.372751543948067,0.6865263727312928
600,5,0.005097279453180586,1.3178054939879014,0.997537563231706,0.40071376696896693,0.7446509297022003,0.50873670612257,0.26773155852127495,0.8198526558417041,0.678989633880895,0.35097199636172055,0.4457449777774421,0.6064819234816943,0.5515981514913377,0.35653632294606635
600,5,1.0972503679031373,0.6497317226974402,0.3403522200885956,0.48252915499801724,0.31671768168841474,0.7329526526631647,0.42503181502880094,0.2711465429158053,0.37923367615265596,0.517553360487768,0.3478057065124388,0.5398137000456832,0.23426321543529394,0.3629801161641033
600,5,0.873119646159426,0.935596136699128,0.5219813208219357,0.6176676154979465,0.3905115980937971,0.6748650948227223,0.2532390927955407,0.5996080562782483,0.5108831691868452,0.6936817270778111,0.35879550662984755,0.38527120671677806,0.25072421994210636,0.35991719411013867
600,5,0.032194134457252395,1.2581886589526705,0.9837139278170346,0.6724694332361497,0.8767473068455907,0.45797752185538226,0.5314515127901638,0.3623534333352538,0.33466333361362344,0.3813260145481102,0.6102709365993334,0.43629811647788275,0.47350041353260003,0.41708431754855924
600,5,1.3577987366875595,0.021466625669046033,0.010064039335753894,0.08365535923564515,0.7450224904625244,0.49742127007478326,0.4098542579943202,0.44766285879637924,0.4317507054249722,0.3797943731756178,0.43417504756986436,0.5896658651301809,0.24791613120642608,0.3632852271858136
600,5,1.070034300928859,0.7231524938336595,0.37835205066518657,0.4538701048138801,0.4998701282107967,0.6412155894081392,0.617950506496184,0.48968191165083763,0.665636726545703,0.7302795364127755,0.6165023541677774,0.1737449194078564,0.28535661852389527,0.4059726189596899
700,6,0.9558513315108447,0.7597207486963985,0.42753387492458894,0.4551911833836394,0.5917897750934565,0.7329526526631647,0.4311313986595564,0.2710608736080884,0.5177512084144995,0.5248567810410012,0.3434303876011451,0.4425552957679006,0.27193439355052573,0.635563497095347
700,6,0.524188903764195,1.043997257397619,0.7037651741949237,0.5127786267032661,0.45930879663177493,0.45797752185538226,0.21711094971959932,0.3623534333352538,0.33466333361362344,0.3822357018446216,0.6131648034122319,0.43629811647788275,0.4734674351844285,0.41708431754855924
700,6,0.3998087730953918,1.1358044283868771,0.7845297722023009,0.40734329315653467,0.3088233223598075,0.5436392433374786,0.26827734989628566,0.29274680281875587,0.6133032195711029,0.5886418016992798,0.49576703577848036,0.46074024284244974,0.3632020917684696,0.36049347965433703
700,6,0.8219592157317771,1.037682369322023,0.5735209076268029,0.556600865226834,0.3094138370689514,0.4988357528714513,0.14023499159640024,0.58793636083057,0.696995279540972,0.6131234182401764,0.43894586016720594,0.566455708911425,0.7955389760494839,0.4998729173179334
700,6,0.8437808434792208,0.9966433357402235,0.552755460139126,0.5566897362945294,0.34452976752750064,0.7329526526631647,0.42503181502880094,0.2754550492212677,0.3497137384653008,0.517553360487768,0.7603082694389169,0.6787951536955683,0.3374373521246602,0.6382623341401511
700,6,1.487278458863499,0.00617530525639616,0.002643283651220296,0.3251913064762203,0.19523170463781742,0.5262930260653925,0.2678055222938284,0.7557637680608423,0.24947312066308056,0.25186102953988526,0.38527100290672645,0.729327397453743,0.3621623279709544,0.6863842651727292
700,6,0.2877462110051754,1.148717061959519,0.8437460544624623,0.40734329315653467,0.2992663930950912,0.5436392433374786,0.2842722838833404,0.29008818875828657,0.6147611337424522,0.5886418016992798,0.49758152778121545,0.46074024284244974,0.4719589959223979,0.36049347965433703
700,6,0.24966463391109978,1.1964811951605627,0.8690384336259087,0.5368212688406262,0.4842246571345541,0.49312219344998853,0.5333698879351948,0.5550151729612387,0.381486017188561,0.5612811545084233,0.7458221115276871,0.795374316489743,0.372751543948067,0.6865263727312928
700,6,1.0972503679031373,0.6497317226974402,0.3403522200885956,0.48252915499801724,0.31671768168841474,0.7329526526631647,0.42503181502880094,0.2711465429158053,0.37923367615265596,0.517553360487768,0.3478057065124388,0.5398137000456832,0.23426321543529394,0.3629801161641033
700,6,0.873119646159426,0.935596136699128,0.5219813208219357,0.6176676154979465,0.3905115980937971,0.6748650948227223,0.2532390927955407,0.5996080562782483,0.5108831691868452,0.6936817270778111,0.35879550662984755,0.38527120671677806,0.25072421994210636,0.35991719411013867
700,6,0.46250866618940895,1.1219485525011015,0.7510748112842103,0.4845551762582149,0.339998041771178,0.4805489584087093,0.2273793933282353,0.24520577603558288,0.6035565794281317,0.408348518657503,0.6349297469419625,0.4342467135438597,0.47401626894929916,0.4241502217104842
700,6,0.004355741031336189,1.2235032447026002,0.9977336070327893,0.5194328642396193,0.3491029525812202,0.6100797367330393,0.42113534683607534,0.27241670245292005,0.6971572350536366,0.5215617233219653,0.43356266999118964,0.6787870088086179,0.6353154802726739,0.6902819692528344
700,6,0.002589243705082914,1.4762339190053841,0.9988834005054334,0.3251913064762203,0.1509917988478699,0.5262930260653925,0.276506964384067,0.7557637680608423,0.2518972981470664,0.5116018810064041,0.38708549490946154,0.7727932292355406,0.6571711270590538,0.6850882810907389
700,6,1.5316355395043066,0.0045959626101527195,0.001910292503399802,0.7555250697187492,0.49828625008450467,0.7516564219630782,0.9499013098205936,0.40856133610200107,0.3870785595284587,0.6829058541720063,0.41886863581709977,0.17819507532460166,0.6532530696025944,0.388598698733735
700,6,3.2182531992380796E-4,1.5843217579359414,0.9998706826071991,0.6111338223203314,0.306915863885046,0.7194366231605495,0.4348047994897001,0.6791729550610746,0.7323615958311476,0.964165145811307,0.7976926880817236,0.7288538047639443,0.6409853644808957,0.6409635402054538
700,6,1.4168636081017671,0.008322403439506824,0.003739347684325822,0.3265473492826546,0.2185298139930673,0.255705502905466,0.5361103373987116,0.2947815178158387,0.36778601538144,0.5792412504635075,0.7509428747579333,0.5293547932411267,0.5082831540300157,0.1582164065320243
