NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
200,1,0.002561400227837482,1.7460554796772532,0.9990661024925799,0.9232558983466141,0.06601401016680275,0.30527497225300515,0.430530946530818,0.13543520556684152,0.40196260530729794,0.6507661843793295,0.8168348961837746,0.615617267394514,0.7379370781953682,0.48553769903927324
200,1,0.17796303765720517,1.2907565810295216,0.9127759827970792,0.6759883309536869,0.4953320614337595,0.2367017789031839,0.5576636480242927,0.7038267136981906,0.22630913386653156,0.6489720554670305,0.7270280248196344,0.5843491288491566,0.513572439638445,0.5428604111270209
200,1,1.125197671768036,1.2593712267044768,0.5357832244948202,0.5679484851076055,0.5415970540781538,0.47668889089199995,0.7934951491107574,0.5536105863160208,0.723694641382175,0.8569222006517219,0.8925683165325171,0.6620694032749423,0.0687779701573541,0.7216892768466538
200,1,1.206254810743052,0.8323173073993427,0.3845080381445472,0.22811335131691135,0.7817695145865688,0.3980904691660583,0.38842099130592866,0.2490378042437894,0.7900827728207005,0.17230791148475266,0.4835608465268134,0.32622070779703494,0.5553526399759139,0.46338026020619516
200,1,1.2697497475192003,0.38020305439805857,0.1852150631696512,0.4388540234873981,0.4953320614337595,0.24019887320366062,0.5576636480242927,0.7038267136981906,0.19733121311571655,0.3190354391683734,0.7393033388245491,0.3707999655954115,0.3994349267276214,0.5299014912858786
200,1,1.1574995753537642,1.0032457130724464,0.4546291999425014,0.7901533427011691,0.9098586955413197,0.5569805057591716,0.411146038469073,0.4334789679299962,0.6894969200714562,0.37300383695269,0.8352476837163875,0.7337425576615362,0.5992423178059099,0.6873855526144108
200,1,1.431346540781438,0.1452964601016165,0.06440287807258915,0.7310560655447758,0.07406621859429285,0.3245054700597676,0.6020721712231061,0.48073498618764643,0.30787492730939503,0.7945541304258827,0.5572083530963594,0.6699403675508426,0.4199370889125209,0.5084096767014634
200,1,1.382212983201718,0.34377710248615256,0.1551880929855828,0.23254892195463833,0.4768604035185542,0.2367128278319623,0.655954114992697,0.7024507972640537,0.13504353786194861,0.3101969253293337,0.3695243084013584,0.3707999655954115,0.3846339838399126,0.5372133106695014
200,1,0.10469894121061436,1.5990967416231534,0.9583774921707648,0.19927914519411433,0.8240322849347596,0.3398443900303818,0.9109231565548332,0.44552925919257247,0.1713114027959057,0.39605999136749626,0.24509063814899434,0.39800271304207235,0.44672756550484327,0.38794635980378156
200,1,1.5433406284045486,0.08954804507747795,0.03689672255293042,0.7303750475009616,0.26703347294608926,0.3961132672509482,0.676842616067423,0.09499825947733198,0.5028765260165105,0.4539211513114092,0.7297268625202937,0.6251982978650648,0.46890040043093073,0.9011861532137138
200,1,1.5859390869965322,0.023008120076480464,0.009235157140204106,0.43900055500286184,0.2993831162122955,0.24019887320366062,0.5614008295171347,0.7040623601697775,0.16949315988543895,0.26979391959533455,0.7393033388245491,0.3707999655954115,0.43133455582801017,0.06603400742311524
200,1,0.042330658309624215,1.6832957175098917,0.9839939855990775,0.1778845841969937,0.8522859252524875,0.44186926105499236,0.9399466321051633,0.4522183120117289,0.5537480818875319,0.40193485214749614,0.4380887346918424,0.09229350134593939,0.3706027102886005,0.7396705665351089
200,1,0.09479072665902505,1.6688272015144445,0.9638782986277299,0.8127064529822345,0.8230686133345224,0.3398443900303818,0.030743961892097216,0.426204479842295,0.18723125430711396,0.39605999136749626,0.217378257253194,0.38098398223549296,0.44672756550484327,0.38794635980378156
200,1,0.10050282468853158,1.6072594606012196,0.9602435757540789,0.4758694238695146,0.7493957721830363,0.6030722034241521,0.16965343968191116,0.09899491648610015,0.8005690526589793,0.45013111155371305,0.5639229591592292,0.5936955437575556,0.8597834976810403,0.6786686190728708
300,2,1.67709346872851,0.0028895108777455343,0.0010968487871158006,0.27107159559868144,0.1134368756262556,0.26011423421754903,0.005363840994907609,0.4231410812466735,0.49698415651110683,0.1905687550082188,0.3434004384388501,0.5179491432892676,0.5675149483017559,0.29511311096842463
300,2,0.002561400227837482,1.7460554796772532,0.9990661024925799,0.9232558983466141,0.06601401016680275,0.30527497225300515,0.430530946530818,0.13543520556684152,0.40196260530729794,0.6507661843793295,0.8168348961837746,0.615617267394514,0.7379370781953682,0.48553769903927324
300,2,0.16074720799260775,1.16589107114614,0.9127759827970792,0.6831976922694204,0.4953320614337595,0.4507032592573292,0.5576636480242927,0.7003514670878155,0.3947929955916889,0.6528779424018328,0.7274345633647878,0.5971174698160886,0.49759698426260224,0.5428604111270209
300,2,1.022651542645769,1.162594715315422,0.540713534579418,0.5679484851076055,0.5415970540781538,0.3403749859429785,0.7881453954098987,0.5536105863160208,0.18168435164529334,0.4068705432656762,0.23538357343847222,0.37542054204800934,0.0687779701573541,0.7216892768466538
300,2,0.003990833593059446,1.4249644781843223,0.9982170524459777,0.4619758916786615,0.4968423678657685,0.5695134383404454,0.8286213608933479,0.7109023826186975,0.8002396809265616,0.31886197545203804,0.5636577629374875,0.593878026217497,0.8602203111766565,0.5251279553519511
300,2,1.1999846562619938,0.8279908930728064,0.3845080381445472,0.22811335131691135,0.7814575792103293,0.3980904691660583,0.38842099130592866,0.2664113093063698,0.7900827728207005,0.17230791148475266,0.4889653682479048,0.32622070779703494,0.5553526399759139,0.4503451290981949
300,2,1.2697497475192003,0.38020305439805857,0.1852150631696512,0.4388540234873981,0.4953320614337595,0.24019887320366062,0.5576636480242927,0.7038267136981906,0.19733121311571655,0.3190354391683734,0.7393033388245491,0.3707999655954115,0.3994349267276214,0.5299014912858786
300,2,1.4270022697793063,0.07502940781314739,0.0334416160743498,0.4698753177685402,0.26703347294608926,0.3996924550391071,0.6772112426430417,0.09499825947733198,0.5028765260165105,0.4539211513114092,0.5525427685282123,0.46500680382557336,0.46487875888226066,0.9011861532137138
300,2,1.382212983201718,0.34377710248615256,0.1551880929855828,0.23254892195463833,0.4768604035185542,0.2367128278319623,0.655954114992697,0.7024507972640537,0.13504353786194861,0.3101969253293337,0.3695243084013584,0.3707999655954115,0.3846339838399126,0.5372133106695014
300,2,1.1574995753537642,1.0032457130724464,0.4546291999425014,0.7901533427011691,0.9098586955413197,0.5569805057591716,0.411146038469073,0.4334789679299962,0.6894969200714562,0.37300383695269,0.8352476837163875,0.7337425576615362,0.5992423178059099,0.6873855526144108
300,2,1.5859390869965322,0.023008120076480464,0.009235157140204106,0.43900055500286184,0.2993831162122955,0.24019887320366062,0.5614008295171347,0.7040623601697775,0.16949315988543895,0.26979391959533455,0.7393033388245491,0.3707999655954115,0.43133455582801017,0.06603400742311524
300,2,1.112822836762471,1.115940084377808,0.500890404337956,0.5535256799908086,0.5468847390226246,0.2648614914838259,0.2877486247797004,0.6072878737471095,0.7874026477059035,0.20346258909868292,0.34252409976597686,0.20884665951038528,0.7621033969339231,0.8320518809996733
300,2,1.101016041432458,1.1174778813856632,0.5047238085075781,0.3523021600637468,0.40730109228926037,0.882542114465267,0.5159764202124968,0.8533961701883668,0.37413046585035753,0.2085150849775952,0.19926865687287013,0.36354047992649674,0.6967047965970317,0.3647037998859059
400,3,1.67709346872851,0.0028895108777455343,0.0010968487871158006,0.27107159559868144,0.1134368756262556,0.26011423421754903,0.005363840994907609,0.4231410812466735,0.49698415651110683,0.1905687550082188,0.3434004384388501,0.5179491432892676,0.5675149483017559,0.29511311096842463
400,3,0.0024841980929130075,1.693428323146753,0.9990661024925799,0.923888888093923,0.5384890100662993,0.30524466393540206,0.42714040602062375,0.6187810432277066,0.7216033742520871,0.8667486413408743,0.8029278104008,0.615617267394514,0.7379370781953682,0.8309993487978284
400,3,0.6649103749819328,1.1039289434521549,0.6548768040760495,0.26611964391687204,0.6356302438544126,0.4517608118516358,0.4181328428524952,0.5394239383702173,0.3049931485903916,0.4672534829337449,0.8384889817648071,0.4690215229769816,0.5952634549074449,0.29673167030873576
400,3,1.2697497475192003,0.38020305439805857,0.1852150631696512,0.4388540234873981,0.4953320614337595,0.24019887320366062,0.5576636480242927,0.7038267136981906,0.19733121311571655,0.3190354391683734,0.7393033388245491,0.3707999655954115,0.3994349267276214,0.5299014912858786
400,3,0.15865877757087007,1.1507437947995056,0.9127759827970792,0.46062301487283636,0.4956310114195253,0.4538678866760158,0.600370919287378,0.7003514670878155,0.3947929955916889,0.6528779424018328,0.7274345633647878,0.3886517923913713,0.41447278159382117,0.5428604111270209
400,3,0.9078544965040681,1.0189731045367356,0.5366727349242773,0.5682454141691327,0.5850192292913421,0.34018937297215446,0.005363840994907609,0.5543615676740064,0.494151009976066,0.40284687118902307,0.3434004384388501,0.516263665728539,0.5587523203036571,0.29511311096842463
400,3,1.1401850637949156,0.786729100504189,0.3845080381445472,0.6595088926848448,0.7814575792103293,0.3980904691660583,0.38842099130592866,0.2542371217664952,0.7900827728207005,0.17230791148475266,0.4889653682479048,0.4693037222305923,0.5538023413520272,0.4566192856817476
400,3,1.2816430827685097,0.06691281023080167,0.03320688736574051,0.4698753177685402,0.26703347294608926,0.3996924550391071,0.6768311434392602,0.5873108282410986,0.5056405257783785,0.4539211513114092,0.5525427685282123,0.46500680382557336,0.6065648840707953,0.9021905683141234
400,3,1.4068780853862213,0.005049748629216806,0.002285028141917389,0.9232558983466141,0.4734982700558862,0.30365416690044167,0.5002619365583909,0.7172800615585747,0.40196260530729794,0.6507661843793295,0.8168348961837746,0.43732444819360633,0.5664331495280838,0.48553769903927324
400,3,1.108237705251369,0.9601430595276154,0.4544961124094934,0.5682874271207494,0.5457737850134516,0.2259062777913301,0.09796255701064904,0.4334789679299962,0.6939408011003378,0.366682103182868,0.6078247127527172,0.1738252223637785,0.5992423178059099,0.6873855526144108
400,3,0.038911461104550564,1.312342626059072,0.9811295087822343,0.7668317915466429,0.7202498917770599,0.3314348421573989,0.6020721712231061,0.47930291962554217,0.3330417959534451,0.7945541304258827,0.562858102867704,0.6699403675508426,0.4199370889125209,0.5084096767014634
400,3,0.003990833593059446,1.4249644781843223,0.9982170524459777,0.4619758916786615,0.4968423678657685,0.5695134383404454,0.8286213608933479,0.7109023826186975,0.8002396809265616,0.31886197545203804,0.5636577629374875,0.593878026217497,0.8602203111766565,0.5251279553519511
400,3,1.1157120126404336,0.7885893907821355,0.391697906610201,0.22811335131691135,0.7817695145865688,0.3688494864327834,0.38842099130592866,0.25145259288400756,0.7900827728207005,0.46377811603918273,0.5506289982225471,0.32622070779703494,0.5553526399759139,0.4845623534501189
500,4,1.67709346872851,0.0028895108777455343,0.0010968487871158006,0.27107159559868144,0.1134368756262556,0.26011423421754903,0.005363840994907609,0.4231410812466735,0.49698415651110683,0.1905687550082188,0.3434004384388501,0.5179491432892676,0.5675149483017559,0.29511311096842463
500,4,6.283997907892166E-4,1.477878705472957,0.9997293068056418,0.6834654008429468,0.7935945174121772,0.6357539831417096,0.6173689246596997,0.5902750124134168,0.22540785016308185,0.6506478096814325,0.821210497542441,0.6167297696553301,0.5132259674084687,0.1796957720429672
500,4,1.1513001433356178,0.060533448193479375,0.0334416160743498,0.457359462109952,0.2702987874863821,0.28174053165309704,0.5573656876227262,0.6942796599430436,0.5028765260165105,0.4481953518870479,0.5482081716203999,0.46359097333290533,0.46394957543375004,0.5446730181744865
500,4,0.6244607410872927,1.0367717395815583,0.6548768040760495,0.26611964391687204,0.6384954797462566,0.45327640745839665,0.4181328428524952,0.5452522273924372,0.3049931485903916,0.3189063840570048,0.5637989713408296,0.4855621136048545,0.5952634549074449,0.29673167030873576
500,4,1.1401850637949156,0.786729100504189,0.3845080381445472,0.6595088926848448,0.7814575792103293,0.3980904691660583,0.38842099130592866,0.2542371217664952,0.7900827728207005,0.17230791148475266,0.4889653682479048,0.4693037222305923,0.5538023413520272,0.4566192856817476
500,4,0.15865877757087007,1.1507437947995056,0.9127759827970792,0.46062301487283636,0.4956310114195253,0.4538678866760158,0.600370919287378,0.7003514670878155,0.3947929955916889,0.6528779424018328,0.7274345633647878,0.3886517923913713,0.41447278159382117,0.5428604111270209
500,4,0.9078544965040681,1.0189731045367356,0.5366727349242773,0.5682454141691327,0.5850192292913421,0.34018937297215446,0.005363840994907609,0.5543615676740064,0.494151009976066,0.40284687118902307,0.3434004384388501,0.516263665728539,0.5587523203036571,0.29511311096842463
500,4,1.2868098490799702,0.004693399712459739,0.0023219419788588214,0.7309776215452054,0.5129190220615212,0.4017335438751021,0.3207255309837398,0.7232487576091873,0.778572881085879,0.3307909335498599,0.5326223393764601,0.32522251948699754,0.5547341763309377,0.5286955219140953
500,4,1.019653147673682,0.8933128668070494,0.458015937810836,0.4619758916786615,0.5406468749335883,0.5857454001213842,0.8286213608933479,0.5624571017701469,0.7881627556833279,0.31886197545203804,0.5513910309967254,0.46815085762129005,0.6057210468579698,0.8203027136105229
500,4,1.628762964414327,0.003432059491963252,0.0013414559064227546,0.67492219944049,0.5129190220615212,0.24385758440491656,0.3725633221512792,0.219984328540421,0.192977841620407,0.1552710121629866,0.515579399817833,0.043342384089513075,0.3994447472917909,0.5758495067182279
500,4,0.0024179683712429105,1.401196040570792,0.9989014207137603,0.7668317915466429,0.7497706170952878,0.3314348421573989,0.6750576232047852,0.46567209602070414,0.3330417959534451,0.7892245837586327,0.562858102867704,0.6863529387632047,0.738957294382858,0.5084096767014634
500,4,0.03653960626239093,1.2323485542911867,0.9811295087822343,0.7668317915466429,0.7146709478911534,0.33149575369378664,0.6048048344841921,0.47930291962554217,0.3330417959534451,0.39638564738007376,0.5416830136398815,0.6699403675508426,0.4193630554852418,0.5084096767014634
500,4,1.1157120126404336,0.7885893907821355,0.391697906610201,0.22811335131691135,0.7817695145865688,0.3688494864327834,0.38842099130592866,0.25145259288400756,0.7900827728207005,0.46377811603918273,0.5506289982225471,0.32622070779703494,0.5553526399759139,0.4845623534501189
500,4,0.006322095182492778,1.2431572441883987,0.996762488318766,0.672253985960579,0.5121300907560313,0.5730895993436486,0.3207255309837398,0.6967388532028906,0.797300777747375,0.3306053005765624,0.5320164894519139,0.5898230011391059,0.3994447472917909,0.5296688575243043
600,5,1.260812112897765,0.0014831456257072139,7.488819193960383E-4,0.4698753177685402,0.26361237770465196,0.40581831891808556,0.6174168313943522,0.5526160380766836,0.5056405257783785,0.458439484764452,0.5505318922365592,0.4657196830704289,0.6065648840707953,0.9021905683141234
600,5,1.318789050720084E-4,1.5614382786528584,0.9999462311642572,0.9232558983466141,0.7714760669786701,0.3053035794125407,0.430530946530818,0.5523616787029622,0.395682293843863,0.6515606975399253,0.8148375379038906,0.615617267394514,0.7512514737229596,0.7316223718060091
600,5,0.6244607410872927,1.0367717395815583,0.6548768040760495,0.26611964391687204,0.6384954797462566,0.45327640745839665,0.4181328428524952,0.5452522273924372,0.3049931485903916,0.3189063840570048,0.5637989713408296,0.4855621136048545,0.5952634549074449,0.29673167030873576
600,5,0.15469647440783313,1.1220054177125998,0.9127759827970792,0.6790563129558113,0.49206674689346674,0.40013012384300484,0.6016328152425974,0.47948262242947404,0.5241504219259929,0.6342455536263163,0.7282131868937785,0.5843465683005248,0.513572439638445,0.5422657132763395
600,5,1.1513001433356178,0.060533448193479375,0.0334416160743498,0.457359462109952,0.2702987874863821,0.28174053165309704,0.5573656876227262,0.6942796599430436,0.5028765260165105,0.4481953518870479,0.5482081716203999,0.46359097333290533,0.46394957543375004,0.5446730181744865
600,5,1.0704655343384608,0.5997938702500294,0.32513777754072437,0.502340469232474,0.4859879356717271,0.45732281333640906,0.5191278375016186,0.45399215942366644,0.9401428729767944,0.3736789124164175,0.5880792776103484,0.4609856596114023,0.548864834379857,0.5345338873138502
600,5,0.8482466601453592,0.9643236657303362,0.540713534579418,0.6831891139569339,0.5415970540781538,0.4505415355316782,0.7961080489937761,0.692413917589299,0.39829485548746524,0.6583974031784914,0.23538357343847222,0.3737225061314317,0.5154861028655195,0.5150696347215613
600,5,1.019653147673682,0.8933128668070494,0.458015937810836,0.4619758916786615,0.5406468749335883,0.5857454001213842,0.8286213608933479,0.5624571017701469,0.7881627556833279,0.31886197545203804,0.5513910309967254,0.46815085762129005,0.6057210468579698,0.8203027136105229
600,5,1.0238118205324678,0.706441488524217,0.3845122799070747,0.6135890271312411,0.3998708190669469,0.3980904691660583,0.38842099130592866,0.2542371217664952,0.35374598345098957,0.17230791148475266,0.4889653682479048,0.4693037222305923,0.577483794922192,0.4566192856817476
600,5,0.03653960626239093,1.2323485542911867,0.9811295087822343,0.7668317915466429,0.7146709478911534,0.33149575369378664,0.6048048344841921,0.47930291962554217,0.3330417959534451,0.39638564738007376,0.5416830136398815,0.6699403675508426,0.4193630554852418,0.5084096767014634
600,5,6.283997907892166E-4,1.477878705472957,0.9997293068056418,0.6834654008429468,0.7935945174121772,0.6357539831417096,0.6173689246596997,0.5902750124134168,0.22540785016308185,0.6506478096814325,0.821210497542441,0.6167297696553301,0.5132259674084687,0.1796957720429672
600,5,0.006322095182492778,1.2431572441883987,0.996762488318766,0.672253985960579,0.5121300907560313,0.5730895993436486,0.3207255309837398,0.6967388532028906,0.797300777747375,0.3306053005765624,0.5320164894519139,0.5898230011391059,0.3994447472917909,0.5296688575243043
600,5,0.0026503501953607537,1.343351121205427,0.9987439894736269,0.683533448904856,0.7949502625686546,0.655724000096757,0.5576636480242927,0.6955960195617592,0.22630568116251815,0.6506311505397776,0.7270280248196344,0.5764332722550227,0.513569830395587,0.5409201041508817
600,5,0.0023831475896452896,1.3810176371291096,0.9989014207137603,0.7561763608477211,0.7535615341323313,0.33126906562512526,0.6794746652567574,0.45517248770638497,0.6186371839382955,0.7892245837586327,0.562858102867704,0.6719332161354107,0.738957294382858,0.5084096767014634
700,6,1.318789050720084E-4,1.5614382786528584,0.9999462311642572,0.9232558983466141,0.7714760669786701,0.3053035794125407,0.430530946530818,0.5523616787029622,0.395682293843863,0.6515606975399253,0.8148375379038906,0.615617267394514,0.7512514737229596,0.7316223718060091
700,6,1.1637047211516924,0.0013689141697918606,7.488819193960383E-4,0.4698753177685402,0.2540895115702181,0.40581831891808556,0.4179610211454081,0.5453044986080696,0.30536681373735153,0.458439484764452,0.5508630019962244,0.46556432938576725,0.6065648840707953,0.32698354907931576
700,6,0.6242839523101389,1.0209143840951431,0.6506047362601451,0.5023626863120523,0.637268345252927,0.4573022721824463,0.4181328428524952,0.5394239383702173,0.29833201158351297,0.4672534829337449,0.8384889817648071,0.4691326740432991,0.5957777225013784,0.5359109365457579
700,6,1.0163709321720573,0.5049066392413596,0.2935221206601185,0.6232919266674029,0.4808500775704789,0.4506600443302398,0.513809238926105,0.6903951067671144,0.3939759633748168,0.6477710178706522,0.6090833888084264,0.3735951098023313,0.5145691231087703,0.36120285473476443
700,6,0.15469647440783313,1.1220054177125998,0.9127759827970792,0.6790563129558113,0.49206674689346674,0.40013012384300484,0.6016328152425974,0.47948262242947404,0.5241504219259929,0.6342455536263163,0.7282131868937785,0.5843465683005248,0.513572439638445,0.5422657132763395
700,6,0.9654266857280842,0.7839517458472536,0.4341944729117143,0.45721285799465805,0.5095623031532899,0.23625902195107087,0.5573696315820768,0.7038267136981906,0.23066764089359298,0.4854583563824173,0.7266678621024555,0.46584743531296735,0.513572439638445,0.5428604111270209
700,6,1.1136947645927588,0.05855621987547383,0.0334416160743498,0.457359462109952,0.2702987874863821,0.28174053165309704,0.5573656876227262,0.46457014284310383,0.5028765260165105,0.4481953518870479,0.5353701569638658,0.46359097333290533,0.46385586136928614,0.5435187505096245
700,6,0.815101266398335,0.9865527385981111,0.5604009913205403,0.4697995192419303,0.40151210911670426,0.3996924550391071,0.6768311434392602,0.7053473659634777,0.5056405257783785,0.4539211513114092,0.5525427685282123,0.5870507182634247,0.6065648840707953,0.9021905683141234
700,6,0.8354530213892088,0.9203846858786566,0.5307699659457298,0.6884503290906625,0.49206674689346674,0.27892457527276393,0.5860213776767369,0.47948262242947404,0.2296165220468423,0.6351685005345052,0.7270177646911414,0.5843253822200275,0.513572439638445,0.5231330492201197
700,6,0.1509678033995653,1.2228690816472818,0.9218025494017782,0.35510969947601234,0.7760596920287146,0.38639635648139914,0.6016554384657968,0.7038267136981906,0.5216829170647588,0.40932284444238465,0.7282234470222714,0.5869586400096795,0.5093829192111398,0.5416801673505395
700,6,3.5181919007921654E-4,1.3808396513862422,0.9998377979314026,0.9217922217842129,0.2732053933290395,0.30527497225300515,0.5560421892216183,0.19845949438453503,0.40196260530729794,0.4503245984299026,0.5524795352133145,0.5559276578930522,0.4624833107876368,0.488104558859753
700,6,0.03653960626239093,1.2323485542911867,0.9811295087822343,0.7668317915466429,0.7146709478911534,0.33149575369378664,0.6048048344841921,0.47930291962554217,0.3330417959534451,0.39638564738007376,0.5416830136398815,0.6699403675508426,0.4193630554852418,0.5084096767014634
700,6,0.006322095182492778,1.2431572441883987,0.996762488318766,0.672253985960579,0.5121300907560313,0.5730895993436486,0.3207255309837398,0.6967388532028906,0.797300777747375,0.3306053005765624,0.5320164894519139,0.5898230011391059,0.3994447472917909,0.5296688575243043
700,6,0.0026503501953607537,1.343351121205427,0.9987439894736269,0.683533448904856,0.7949502625686546,0.655724000096757,0.5576636480242927,0.6955960195617592,0.22630568116251815,0.6506311505397776,0.7270280248196344,0.5764332722550227,0.513569830395587,0.5409201041508817
700,6,1.163473025880981,0.05696817355914607,0.03114651007118366,0.4619758916786615,0.27011829444076796,0.4002589645636584,0.6744766187309369,0.6369450603329206,0.4937274604181064,0.31646930210161395,0.5513685703109658,0.4629190891108297,0.6142725609324271,0.5252256481413424
700,6,0.8224818130165464,0.9350330678445977,0.540713534579418,0.6831891139569339,0.5361142487596614,0.4505415355316782,0.7961080489937761,0.692413917589299,0.39829485548746524,0.6632766323016352,0.2971851735524332,0.5158481614807038,0.5691403132747525,0.5107749831803364
800,7,1.318789050720084E-4,1.5614382786528584,0.9999462311642572,0.9232558983466141,0.7714760669786701,0.3053035794125407,0.430530946530818,0.5523616787029622,0.395682293843863,0.6515606975399253,0.8148375379038906,0.615617267394514,0.7512514737229596,0.7316223718060091
800,7,1.3392265184040477,4.14516854578905E-5,1.9704629642097737E-5,0.46597958835691183,0.23230543638798173,0.20496411801424086,0.47263654045325476,0.10095982723544678,0.39744227996517506,0.448247271720857,0.5525427685282123,0.46500680382557336,0.46487875888226066,0.4689264986125565
800,7,0.5791554345630459,0.9646053722498082,0.6557679630137547,0.5542167425435975,0.6364220180406944,0.4461363842352018,0.4181328428524952,0.5452522273924372,0.3049931485903916,0.3664630305741557,0.5637989713408296,0.4855621136048545,0.5952634549074449,0.650665051210447
800,7,0.15469647440783313,1.1220054177125998,0.9127759827970792,0.6790563129558113,0.49206674689346674,0.40013012384300484,0.6016328152425974,0.47948262242947404,0.5241504219259929,0.6342455536263163,0.7282131868937785,0.5843465683005248,0.513572439638445,0.5422657132763395
800,7,0.892052445601058,0.7651541911763204,0.4513466861982535,0.5682874271207494,0.5419828679764082,0.5588500290818836,0.8143122036859445,0.4694218527283047,0.4945738449320332,0.3647648115898149,0.6186400692028351,0.5261079355592332,0.5992585850820619,0.650694811509542
800,7,1.0871803404059954,0.33335996508540144,0.18941119420627492,0.655682949817217,0.49292534091611806,0.3984795636848768,0.557465532657079,0.20148515620860974,0.5246836207897226,0.4586047885667431,0.5573023377409684,0.46742493152369163,0.5409842500689621,0.5422712388458509
800,7,0.7251526993282179,0.8776840509464425,0.5604009913205403,0.4697995192419303,0.40431511384788643,0.3996924550391071,0.3899196630461496,0.5176170564033675,0.30533800372760755,0.4536214470810266,0.5525427685282123,0.462514834085742,0.6920396618251442,0.3423597428390619
800,7,0.9751282073700213,0.5488561724365425,0.32636910609997394,0.6147177830250559,0.48112063712058617,0.4506600443302398,0.5125706868654346,0.6835235010378643,0.49941020942615216,0.6477710178706522,0.6090833888084264,0.3735951098023313,0.5145691231087703,0.36120285473476443
800,7,0.9796536973191841,0.48666647212817654,0.2935221206601185,0.6232919266674029,0.4807702532040703,0.4506600443302398,0.5139187622321549,0.4567165515713817,0.3939759633748168,0.37662433488581926,0.6090833888084264,0.37364584024542447,0.5145691231087703,0.36120285473476443
800,7,1.1133285048190282,0.058536962545257365,0.0334416160743498,0.4595490388570537,0.2702987874863821,0.28174053165309704,0.5573656876227262,0.46457014284310383,0.5028765260165105,0.4500056458530391,0.5353701569638658,0.46359097333290533,0.46386339241822927,0.5435187505096245
