NFE,ITE,f0,f1,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11
100,0,0.08126246617905303,1.933252936933631,0.9732560310850258,0.005802130418171458,0.798307254039144,0.6276188713949413,0.8033600195145223,0.036862674832579545,0.7352267592858992,0.8083747933695706,0.8510181362921747,0.47197707997573324,0.504098146768482,0.4330013834064952
100,0,1.3139137953026556,0.46660567627879124,0.21723668292866738,0.41790877384468117,0.4424401211182851,0.5623712378524091,0.14272385930619702,0.7450153786457263,0.48875380286058,0.4537738720098903,0.6058413571244228,0.3482405224045011,0.4299049552312142,0.8889413290468229
100,0,1.9900327881518551,0.007159424391851445,0.002290319782605188,0.4267109122260484,0.14823308686174252,0.5457272168144627,0.20996573055444157,0.9576476231284623,0.9067505825785691,0.30609257399159695,0.17780225061320198,0.11498794470269935,0.3841212600629884,0.18893323673656393
100,0,1.199114821606741,0.8864366349529448,0.4052598491745103,0.39715009457405426,0.7522684435152143,0.8836634268390788,0.7299209900561534,0.45513138820466215,0.3389604157813437,0.6434022874272307,0.8299357777905134,0.6307272865329694,0.6032808496810118,0.3217152331493702
200,1,0.761649798865407,1.3650600454765451,0.676002242270501,0.6078925838410918,0.39318578074409705,0.6983226828067552,0.222296632155347,0.2634758221639464,0.9644150015973636,0.17679818754463295,0.2885057384491385,0.4876685007978998,0.5276995998522875,0.45601177347726907
200,1,0.014520557216645079,2.1396086512578965,0.9956796155644785,0.8592168349766598,0.37254371976603773,0.10173610226990659,0.3302408261640839,0.8807804933093799,0.5899240897830749,0.8190868797130049,0.09010460182965119,0.8067702366365568,0.9535899237060168,0.790139929094096
200,1,0.05849328017417505,2.0421862408738365,0.9817706143881166,0.8212295996795931,0.19147604260353646,0.7421246958224901,0.7580818193866787,0.4229711091233712,0.9052521335336996,0.9588297158399679,0.9788691527655318,0.8085548008444132,0.4041176977523986,0.570817280790153
200,1,1.3056248842201577,0.5231535569409667,0.2426176157241846,0.42402445094055863,0.6348713775563446,0.6617617427462994,0.2842673352932086,0.33353601890574436,0.31015849319986244,0.7147945069498951,0.3015300334670121,0.5571611769963187,0.15422764802328648,0.3056706997304339
200,1,1.3863068233898135,0.05404408370761347,0.024805561132622778,0.5847087725238784,0.34318953223670223,0.3263219018935286,0.4702131438690058,0.46060509271209593,0.2875362853423147,0.029173285153573758,0.6578445499194678,0.4221502909282093,0.6254887673305445,0.5972107247061902
200,1,0.08154128084341311,1.803897515133527,0.9712425577830226,0.43887498076597287,0.03989163939973195,0.5957570138814265,0.32020632302135543,0.6869333517606468,0.8490298237041392,0.07606932017983614,0.3105053613057631,0.6360612353889421,0.2109855100151683,0.22728218007446332
200,1,0.20553224806639425,1.42905117417428,0.9090622301642184,0.6093185556685985,0.6195529533429454,0.45885689382449923,0.8066066130843688,0.15312929549868204,0.7609657607269957,0.5064799565540838,0.6548021221506257,0.3498393329782834,0.6609387861708627,0.2531511826540622
200,1,0.08126246617905303,1.933252936933631,0.9732560310850258,0.005802130418171458,0.798307254039144,0.6276188713949413,0.8033600195145223,0.036862674832579545,0.7352267592858992,0.8083747933695706,0.8510181362921747,0.47197707997573324,0.504098146768482,0.4330013834064952
200,1,1.3139137953026556,0.46660567627879124,0.21723668292866738,0.41790877384468117,0.4424401211182851,0.5623712378524091,0.14272385930619702,0.7450153786457263,0.48875380286058,0.4537738720098903,0.6058413571244228,0.3482405224045011,0.4299049552312142,0.8889413290468229
200,1,1.9900327881518551,0.007159424391851445,0.002290319782605188,0.4267109122260484,0.14823308686174252,0.5457272168144627,0.20996573055444157,0.9576476231284623,0.9067505825785691,0.30609257399159695,0.17780225061320198,0.11498794470269935,0.3841212600629884,0.18893323673656393
200,1,1.3128752995609763,0.4979690807286817,0.2307951561354638,0.42402445094055863,0.6348713775563446,0.6617617427462994,0.28523044750032384,0.33353601890574436,0.31015849319986244,0.7150161168247638,0.3015300334670121,0.5538808405557273,0.15422764802328648,0.31012470230618466
200,1,0.01548644044387652,2.1063152041612296,0.9953194106343946,0.8592168349766598,0.37254371976603773,0.1454818075379718,0.32927771395696864,0.8807804933093799,0.5899240897830749,0.8188652698381361,0.09010460182965119,0.8100505730769507,0.9535899237060168,0.7856859261096437
200,1,0.09994295174176325,1.460694413043242,0.9565092817445009,0.26591369582086966,0.2949743798763243,0.20624764595179063,0.5407406058476788,0.46162223819538406,0.4588183855620578,0.24415086936946762,0.6140474664424354,0.45230564283335567,0.883009287987089,0.2792690462573031
200,1,0.776742820486779,1.283194619115162,0.6534739961939642,0.0850064868510769,0.5083824961492447,0.5087734983750026,0.2714410801386774,0.6824652711328827,0.8330024332069956,0.2752205052126959,0.5599456357142389,0.7427120968620389,0.6162676600558414,0.4319136598289217
200,1,1.02403866434602,0.7393927366719766,0.3981182059524365,0.39715009457405426,0.7522684435152143,0.6176666130509659,0.4695113600496149,0.4260950625604988,0.3389604157813437,0.4421423030036581,0.42743449503029574,0.23427517275990037,0.6032808496810118,0.2702255101194122
200,1,1.0148379554107851,0.7522641777312561,0.4060917527779298,0.38593436491369415,0.7522684435152143,0.4737205883030289,0.7066145272090757,0.4226235966655665,0.368327955993591,0.6441925050099215,0.28687994899680835,0.6059698394473587,0.6032808496810118,0.3217152331493702
300,2,0.761649798865407,1.3650600454765451,0.676002242270501,0.6078925838410918,0.39318578074409705,0.6983226828067552,0.222296632155347,0.2634758221639464,0.9644150015973636,0.17679818754463295,0.2885057384491385,0.4876685007978998,0.5276995998522875,0.45601177347726907
300,2,1.3863068233898135,0.05404408370761347,0.024805561132622778,0.5847087725238784,0.34318953223670223,0.3263219018935286,0.4702131438690058,0.46060509271209593,0.2875362853423147,0.029173285153573758,0.6578445499194678,0.4221502909282093,0.6254887673305445,0.5972107247061902
300,2,1.9900327881518551,0.007159424391851445,0.002290319782605188,0.4267109122260484,0.14823308686174252,0.5457272168144627,0.20996573055444157,0.9576476231284623,0.9067505825785691,0.30609257399159695,0.17780225061320198,0.11498794470269935,0.3841212600629884,0.18893323673656393
300,2,0.776742820486779,1.283194619115162,0.6534739961939642,0.0850064868510769,0.5083824961492447,0.5087734983750026,0.2714410801386774,0.6824652711328827,0.8330024332069956,0.2752205052126959,0.5599456357142389,0.7427120968620389,0.6162676600558414,0.4319136598289217
300,2,1.02403866434602,0.7393927366719766,0.3981182059524365,0.39715009457405426,0.7522684435152143,0.6176666130509659,0.4695113600496149,0.4260950625604988,0.3389604157813437,0.4421423030036581,0.42743449503029574,0.23427517275990037,0.6032808496810118,0.2702255101194122
300,2,1.0148379554107851,0.7522641777312561,0.4060917527779298,0.38593436491369415,0.7522684435152143,0.4737205883030289,0.7066145272090757,0.4226235966655665,0.368327955993591,0.6441925050099215,0.28687994899680835,0.6059698394473587,0.6032808496810118,0.3217152331493702
300,2,1.4636687168955407,0.015736697340371673,0.006844381222330498,0.47077784755921376,0.34318953223670223,0.3103035578393874,0.4702131438690058,0.46060509271209593,0.2797920137452621,0.0015976933797351434,0.6482616318960152,0.4221502909282093,0.6254887673305445,0.25668957526467234
300,2,0.2006428166103444,1.3950553033119344,0.9090622301642184,0.6192301057600221,0.6056796909064368,0.4589394521795528,0.8103037464871496,0.17885110700639348,0.7668106509165871,0.5087482025311639,0.6548021221506257,0.5291772152719044,0.6609387861708627,0.2531511826540622
300,2,0.09649576850005276,1.4103128582247173,0.9565092817445009,0.3902934369250547,0.2949743798763243,0.1813854982893776,0.542683370103594,0.4616098098595423,0.4588183855620578,0.24468210721761285,0.6140474664424354,0.56133386482777,0.8728923973116036,0.3210370815848549
300,2,0.059863723312320274,1.6516097499674358,0.9769353784298245,0.43887498076597287,0.03989163939973195,0.5957570138814265,0.32020632302135543,0.6869333517606468,0.8490298237041392,0.07606932017983614,0.36847133755621375,0.6360612353889421,0.5785965956056622,0.6314920545045699
300,2,0.013704918801816807,1.8640099349283374,0.9953194106343946,0.8202573227953465,0.394551854015627,0.70330110644604,0.3299517368760934,0.8617300484360086,0.5899240897830749,0.8270735392672068,0.29146209293809844,0.8100505730769507,0.9565902334980625,0.7934661349659637
300,2,0.013394818638382924,1.9737307193598408,0.9956796155644785,0.8592168349766598,0.3032878799950519,0.10173610226990659,0.3302408261640839,0.47050302936110855,0.4289937981706633,0.8190868797130049,0.09010460182965119,0.8067702366365568,0.9535899237060168,0.2925944892041529
300,2,1.1728103309905362,0.28874920752396355,0.15368107198374492,0.6918271588450118,0.34318953223670223,0.3263219018935286,0.4702131438690058,0.47050464945061676,0.5502788519882078,0.34051246761988085,0.6578445499194678,0.6772338012098629,0.6223402269336268,0.623556699753503
400,3,1.3863068233898135,0.05404408370761347,0.024805561132622778,0.5847087725238784,0.34318953223670223,0.3263219018935286,0.4702131438690058,0.46060509271209593,0.2875362853423147,0.029173285153573758,0.6578445499194678,0.4221502909282093,0.6254887673305445,0.5972107247061902
400,3,1.9900327881518551,0.007159424391851445,0.002290319782605188,0.4267109122260484,0.14823308686174252,0.5457272168144627,0.20996573055444157,0.9576476231284623,0.9067505825785691,0.30609257399159695,0.17780225061320198,0.11498794470269935,0.3841212600629884,0.18893323673656393
400,3,1.02403866434602,0.7393927366719766,0.3981182059524365,0.39715009457405426,0.7522684435152143,0.6176666130509659,0.4695113600496149,0.4260950625604988,0.3389604157813437,0.4421423030036581,0.42743449503029574,0.23427517275990037,0.6032808496810118,0.2702255101194122
400,3,1.0148379554107851,0.7522641777312561,0.4060917527779298,0.38593436491369415,0.7522684435152143,0.4737205883030289,0.7066145272090757,0.4226235966655665,0.368327955993591,0.6441925050099215,0.28687994899680835,0.6059698394473587,0.6032808496810118,0.3217152331493702
400,3,1.4636687168955407,0.015736697340371673,0.006844381222330498,0.47077784755921376,0.34318953223670223,0.3103035578393874,0.4702131438690058,0.46060509271209593,0.2797920137452621,0.0015976933797351434,0.6482616318960152,0.4221502909282093,0.6254887673305445,0.25668957526467234
400,3,0.2006428166103444,1.3950553033119344,0.9090622301642184,0.6192301057600221,0.6056796909064368,0.4589394521795528,0.8103037464871496,0.17885110700639348,0.7668106509165871,0.5087482025311639,0.6548021221506257,0.5291772152719044,0.6609387861708627,0.2531511826540622
400,3,0.09649576850005276,1.4103128582247173,0.9565092817445009,0.3902934369250547,0.2949743798763243,0.1813854982893776,0.542683370103594,0.4616098098595423,0.4588183855620578,0.24468210721761285,0.6140474664424354,0.56133386482777,0.8728923973116036,0.3210370815848549
400,3,0.059863723312320274,1.6516097499674358,0.9769353784298245,0.43887498076597287,0.03989163939973195,0.5957570138814265,0.32020632302135543,0.6869333517606468,0.8490298237041392,0.07606932017983614,0.36847133755621375,0.6360612353889421,0.5785965956056622,0.6314920545045699
400,3,1.1728103309905362,0.28874920752396355,0.15368107198374492,0.6918271588450118,0.34318953223670223,0.3263219018935286,0.4702131438690058,0.47050464945061676,0.5502788519882078,0.34051246761988085,0.6578445499194678,0.6772338012098629,0.6223402269336268,0.623556699753503
400,3,0.010280292970870977,1.8451936580754587,0.9964531798450613,0.6078925838410918,0.393340982156773,0.7074761501639885,0.222296632155347,0.8889119839991659,0.9684982138840308,0.8148915219079784,0.2885057384491385,0.4876685007978998,0.9304918066396026,0.45601177347726907
400,3,0.07084233491708511,1.5139671270434205,0.9702326703887392,0.26134313784621754,0.35407103792332384,0.4729436248244221,0.3648519470410522,0.4251828917373701,0.45607944195820715,0.5598618589883987,0.423912234822569,0.8388265205126167,0.9825310284844286,0.7320242513123912
400,3,0.05214416590360597,1.6668038965200045,0.9800905289541261,0.8582422746343501,0.3032878799950519,0.5736721240991068,0.3302408261640839,0.47050302936110855,0.5506489067331932,0.8212225838122107,0.6043177508488171,0.8163510713214154,0.9535899237060168,0.2925944892041529
400,3,1.0706844446002584,0.7058595642977346,0.3710585816729327,0.5021448946286702,0.1767977905257429,0.6317891285637122,0.6491294843167161,0.4504374183672204,0.33480927495006696,0.24306632393406252,0.6123709371455766,0.6451749674945773,0.5920956096672038,0.4798869400971999
400,3,0.06560079965926849,1.5606582542921472,0.9732560310850258,0.36878245466253334,0.7992231062617217,0.6325628130244052,0.5457091518821846,0.4375352762235598,0.5840666165170552,0.8083747933695706,0.8533752825492418,0.048040302546311614,0.504098146768482,0.480021559545584
400,3,0.6987411792078241,1.1543343532313015,0.6534739961939642,0.437853679195234,0.5083824961492447,0.5953959090427743,0.2714410801386774,0.6824652711328827,0.849142468639794,0.28054494043216094,0.5604446309700285,0.7427120968620389,0.6162676600558414,0.4319136598289217
400,3,0.9953984856502714,1.0223242782559911,0.5084949601890323,0.7393702524951983,0.7161252775145323,0.830108890519897,0.428292452989707,0.5565842607417806,0.5829590399779212,0.1686196354557225,0.5964511587260467,0.6223900805352951,0.3833113723098998,0.2742677370625579
400,3,0.0117557070627609,1.732207115599121,0.9956796155644785,0.8592168349766598,0.304927639051495,0.10259459253362735,0.3302408261640839,0.4704936958306442,0.5155881629703287,0.8906582296769257,0.09334166203181882,0.5957004471222532,0.5844613485723309,0.2925944892041529
400,3,0.7364433550985019,1.09492981761104,0.6230606126249001,0.5751040304136665,0.5060818570451218,0.8240364318615957,0.4702131438690058,0.6968661679682141,0.7502697973649434,0.27694186274164606,0.6544142778461556,0.4221502909282093,0.632242453304801,0.5972107247061902
400,3,0.26314162541616987,1.2499334511925733,0.8679049013125977,0.4698532824108157,0.34318953223670223,0.3103035578393874,0.47030295857183874,0.4615660363235642,0.45781196397544055,0.1477747632261954,0.6475811803541499,0.421092358725792,0.6250626892940888,0.29023792844429847
400,3,1.1439914532191222,0.3537438862150165,0.19091780127500563,0.26591369582086966,0.2839007578536614,0.5127189227623626,0.5431012132329627,0.4709798946367324,0.4203256059200917,0.245562755909285,0.5923786222027693,0.453982742746486,0.47241525432830067,0.3971424134103756
400,3,0.07768864164245269,1.5110966530802774,0.9672988367256599,0.4390458860135996,0.03989163939973195,0.4723827704696223,0.32020632302135543,0.6865647651866266,0.8464215988552323,0.7589770774403599,0.4730721255823699,0.6360612353889421,0.5785965956056622,0.6314920545045699
400,3,1.339021817616426,0.06296800997687596,0.0299152483921992,0.5764079506826841,0.34304780763436865,0.2757505624764463,0.48088424932250395,0.42492992530563667,0.28949980397376307,0.26030423771646793,0.7843522184275524,0.5510533963194483,0.7583368069136821,0.45786078747023035
500,4,1.02403866434602,0.7393927366719766,0.3981182059524365,0.39715009457405426,0.7522684435152143,0.6176666130509659,0.4695113600496149,0.4260950625604988,0.3389604157813437,0.4421423030036581,0.42743449503029574,0.23427517275990037,0.6032808496810118,0.2702255101194122
500,4,1.0148379554107851,0.7522641777312561,0.4060917527779298,0.38593436491369415,0.7522684435152143,0.4737205883030289,0.7066145272090757,0.4226235966655665,0.368327955993591,0.6441925050099215,0.28687994899680835,0.6059698394473587,0.6032808496810118,0.3217152331493702
500,4,1.4636687168955407,0.015736697340371673,0.006844381222330498,0.47077784755921376,0.34318953223670223,0.3103035578393874,0.4702131438690058,0.46060509271209593,0.2797920137452621,0.0015976933797351434,0.6482616318960152,0.4221502909282093,0.6254887673305445,0.25668957526467234
500,4,0.010280292970870977,1.8451936580754587,0.9964531798450613,0.6078925838410918,0.393340982156773,0.7074761501639885,0.222296632155347,0.8889119839991659,0.9684982138840308,0.8148915219079784,0.2885057384491385,0.4876685007978998,0.9304918066396026,0.45601177347726907
500,4,1.0706844446002584,0.7058595642977346,0.3710585816729327,0.5021448946286702,0.1767977905257429,0.6317891285637122,0.6491294843167161,0.4504374183672204,0.33480927495006696,0.24306632393406252,0.6123709371455766,0.6451749674945773,0.5920956096672038,0.4798869400971999
500,4,0.6987411792078241,1.1543343532313015,0.6534739961939642,0.437853679195234,0.5083824961492447,0.5953959090427743,0.2714410801386774,0.6824652711328827,0.849142468639794,0.28054494043216094,0.5604446309700285,0.7427120968620389,0.6162676600558414,0.4319136598289217
500,4,0.7364433550985019,1.09492981761104,0.6230606126249001,0.5751040304136665,0.5060818570451218,0.8240364318615957,0.4702131438690058,0.6968661679682141,0.7502697973649434,0.27694186274164606,0.6544142778461556,0.4221502909282093,0.632242453304801,0.5972107247061902
500,4,1.1439914532191222,0.3537438862150165,0.19091780127500563,0.26591369582086966,0.2839007578536614,0.5127189227623626,0.5431012132329627,0.4709798946367324,0.4203256059200917,0.245562755909285,0.5923786222027693,0.453982742746486,0.47241525432830067,0.3971424134103756
500,4,1.7895496998318339,0.006438158128693503,0.002290319782605188,0.4394033933056156,0.14823308686174252,0.59580109529908,0.20996573055444157,0.9588188274667315,0.92669277495061,0.3155218762907624,0.36937336739091614,0.6422749198114215,0.3594797865112689,0.2081325223013033
500,4,0.9962994858608274,0.7792283558533352,0.4225529615198416,0.3856229935317197,0.7522684435152143,0.47010713522474934,0.7066145272090757,0.4226235966655665,0.368327955993591,0.6441925050099215,0.28687994899680835,0.6059698394473587,0.6031869572219999,0.31801725217995225
500,4,0.7021384841396701,1.1525003634386999,0.6516549829683198,0.43816505057720845,0.5083824961492447,0.5990093621210538,0.2714410801386774,0.6824652711328827,0.849142468639794,0.28054494043216094,0.5604446309700285,0.7427120968620389,0.6163615525148534,0.4356116407983397
500,4,0.9180906350371939,0.9377444995818308,0.5067417470494475,0.7393702524951983,0.7161252775145323,0.5108266030374198,0.428292452989707,0.5565842607417806,0.5829590399779212,0.1686196354557225,0.5602677783422348,0.6223900805352951,0.3833113723098998,0.2742677370625579
500,4,1.1532075337263685,0.044956890807594,0.024805561132622778,0.5908856449076214,0.3436682095593737,0.518296977171612,0.5425276237687147,0.47099540956703295,0.4227996333205725,0.2627948134366127,0.6578445499194678,0.4221502909282093,0.6254887673305445,0.5972107247061902
500,4,0.63545469741224,1.157501864367376,0.6803748866719606,0.42405849414251856,0.5085586150537785,0.5886264870182,0.2712672502421634,0.32894057614540284,0.287459114280561,0.2812837541780289,0.5604446309700285,0.5549995550917237,0.15235105656321848,0.4319136598289217
500,4,0.02660727410072231,1.169460642505506,0.9855182856587781,0.4123391458728817,0.5185146882883258,0.5087734983750026,0.35437935740958526,0.5486442887513288,0.4314803069323966,0.8237358120736286,0.5688946484844217,0.5754137734609132,0.6162676600558414,0.4319136598289217
500,4,0.011550609388600827,1.5710016940760176,0.9953194106343946,0.8202573227953465,0.394551854015627,0.70330110644604,0.33545987380029,0.39481836285022454,0.5984093422835994,0.299893844683941,0.29146209293809844,0.516026238745038,0.9453066114926401,0.7934661349659637
600,5,1.02403866434602,0.7393927366719766,0.3981182059524365,0.39715009457405426,0.7522684435152143,0.6176666130509659,0.4695113600496149,0.4260950625604988,0.3389604157813437,0.4421423030036581,0.42743449503029574,0.23427517275990037,0.6032808496810118,0.2702255101194122
600,5,1.0148379554107851,0.7522641777312561,0.4060917527779298,0.38593436491369415,0.7522684435152143,0.4737205883030289,0.7066145272090757,0.4226235966655665,0.368327955993591,0.6441925050099215,0.28687994899680835,0.6059698394473587,0.6032808496810118,0.3217152331493702
600,5,0.010280292970870977,1.8451936580754587,0.9964531798450613,0.6078925838410918,0.393340982156773,0.7074761501639885,0.222296632155347,0.8889119839991659,0.9684982138840308,0.8148915219079784,0.2885057384491385,0.4876685007978998,0.9304918066396026,0.45601177347726907
600,5,1.0706844446002584,0.7058595642977346,0.3710585816729327,0.5021448946286702,0.1767977905257429,0.6317891285637122,0.6491294843167161,0.4504374183672204,0.33480927495006696,0.24306632393406252,0.6123709371455766,0.6451749674945773,0.5920956096672038,0.4798869400971999
600,5,0.9962994858608274,0.7792283558533352,0.4225529615198416,0.3856229935317197,0.7522684435152143,0.47010713522474934,0.7066145272090757,0.4226235966655665,0.368327955993591,0.6441925050099215,0.28687994899680835,0.6059698394473587,0.6031869572219999,0.31801725217995225
600,5,0.9180906350371939,0.9377444995818308,0.5067417470494475,0.7393702524951983,0.7161252775145323,0.5108266030374198,0.428292452989707,0.5565842607417806,0.5829590399779212,0.1686196354557225,0.5602677783422348,0.6223900805352951,0.3833113723098998,0.2742677370625579
600,5,1.1532075337263685,0.044956890807594,0.024805561132622778,0.5908856449076214,0.3436682095593737,0.518296977171612,0.5425276237687147,0.47099540956703295,0.4227996333205725,0.2627948134366127,0.6578445499194678,0.4221502909282093,0.6254887673305445,0.5972107247061902
600,5,0.63545469741224,1.157501864367376,0.6803748866719606,0.42405849414251856,0.5085586150537785,0.5886264870182,0.2712672502421634,0.32894057614540284,0.287459114280561,0.2812837541780289,0.5604446309700285,0.5549995550917237,0.15235105656321848,0.4319136598289217
600,5,0.02660727410072231,1.169460642505506,0.9855182856587781,0.4123391458728817,0.5185146882883258,0.5087734983750026,0.35437935740958526,0.5486442887513288,0.4314803069323966,0.8237358120736286,0.5688946484844217,0.5754137734609132,0.6162676600558414,0.4319136598289217
600,5,0.011550609388600827,1.5710016940760176,0.9953194106343946,0.8202573227953465,0.394551854015627,0.70330110644604,0.33545987380029,0.39481836285022454,0.5984093422835994,0.299893844683941,0.29146209293809844,0.516026238745038,0.9453066114926401,0.7934661349659637
600,5,0.9496422985083134,0.9119919961120363,0.48712654796855864,0.6052704895590085,0.7515670271099485,0.6575209066691752,0.47012805240686895,0.4260950625604988,0.7884662758603843,0.448533140065114,0.42547087478931306,0.6595699091976635,0.6032808496810118,0.7890722327783123
600,5,1.5119697491644437,0.005341323490083459,0.002248972243559029,0.18519746870658388,0.1293122481274116,0.4729436248244221,0.3648519470410522,0.41723255364807565,0.46538723359306544,0.3059623453340412,0.17431175678024033,0.5419697098032714,0.27443400367873794,0.7281637236634638
600,5,1.4285169968865483,0.015358762106537964,0.006844381222330498,0.5827298300900792,0.34318953223670223,0.3103035578393874,0.47052265417027966,0.46060509271209593,0.344157527706108,0.0015976933797351434,0.3559955739663699,0.5532410759487804,0.5736159061348135,0.26109149163744827
600,5,0.015120370026081463,1.4999339884514333,0.9935826506000447,0.3902934369250547,0.3123807865556128,0.1813854982893776,0.542683370103594,0.4616098098595423,0.4809700141228189,0.8859789293544829,0.6315602449018323,0.5957404314426575,0.874324582406771,0.3210370815848549
600,5,0.01784002629216059,1.1956428782128474,0.9905017869783573,0.3708791858293588,0.6147415681499735,0.6415176291458274,0.5259570475874269,0.43862974339638117,0.6397745922817651,0.8020182495337409,0.4582724924930059,0.5413996833496262,0.6643531892307324,0.4841321785033946
600,5,0.8622046325106923,1.0170633667074984,0.5523415985383489,0.7455096213793277,0.7023971949111006,0.5108266030374198,0.428292452989707,0.6902431993325655,0.5829590399779212,0.1686196354557225,0.5595378573025711,0.6364927643547332,0.3833113723098998,0.3046298125839252
600,5,1.0807538984788516,0.2886158846614713,0.16613275522632465,0.5655836185767104,0.5168135769560052,0.5669868105259579,0.32277123619546627,0.4202744674497608,0.5473308720311116,0.4519768523398788,0.6227271358315138,0.6244790123534922,0.5832633942490973,0.32750580686327324
600,5,1.0308934650150026,0.7260794826271229,0.3906424974786649,0.4592085425856496,0.6502320868653145,0.6176907280498599,0.46807287112299556,0.4587001414876758,0.33844353015207235,0.4332385174574849,0.3695161352880577,0.1579047350542707,0.6032808496810118,0.28825516949799285
600,5,0.6575333856313488,1.0862582570147912,0.6534739961939642,0.4239983640485808,0.5083824961492447,0.578562482232734,0.2714410801386774,0.6824652711328827,0.30892774622483793,0.28054494043216094,0.5604446309700285,0.7427120968620389,0.6162676600558414,0.3929241967283906
700,6,1.0706844446002584,0.7058595642977346,0.3710585816729327,0.5021448946286702,0.1767977905257429,0.6317891285637122,0.6491294843167161,0.4504374183672204,0.33480927495006696,0.24306632393406252,0.6123709371455766,0.6451749674945773,0.5920956096672038,0.4798869400971999
700,6,0.63545469741224,1.157501864367376,0.6803748866719606,0.42405849414251856,0.5085586150537785,0.5886264870182,0.2712672502421634,0.32894057614540284,0.287459114280561,0.2812837541780289,0.5604446309700285,0.5549995550917237,0.15235105656321848,0.4319136598289217
700,6,0.02660727410072231,1.169460642505506,0.9855182856587781,0.4123391458728817,0.5185146882883258,0.5087734983750026,0.35437935740958526,0.5486442887513288,0.4314803069323966,0.8237358120736286,0.5688946484844217,0.5754137734609132,0.6162676600558414,0.4319136598289217
700,6,1.5119697491644437,0.005341323490083459,0.002248972243559029,0.18519746870658388,0.1293122481274116,0.4729436248244221,0.3648519470410522,0.41723255364807565,0.46538723359306544,0.3059623453340412,0.17431175678024033,0.5419697098032714,0.27443400367873794,0.7281637236634638
700,6,0.01784002629216059,1.1956428782128474,0.9905017869783573,0.3708791858293588,0.6147415681499735,0.6415176291458274,0.5259570475874269,0.43862974339638117,0.6397745922817651,0.8020182495337409,0.4582724924930059,0.5413996833496262,0.6643531892307324,0.4841321785033946
700,6,1.0807538984788516,0.2886158846614713,0.16613275522632465,0.5655836185767104,0.5168135769560052,0.5669868105259579,0.32277123619546627,0.4202744674497608,0.5473308720311116,0.4519768523398788,0.6227271358315138,0.6244790123534922,0.5832633942490973,0.32750580686327324
700,6,0.6575333856313488,1.0862582570147912,0.6534739961939642,0.4239983640485808,0.5083824961492447,0.578562482232734,0.2714410801386774,0.6824652711328827,0.30892774622483793,0.28054494043216094,0.5604446309700285,0.7427120968620389,0.6162676600558414,0.3929241967283906
